Term,Mitigated Information
arrokoth,-0.012300064
arrott,-0.012300064
arruda,-0.012300064
arsenen,-0.012300064
aruco,-0.012300064
arwu,-0.012300064
arx,-0.012300064
as1,-0.012300064
as2,-0.012300064
as2s3,-0.012300064
as4,-0.012300064
asacusa,-0.012300064
ascon,-0.012300064
asenjo,-0.012300064
ashbaugh,-0.012300064
asiacrypt,-0.012300064
asimov,-0.012300064
asip,-0.012300064
asker,-0.012300064
aslamazov,-0.012300064
asmp,-0.012300064
asmussen,-0.012300064
asn,-0.012300064
aspart,-0.012300064
aspcap,-0.012300064
aspectj,-0.012300064
aspectu,-0.012300064
asperg,-0.012300064
aspi,-0.012300064
asqtad,-0.012300064
assadi,-0.012300064
assent,-0.012300064
asses,-0.012300064
asso,-0.012300064
asta,-0.012300064
astabl,-0.012300064
asthenospher,-0.012300064
astrobiologist,-0.012300064
astrof,-0.012300064
astrogam,-0.012300064
astrograph,-0.012300064
astrolab,-0.012300064
astronomiqu,-0.012300064
astrophoton,-0.012300064
astrophysik,-0.012300064
astropi,-0.012300064
astrostatist,-0.012300064
asum,-0.012300064
asw,-0.012300064
asymp,-0.012300064
asymptotia,-0.012300064
atag,-0.012300064
atam,-0.012300064
atelectasi,-0.012300064
atempor,-0.012300064
atfm,-0.012300064
atg,-0.012300064
atic,-0.012300064
atlas3d,-0.012300064
atlasg,-0.012300064
atmo,-0.012300064
atol,-0.012300064
atsp,-0.012300064
attiya,-0.012300064
attoclock,-0.012300064
attorney,-0.012300064
atzer,-0.012300064
auckland,-0.012300064
aucroc,-0.012300064
aud,-0.012300064
audi,-0.012300064
auditorium,-0.012300064
aue,-0.012300064
auer,-0.012300064
augerprim,-0.012300064
augm,-0.012300064
augmentor,-0.012300064
aul,-0.012300064
aup,-0.012300064
australi,-0.012300064
austronesian,-0.012300064
autaps,-0.012300064
auto3dseg,-0.012300064
autoassoci,-0.012300064
autoaug,-0.012300064
autobahn,-0.012300064
autobiograph,-0.012300064
autochthon,-0.012300064
autocrat,-0.012300064
autodan,-0.012300064
autodock,-0.012300064
autoepistem,-0.012300064
autofluoresc,-0.012300064
autogluon,-0.012300064
autograd,-0.012300064
autoignit,-0.012300064
autoloc,-0.012300064
automatis,-0.012300064
autoparallel,-0.012300064
autopoiet,-0.012300064
autor,-0.012300064
autoradiograph,-0.012300064
autosar,-0.012300064
autostructur,-0.012300064
autotransform,-0.012300064
autotvm,-0.012300064
autovc,-0.012300064
autr,-0.012300064
autsl,-0.012300064
auxillari,-0.012300064
auxiva,-0.012300064
av18,-0.012300064
av3sb5,-0.012300064
ave,-0.012300064
avella,-0.012300064
averi,-0.012300064
averin,-0.012300064
avon,-0.012300064
avram,-0.012300064
avron,-0.012300064
avsbench,-0.012300064
avx2,-0.012300064
avx512,-0.012300064
awerbuch,-0.012300064
awi,-0.012300064
awp,-0.012300064
awt,-0.012300064
awv,-0.012300064
axillari,-0.012300064
axino,-0.012300064
axionlik,-0.012300064
axx,-0.012300064
ay,-0.012300064
azerbaijani,-0.012300064
azid,-0.012300064
aziz,-0.012300064
azopolym,-0.012300064
b0355,-0.012300064
b0531,-0.012300064
b0950,-0.012300064
b1913,-0.012300064
b1937,-0.012300064
b1957,-0.012300064
b2o3,-0.012300064
b5v,-0.012300064
b6,-0.012300064
b8,-0.012300064
b92,-0.012300064
ba2cuge2o7,-0.012300064
ba3nbfe3si2o14,-0.012300064
baa,-0.012300064
baaj,-0.012300064
babai,-0.012300064
babel,-0.012300064
babenko,-0.012300064
babio3,-0.012300064
babylm,-0.012300064
babylonian,-0.012300064
bacharach,-0.012300064
bachmann,-0.012300064
backcom,-0.012300064
backdriv,-0.012300064
backfit,-0.012300064
backflip,-0.012300064
backmap,-0.012300064
backslid,-0.012300064
backstop,-0.012300064
backtransl,-0.012300064
backyard,-0.012300064
bacri,-0.012300064
bacteriophag,-0.012300064
bacteriorhodopsin,-0.012300064
badziahin,-0.012300064
baecklund,-0.012300064
baerend,-0.012300064
bafe,-0.012300064
baglik,-0.012300064
baichuan,-0.012300064
baier,-0.012300064
bailli,-0.012300064
bailout,-0.012300064
bakirov,-0.012300064
balam,-0.012300064
balist,-0.012300064
balsara,-0.012300064
balsi,-0.012300064
bamboo,-0.012300064
bamp,-0.012300064
bandag,-0.012300064
bandpow,-0.012300064
bandt,-0.012300064
bangert,-0.012300064
banglabert,-0.012300064
bani2p2,-0.012300064
banker,-0.012300064
bansal,-0.012300064
banter,-0.012300064
bapat,-0.012300064
bara,-0.012300064
barack,-0.012300064
barakat,-0.012300064
barankin,-0.012300064
baranov,-0.012300064
barbalat,-0.012300064
bardasi,-0.012300064
bardo,-0.012300064
barenblatt,-0.012300064
barent,-0.012300064
barkley,-0.012300064
barnard,-0.012300064
barndorff,-0.012300064
barometr,-0.012300064
barq,-0.012300064
barraud,-0.012300064
barrio,-0.012300064
barsotti,-0.012300064
bartel,-0.012300064
barth,-0.012300064
bartholdi,-0.012300064
barton,-0.012300064
bartsch,-0.012300064
barwick,-0.012300064
barwis,-0.012300064
baseflow,-0.012300064
baseload,-0.012300064
bashforth,-0.012300064
bashkin,-0.012300064
basilar,-0.012300064
basilisk,-0.012300064
basset,-0.012300064
basti,-0.012300064
basu,-0.012300064
batchnorm,-0.012300064
bathroom,-0.012300064
bathymetr,-0.012300064
batman,-0.012300064
baue,-0.012300064
baulieu,-0.012300064
baumgartn,-0.012300064
baumgratz,-0.012300064
bautin,-0.012300064
bayeslsh,-0.012300064
bayeswav,-0.012300064
bazant,-0.012300064
bbb,-0.012300064
bbg,-0.012300064
bbm,-0.012300064
bbs,-0.012300064
bbso,-0.012300064
bc3,-0.012300064
bc4,-0.012300064
bcb,-0.012300064
bccd,-0.012300064
bcds,-0.012300064
bcft,-0.012300064
bcfts,-0.012300064
bcl,-0.012300064
bcmi,-0.012300064
bcov,-0.012300064
bddc,-0.012300064
bdl,-0.012300064
bdsdes,-0.012300064
bdw,-0.012300064
beaconless,-0.012300064
beak,-0.012300064
beamfocus,-0.012300064
beamfom,-0.012300064
beardon,-0.012300064
bearer,-0.012300064
beasley,-0.012300064
beatnot,-0.012300064
beching,-0.012300064
beckmann,-0.012300064
bedload,-0.012300064
bednorz,-0.012300064
beef,-0.012300064
beekeep,-0.012300064
beenker,-0.012300064
beet,-0.012300064
beiglbock,-0.012300064
bekta,-0.012300064
belarus,-0.012300064
belavin,-0.012300064
belavkin,-0.012300064
beliaev,-0.012300064
belinfant,-0.012300064
belinschi,-0.012300064
belinski,-0.012300064
belinskii,-0.012300064
belkal,-0.012300064
belkin,-0.012300064
bellac,-0.012300064
bellan,-0.012300064
bellmann,-0.012300064
belolipetski,-0.012300064
beltagi,-0.012300064
beltway,-0.012300064
bema,-0.012300064
benaloh,-0.012300064
benedetti,-0.012300064
benedict,-0.012300064
bengal,-0.012300064
benguria,-0.012300064
benoist,-0.012300064
benoit,-0.012300064
bentheim,-0.012300064
benthem,-0.012300064
benthic,-0.012300064
beo,-0.012300064
beol,-0.012300064
bepcii,-0.012300064
beppo,-0.012300064
bepposax,-0.012300064
bereft,-0.012300064
berenzinskii,-0.012300064
beri,-0.012300064
berk,-0.012300064
berkley,-0.012300064
berkovit,-0.012300064
berlekamp,-0.012300064
berm,-0.012300064
bernardi,-0.012300064
bernheim,-0.012300064
bernyk,-0.012300064
bero,-0.012300064
berrou,-0.012300064
berryman,-0.012300064
berstein,-0.012300064
berti,-0.012300064
bertop,-0.012300064
bertram,-0.012300064
berwaldian,-0.012300064
bessenrodt,-0.012300064
besso,-0.012300064
besss,-0.012300064
bestvina,-0.012300064
betelgeus,-0.012300064
betwen,-0.012300064
bevform,-0.012300064
beween,-0.012300064
bewild,-0.012300064
bezrukov,-0.012300064
bff,-0.012300064
bge,-0.012300064
bgi,-0.012300064
bgm,-0.012300064
bh1,-0.012300064
bh4,-0.012300064
bhatia,-0.012300064
bhattacharje,-0.012300064
bht,-0.012300064
bhv,-0.012300064
bi2201,-0.012300064
bi2sr2,-0.012300064
biadjunct,-0.012300064
bibd,-0.012300064
bibo,-0.012300064
bibsonomi,-0.012300064
bicharacterist,-0.012300064
bicircular,-0.012300064
biconflu,-0.012300064
bicuspid,-0.012300064
bidaf,-0.012300064
bident,-0.012300064
bieberbach,-0.012300064
biedenharn,-0.012300064
biellipt,-0.012300064
bienstock,-0.012300064
bieri,-0.012300064
biferal,-0.012300064
biform,-0.012300064
bigbio,-0.012300064
bigbit,-0.012300064
bigear,-0.012300064
bigearthnet,-0.012300064
bigelow,-0.012300064
bigon,-0.012300064
bigr,-0.012300064
bigru,-0.012300064
bigscienc,-0.012300064
bihan,-0.012300064
bikeshar,-0.012300064
bil,-0.012300064
bilaplacian,-0.012300064
bile,-0.012300064
bilibili,-0.012300064
bilirubin,-0.012300064
biliti,-0.012300064
bilu,-0.012300064
bimno3,-0.012300064
bimodular,-0.012300064
bimonoid,-0.012300064
binam,-0.012300064
binary32,-0.012300064
binom,-0.012300064
binstar,-0.012300064
bioasq,-0.012300064
biobert,-0.012300064
biochip,-0.012300064
biocomp,-0.012300064
biocomposit,-0.012300064
bioconvect,-0.012300064
bioenergi,-0.012300064
biofeedback,-0.012300064
biofuel,-0.012300064
biogenesi,-0.012300064
biogeograph,-0.012300064
biogeographi,-0.012300064
biohash,-0.012300064
bioinf,-0.012300064
biolabel,-0.012300064
biomacromolecul,-0.012300064
biometrika,-0.012300064
biomodel,-0.012300064
bion,-0.012300064
biop,-0.012300064
biopharmaceut,-0.012300064
biophoton,-0.012300064
bioplaus,-0.012300064
biopotenti,-0.012300064
bioprint,-0.012300064
biosynthesi,-0.012300064
biotherapeut,-0.012300064
biotin,-0.012300064
biparametr,-0.012300064
biphenyl,-0.012300064
biquaternion,-0.012300064
birad,-0.012300064
birdcal,-0.012300064
birg,-0.012300064
birkar,-0.012300064
birthrat,-0.012300064
bisb,-0.012300064
bish,-0.012300064
bispinor,-0.012300064
biss,-0.012300064
bistellar,-0.012300064
bitar,-0.012300064
bitsiz,-0.012300064
bitumen,-0.012300064
biweek,-0.012300064
bizon,-0.012300064
bjd,-0.012300064
bjerrum,-0.012300064
bjp,-0.012300064
blackberri,-0.012300064
blackboard,-0.012300064
blackburn,-0.012300064
blackfold,-0.012300064
blaha,-0.012300064
blahut,-0.012300064
blais,-0.012300064
blaizot,-0.012300064
blameworthi,-0.012300064
blanchard,-0.012300064
blass,-0.012300064
blau,-0.012300064
bleak,-0.012300064
bleher,-0.012300064
blemish,-0.012300064
bleurt,-0.012300064
blf,-0.012300064
blichfeldt,-0.012300064
blip2,-0.012300064
bliss,-0.012300064
blister,-0.012300064
blm,-0.012300064
blo,-0.012300064
blogospher,-0.012300064
blok,-0.012300064
blokh,-0.012300064
blondel,-0.012300064
bloomier,-0.012300064
bloomz,-0.012300064
blotch,-0.012300064
blowdown,-0.012300064
blowfli,-0.012300064
blueski,-0.012300064
bluish,-0.012300064
blup,-0.012300064
blurb,-0.012300064
bmc,-0.012300064
bmis,-0.012300064
bml,-0.012300064
bmn,-0.012300064
bmrc,-0.012300064
bmu,-0.012300064
bmw,-0.012300064
bnc,-0.012300064
bne,-0.012300064
bnf,-0.012300064
bnnt,-0.012300064
bnt,-0.012300064
bobi,-0.012300064
boc,-0.012300064
boccardo,-0.012300064
bodmer,-0.012300064
bog,-0.012300064
bogi,-0.012300064
bogoljubov,-0.012300064
bogoyavlenski,-0.012300064
bohb,-0.012300064
boileau,-0.012300064
boir,-0.012300064
bojanczyk,-0.012300064
bojowald,-0.012300064
bok,-0.012300064
bolaform,-0.012300064
bolid,-0.012300064
bolivian,-0.012300064
bollob,-0.012300064
bolza,-0.012300064
bolzano,-0.012300064
bolzmann,-0.012300064
bom,-0.012300064
bonafid,-0.012300064
boo,-0.012300064
boogi,-0.012300064
bookshelf,-0.012300064
booksum,-0.012300064
booth,-0.012300064
boozer,-0.012300064
bor,-0.012300064
bord,-0.012300064
boresight,-0.012300064
borgn,-0.012300064
borman,-0.012300064
boro,-0.012300064
borohydrid,-0.012300064
borosil,-0.012300064
borough,-0.012300064
bortz,-0.012300064
borucki,-0.012300064
boruta,-0.012300064
bos,-0.012300064
boshernitzan,-0.012300064
bosphorus,-0.012300064
botorch,-0.012300064
bottomlin,-0.012300064
bottomonia,-0.012300064
bouc,-0.012300064
bouchet,-0.012300064
boulatov,-0.012300064
bounci,-0.012300064
boundingbox,-0.012300064
bour,-0.012300064
bourdon,-0.012300064
bourn,-0.012300064
boutet,-0.012300064
bouw,-0.012300064
bovier,-0.012300064
box2d,-0.012300064
boyajian,-0.012300064
boyc,-0.012300064
boyd,-0.012300064
boyen,-0.012300064
bp4d,-0.012300064
bpb,-0.012300064
bpdn,-0.012300064
bphz,-0.012300064
bpls,-0.012300064
bpmri,-0.012300064
braaten,-0.012300064
brac,-0.012300064
brachial,-0.012300064
brachiat,-0.012300064
bracken,-0.012300064
bradi,-0.012300064
bradshaw,-0.012300064
braf,-0.012300064
braginskii,-0.012300064
brahe,-0.012300064
braingraph,-0.012300064
brainstem,-0.012300064
braket,-0.012300064
bram,-0.012300064
branchform,-0.012300064
brandenberg,-0.012300064
brasileiro,-0.012300064
brasselet,-0.012300064
brats19,-0.012300064
brats2018,-0.012300064
braunstein,-0.012300064
bravo,-0.012300064
brawley,-0.012300064
bray,-0.012300064
brazovskii,-0.012300064
brca,-0.012300064
brdfs,-0.012300064
breakeven,-0.012300064
breakhi,-0.012300064
breakwat,-0.012300064
breathtak,-0.012300064
breez,-0.012300064
brehm,-0.012300064
breiner,-0.012300064
breitenlohn,-0.012300064
brent,-0.012300064
bret,-0.012300064
brfs,-0.012300064
bri,-0.012300064
brien,-0.012300064
briest,-0.012300064
brightfield,-0.012300064
brightwel,-0.012300064
brihay,-0.012300064
brim,-0.012300064
brjuno,-0.012300064
brl,-0.012300064
brnet,-0.012300064
broadhurst,-0.012300064
broadsid,-0.012300064
broca,-0.012300064
broke,-0.012300064
brokerag,-0.012300064
bromberg,-0.012300064
bronchus,-0.012300064
brood,-0.012300064
brosnan,-0.012300064
broth,-0.012300064
brownfield,-0.012300064
brownmillerit,-0.012300064
brp,-0.012300064
brualdi,-0.012300064
brugg,-0.012300064
brugui,-0.012300064
bruin,-0.012300064
bruinier,-0.012300064
brunet,-0.012300064
brunetti,-0.012300064
brunnermei,-0.012300064
brunovski,-0.012300064
brunt,-0.012300064
bruteforc,-0.012300064
bruzual,-0.012300064
brw,-0.012300064
bryan,-0.012300064
brylawski,-0.012300064
brzozowski,-0.012300064
bsdf,-0.012300064
bsgs,-0.012300064
bsi,-0.012300064
bsns,-0.012300064
bso,-0.012300064
bssfp,-0.012300064
bta,-0.012300064
btd,-0.012300064
btev,-0.012300064
btf,-0.012300064
btfi,-0.012300064
btm,-0.012300064
btp,-0.012300064
btw,-0.012300064
buchweitz,-0.012300064
buckingham,-0.012300064
buckminsterfulleren,-0.012300064
budianski,-0.012300064
buechi,-0.012300064
bufetov,-0.012300064
bufferless,-0.012300064
bugeaud,-0.012300064
bulatov,-0.012300064
bulbul,-0.012300064
bullish,-0.012300064
bullwhip,-0.012300064
bundesanstalt,-0.012300064
bundesliga,-0.012300064
bung,-0.012300064
bunimovich,-0.012300064
bunker,-0.012300064
bunni,-0.012300064
bunz,-0.012300064
bureaucraci,-0.012300064
burghelea,-0.012300064
burl,-0.012300064
burnett,-0.012300064
burq,-0.012300064
burridg,-0.012300064
buryak,-0.012300064
busan,-0.012300064
buscemi,-0.012300064
busch,-0.012300064
buschman,-0.012300064
bushfir,-0.012300064
butano,-0.012300064
butcher,-0.012300064
butyr,-0.012300064
buzzword,-0.012300064
bvh,-0.012300064
bvps,-0.012300064
bvqa,-0.012300064
bvrcic,-0.012300064
bwb,-0.012300064
bwh,-0.012300064
bychkov,-0.012300064
byt,-0.012300064
byted,-0.012300064
bytetrack,-0.012300064
bzk,-0.012300064
c10,-0.012300064
c12,-0.012300064
c17o,-0.012300064
c240,-0.012300064
c2h4,-0.012300064
c2s,-0.012300064
c2v,-0.012300064
c3h2,-0.012300064
c44,-0.012300064
c61,-0.012300064
c80,-0.012300064
ca0,-0.012300064
ca2ruo4,-0.012300064
ca3co2o6,-0.012300064
ca3ru2o7,-0.012300064
caa,-0.012300064
caagp,-0.012300064
cacgmm,-0.012300064
cacl,-0.012300064
cadaver,-0.012300064
cadet,-0.012300064
cadherin,-0.012300064
cadi,-0.012300064
cadlag,-0.012300064
cadr,-0.012300064
cadx,-0.012300064
caen,-0.012300064
cafe1,-0.012300064
caffe2,-0.012300064
caha,-0.012300064
caiik,-0.012300064
cairo,-0.012300064
calabres,-0.012300064
calchep,-0.012300064
calcifi,-0.012300064
caldirola,-0.012300064
calf,-0.012300064
calfw,-0.012300064
cali,-0.012300064
calib,-0.012300064
callsit,-0.012300064
calo,-0.012300064
calyx,-0.012300064
cam2,-0.012300064
camac,-0.012300064
camacho,-0.012300064
cambrian,-0.012300064
camelyon16,-0.012300064
camembert,-0.012300064
cameroon,-0.012300064
camma,-0.012300064
campania,-0.012300064
camphor,-0.012300064
campylobact,-0.012300064
camus,-0.012300064
canaricam,-0.012300064
candida,-0.012300064
cane,-0.012300064
canfranc,-0.012300064
canid,-0.012300064
cannibalist,-0.012300064
canning,-0.012300064
canterburi,-0.012300064
cantori,-0.012300064
cantwel,-0.012300064
canup,-0.012300064
capex,-0.012300064
capnobas,-0.012300064
capri,-0.012300064
capric,-0.012300064
capsulenet,-0.012300064
caragianni,-0.012300064
caravan,-0.012300064
carazzon,-0.012300064
carben,-0.012300064
carbin,-0.012300064
carbonitril,-0.012300064
carbopol,-0.012300064
carbotherm,-0.012300064
cardest,-0.012300064
cardiomegali,-0.012300064
cardiothorac,-0.012300064
cardiotocographi,-0.012300064
cardiotox,-0.012300064
caretak,-0.012300064
carland,-0.012300064
carlier,-0.012300064
carlobaldassi,-0.012300064
caroli,-0.012300064
caroten,-0.012300064
carotenoid,-0.012300064
carp,-0.012300064
carpool,-0.012300064
carrada,-0.012300064
carshar,-0.012300064
cartilagin,-0.012300064
cartogram,-0.012300064
cartoonish,-0.012300064
caruo3,-0.012300064
casca,-0.012300064
caseload,-0.012300064
casework,-0.012300064
cashless,-0.012300064
casorati,-0.012300064
caspar,-0.012300064
cass,-0.012300064
cassandra,-0.012300064
cassett,-0.012300064
caster,-0.012300064
castillejo,-0.012300064
castonguay,-0.012300064
cataclism,-0.012300064
catani,-0.012300064
catchi,-0.012300064
cath,-0.012300064
cathelineau,-0.012300064
catlab,-0.012300064
catp,-0.012300064
catphan,-0.012300064
cattani,-0.012300064
cava,-0.012300064
caw,-0.012300064
cbba,-0.012300064
cbed,-0.012300064
cber,-0.012300064
cbi,-0.012300064
cbns,-0.012300064
cbsd,-0.012300064
cbv,-0.012300064
ccam,-0.012300064
cccs,-0.012300064
ccg,-0.012300064
ccks,-0.012300064
cco,-0.012300064
ccop,-0.012300064
ccrc,-0.012300064
ccsp,-0.012300064
ccta,-0.012300064
cctd,-0.012300064
ccus,-0.012300064
cd2,-0.012300064
cdit,-0.012300064
cdmnte,-0.012300064
cdna,-0.012300064
cdo,-0.012300064
cdps,-0.012300064
cdrl,-0.012300064
cdsr,-0.012300064
cdv,-0.012300064
cdwo4,-0.012300064
cdws,-0.012300064
ce1,-0.012300064
ceci,-0.012300064
cecu2si2,-0.012300064
cedf,-0.012300064
ceer,-0.012300064
cefeaso,-0.012300064
cegar,-0.012300064
celebv,-0.012300064
celer,-0.012300064
celf,-0.012300064
cellpos,-0.012300064
cellwis,-0.012300064
cem03,-0.012300064
cementiti,-0.012300064
cend,-0.012300064
centenari,-0.012300064
centernet,-0.012300064
centrepiec,-0.012300064
centrosom,-0.012300064
ceph,-0.012300064
cept,-0.012300064
ceq,-0.012300064
cereal,-0.012300064
ceria,-0.012300064
cert,-0.012300064
cesr,-0.012300064
ceus,-0.012300064
ceva,-0.012300064
cezann,-0.012300064
cfmm,-0.012300064
cfmms,-0.012300064
cfps,-0.012300064
cfu,-0.012300064
cgas,-0.012300064
cgd,-0.012300064
cgmp,-0.012300064
cgms,-0.012300064
cgps,-0.012300064
cgr,-0.012300064
cgra,-0.012300064
ch2oh,-0.012300064
ch3cn,-0.012300064
ch3nh3pbbr3,-0.012300064
chabrier,-0.012300064
chaff,-0.012300064
chainlink,-0.012300064
chajnantor,-0.012300064
chal,-0.012300064
chalcopyrit,-0.012300064
challang,-0.012300064
chalykh,-0.012300064
chamaeleon,-0.012300064
chamaeleonti,-0.012300064
changelog,-0.012300064
changeov,-0.012300064
chanic,-0.012300064
channelrhodopsin,-0.012300064
chaotiz,-0.012300064
chaotrop,-0.012300064
chaperon,-0.012300064
chaplain,-0.012300064
chapmann,-0.012300064
chardin,-0.012300064
chari,-0.012300064
charlot,-0.012300064
charn,-0.012300064
chartqa,-0.012300064
chasel,-0.012300064
chatelet,-0.012300064
chateli,-0.012300064
chatham,-0.012300064
chattopadhyay,-0.012300064
chawla,-0.012300064
chebotarev,-0.012300064
checkup,-0.012300064
checkworthi,-0.012300064
cheddar,-0.012300064
chelyabinsk,-0.012300064
chemiostat,-0.012300064
chemodynam,-0.012300064
chemomechan,-0.012300064
chemosensit,-0.012300064
chencin,-0.012300064
chenhaox,-0.012300064
chennai,-0.012300064
cheri,-0.012300064
chevalli,-0.012300064
chiao,-0.012300064
chib,-0.012300064
chignolin,-0.012300064
chill,-0.012300064
chimpanze,-0.012300064
chin,-0.012300064
chinburg,-0.012300064
chipless,-0.012300064
chirotop,-0.012300064
chitectur,-0.012300064
chitosan,-0.012300064
chlamydomona,-0.012300064
chnc,-0.012300064
cholec80,-0.012300064
cholect50,-0.012300064
chollet,-0.012300064
chomp,-0.012300064
choosabl,-0.012300064
choosen,-0.012300064
choosi,-0.012300064
chordless,-0.012300064
chorin,-0.012300064
chornobyl,-0.012300064
choudhuri,-0.012300064
chp,-0.012300064
chpt,-0.012300064
chriss,-0.012300064
christ,-0.012300064
christandl,-0.012300064
christiansen,-0.012300064
christma,-0.012300064
christol,-0.012300064
chromagram,-0.012300064
chromin,-0.012300064
chromogeometri,-0.012300064
chronoamperometri,-0.012300064
chrysanthemum,-0.012300064
churner,-0.012300064
cial,-0.012300064
cicero,-0.012300064
ciencia,-0.012300064
cihp,-0.012300064
cikm,-0.012300064
ciliari,-0.012300064
cilp,-0.012300064
cimmino,-0.012300064
cinc,-0.012300064
