Term,Mitigated Information
gehrel,-0.0022956086
gemma,-0.0022956086
gen2,-0.0022956086
genocchi,-0.0022956086
geon,-0.0022956086
germain,-0.0022956086
ges,-0.0022956086
gestat,-0.0022956086
gete,-0.0022956086
gflownet,-0.0022956086
gfm,-0.0022956086
gfp,-0.0022956086
ghana,-0.0022956086
gin,-0.0022956086
gns,-0.0022956086
godel,-0.0022956086
gopakumar,-0.0022956086
gopro,-0.0022956086
gov,-0.0022956086
gower,-0.0022956086
grenobl,-0.0022956086
grh,-0.0022956086
grism,-0.0022956086
grl,-0.0022956086
groom,-0.0022956086
grundi,-0.0022956086
gruneisen,-0.0022956086
gtsrb,-0.0022956086
gtx,-0.0022956086
guillemin,-0.0022956086
guinea,-0.0022956086
gw150914,-0.0022956086
gw190521,-0.0022956086
h13co,-0.0022956086
h2020,-0.0022956086
hacon,-0.0022956086
haglund,-0.0022956086
hairer,-0.0022956086
haken,-0.0022956086
hallucinatori,-0.0022956086
halogen,-0.0022956086
hanl,-0.0022956086
hatano,-0.0022956086
haut,-0.0022956086
hcl,-0.0022956086
hda,-0.0022956086
hedon,-0.0022956086
heel,-0.0022956086
hegselmann,-0.0022956086
heidelberg,-0.0022956086
helmet,-0.0022956086
henselian,-0.0022956086
heptagon,-0.0022956086
herman,-0.0022956086
hermitean,-0.0022956086
herzog,-0.0022956086
heterophili,-0.0022956086
hgcdte,-0.0022956086
hico,-0.0022956086
hive,-0.0022956086
hkust,-0.0022956086
hll,-0.0022956086
hlt,-0.0022956086
hmxbs,-0.0022956086
hod,-0.0022956086
hofmann,-0.0022956086
homeotrop,-0.0022956086
homonuclear,-0.0022956086
honda,-0.0022956086
honesti,-0.0022956086
horowitz,-0.0022956086
hotpotqa,-0.0022956086
hpe,-0.0022956086
hrd,-0.0022956086
hrl,-0.0022956086
hrtem,-0.0022956086
hsc,-0.0022956086
hse06,-0.0022956086
hsic,-0.0022956086
hsr,-0.0022956086
hss,-0.0022956086
htm,-0.0022956086
hybridiz,-0.0022956086
hyperveloc,-0.0022956086
i3,-0.0022956086
ibr,-0.0022956086
iceberg,-0.0022956086
idf1,-0.0022956086
idiosyncrasi,-0.0022956086
idri,-0.0022956086
idt,-0.0022956086
ietf,-0.0022956086
ifss,-0.0022956086
ilqr,-0.0022956086
ima,-0.0022956086
imbibit,-0.0022956086
impel,-0.0022956086
impoverish,-0.0022956086
inbuilt,-0.0022956086
incentivis,-0.0022956086
incit,-0.0022956086
inessenti,-0.0022956086
inexperienc,-0.0022956086
infam,-0.0022956086
infidel,-0.0022956086
ingan,-0.0022956086
injur,-0.0022956086
innoc,-0.0022956086
inocul,-0.0022956086
inou,-0.0022956086
inria,-0.0022956086
instil,-0.0022956086
instructgpt,-0.0022956086
insult,-0.0022956086
interdiffus,-0.0022956086
interdomain,-0.0022956086
interspecif,-0.0022956086
intragroup,-0.0022956086
intransit,-0.0022956086
invertebr,-0.0022956086
involuntari,-0.0022956086
ipd,-0.0022956086
iraq,-0.0022956086
ischemia,-0.0022956086
ist,-0.0022956086
itc,-0.0022956086
itg,-0.0022956086
itm,-0.0022956086
iva,-0.0022956086
ivan,-0.0022956086
ixp,-0.0022956086
iyer,-0.0022956086
jaff,-0.0022956086
jel,-0.0022956086
jersey,-0.0022956086
johnston,-0.0022956086
jpn,-0.0022956086
judo,-0.0022956086
juic,-0.0022956086
jung,-0.0022956086
k1,-0.0022956086
kahan,-0.0022956086
kanad,-0.0022956086
kang,-0.0022956086
kannada,-0.0022956086
karamata,-0.0022956086
kbqa,-0.0022956086
kent,-0.0022956086
kesten,-0.0022956086
ket,-0.0022956086
kin,-0.0022956086
kinect,-0.0022956086
kinship,-0.0022956086
kneser,-0.0022956086
koh,-0.0022956086
komar,-0.0022956086
kontorova,-0.0022956086
kottler,-0.0022956086
krawtchouk,-0.0022956086
kreimer,-0.0022956086
kronheim,-0.0022956086
kuranishi,-0.0022956086
kuratowski,-0.0022956086
lacerta,-0.0022956086
lacunari,-0.0022956086
lae,-0.0022956086
lambdacdm,-0.0022956086
lambertian,-0.0022956086
lanc,-0.0022956086
langer,-0.0022956086
lanio3,-0.0022956086
larva,-0.0022956086
lasserr,-0.0022956086
latch,-0.0022956086
latex,-0.0022956086
lava,-0.0022956086
lcp,-0.0022956086
leed,-0.0022956086
leidenfrost,-0.0022956086
leighton,-0.0022956086
lensless,-0.0022956086
lent,-0.0022956086
lenz,-0.0022956086
leung,-0.0022956086
lfm,-0.0022956086
lienard,-0.0022956086
lifshit,-0.0022956086
lighten,-0.0022956086
lima,-0.0022956086
limeston,-0.0022956086
linbo3,-0.0022956086
lind,-0.0022956086
linger,-0.0022956086
lipatov,-0.0022956086
listwis,-0.0022956086
liverpool,-0.0022956086
lll,-0.0022956086
lod,-0.0022956086
loev,-0.0022956086
loft,-0.0022956086
logspac,-0.0022956086
lombardi,-0.0022956086
longform,-0.0022956086
lopsid,-0.0022956086
lpwan,-0.0022956086
lrp,-0.0022956086
ltb,-0.0022956086
ltv,-0.0022956086
lupus,-0.0022956086
lurk,-0.0022956086
lvlm,-0.0022956086
lwr,-0.0022956086
lyft,-0.0022956086
lyr,-0.0022956086
m51,-0.0022956086
m6,-0.0022956086
m67,-0.0022956086
m7,-0.0022956086
mabuchi,-0.0022956086
macaulay2,-0.0022956086
machlup,-0.0022956086
macropor,-0.0022956086
magneton,-0.0022956086
mainshock,-0.0022956086
mainstay,-0.0022956086
malaysia,-0.0022956086
malform,-0.0022956086
malus,-0.0022956086
manifesto,-0.0022956086
mannheim,-0.0022956086
mano,-0.0022956086
marbl,-0.0022956086
markerless,-0.0022956086
mathew,-0.0022956086
mechanochem,-0.0022956086
megapixel,-0.0022956086
mehta,-0.0022956086
melod,-0.0022956086
mercat,-0.0022956086
merten,-0.0022956086
mesophas,-0.0022956086
metapopul,-0.0022956086
metzner,-0.0022956086
mfm,-0.0022956086
mib,-0.0022956086
mica,-0.0022956086
microbal,-0.0022956086
microcalorimet,-0.0022956086
microcrack,-0.0022956086
microtrap,-0.0022956086
mida,-0.0022956086
midst,-0.0022956086
mike,-0.0022956086
milan,-0.0022956086
milstein,-0.0022956086
mime,-0.0022956086
minecraft,-0.0022956086
minihalo,-0.0022956086
minivers,-0.0022956086
minski,-0.0022956086
miracl,-0.0022956086
misjudg,-0.0022956086
misl,-0.0022956086
mkdv,-0.0022956086
mlir,-0.0022956086
mlmc,-0.0022956086
mm3,-0.0022956086
mml,-0.0022956086
mmt,-0.0022956086
mmv,-0.0022956086
mn4,-0.0022956086
mnte,-0.0022956086
mobilenetv3,-0.0022956086
monaur,-0.0022956086
monophon,-0.0022956086
montreal,-0.0022956086
monument,-0.0022956086
mooney,-0.0022956086
morphosyntact,-0.0022956086
morrey,-0.0022956086
morrison,-0.0022956086
motionless,-0.0022956086
motorcycl,-0.0022956086
moufang,-0.0022956086
mpe,-0.0022956086
mpemba,-0.0022956086
mpls,-0.0022956086
mpo,-0.0022956086
mpr,-0.0022956086
mra,-0.0022956086
mrfs,-0.0022956086
mtd,-0.0022956086
muckenhoupt,-0.0022956086
mug,-0.0022956086
multihead,-0.0022956086
multimodel,-0.0022956086
multiparton,-0.0022956086
multityp,-0.0022956086
muskat,-0.0022956086
mutagenesi,-0.0022956086
mutualist,-0.0022956086
mwc,-0.0022956086
myocardium,-0.0022956086
nabla,-0.0022956086
nacion,-0.0022956086
nagaoka,-0.0022956086
namespac,-0.0022956086
nanocub,-0.0022956086
nanojunct,-0.0022956086
nanolay,-0.0022956086
nanoplatelet,-0.0022956086
naval,-0.0022956086
nazionali,-0.0022956086
nca,-0.0022956086
ncss,-0.0022956086
ndn,-0.0022956086
nec,-0.0022956086
nemo,-0.0022956086
neurodevelopment,-0.0022956086
neuropsycholog,-0.0022956086
neuroradiologist,-0.0022956086
neutralis,-0.0022956086
nh2,-0.0022956086
nhz,-0.0022956086
ni2,-0.0022956086
nikiforov,-0.0022956086
nilm,-0.0022956086
nlm,-0.0022956086
nnu,-0.0022956086
nonanalyt,-0.0022956086
nonarchimedean,-0.0022956086
nonbond,-0.0022956086
noninerti,-0.0022956086
nonparaxi,-0.0022956086
nonphys,-0.0022956086
nonregular,-0.0022956086
nonrespons,-0.0022956086
nonunivers,-0.0022956086
northeastern,-0.0022956086
nourish,-0.0022956086
nous,-0.0022956086
npt,-0.0022956086
ns2,-0.0022956086
nsc,-0.0022956086
ntp,-0.0022956086
nullstellensatz,-0.0022956086
nwp,-0.0022956086
ob2,-0.0022956086
obligatori,-0.0022956086
oceanograph,-0.0022956086
octupolar,-0.0022956086
oei,-0.0022956086
oerst,-0.0022956086
ohio,-0.0022956086
oltp,-0.0022956086
omicron,-0.0022956086
omniglot,-0.0022956086
oncom,-0.0022956086
onig,-0.0022956086
openstack,-0.0022956086
ophiuchus,-0.0022956086
orioni,-0.0022956086
orster,-0.0022956086
oscillon,-0.0022956086
osr,-0.0022956086
osteoporosi,-0.0022956086
ota,-0.0022956086
outdegre,-0.0022956086
outnumb,-0.0022956086
outsiz,-0.0022956086
ov,-0.0022956086
overconverg,-0.0022956086
overhaul,-0.0022956086
overtwist,-0.0022956086
p5,-0.0022956086
pacemak,-0.0022956086
pai,-0.0022956086
painter,-0.0022956086
palladium,-0.0022956086
pandora,-0.0022956086
paraboloid,-0.0022956086
paraconsist,-0.0022956086
parafermion,-0.0022956086
paralinguist,-0.0022956086
parquet,-0.0022956086
paschen,-0.0022956086
patern,-0.0022956086
pathophysiolog,-0.0022956086
pavlov,-0.0022956086
pcb,-0.0022956086
pcl,-0.0022956086
pcn,-0.0022956086
pdc,-0.0022956086
pea,-0.0022956086
pear,-0.0022956086
ped,-0.0022956086
pedigre,-0.0022956086
pendri,-0.0022956086
penguin,-0.0022956086
peninsula,-0.0022956086
penta,-0.0022956086
penumbr,-0.0022956086
percuss,-0.0022956086
pesticid,-0.0022956086
petascal,-0.0022956086
petiau,-0.0022956086
pfc,-0.0022956086
pga,-0.0022956086
pgl,-0.0022956086
photogalvan,-0.0022956086
photovoltag,-0.0022956086
pi0,-0.0022956086
piezorespons,-0.0022956086
pixelcnn,-0.0022956086
plancherel,-0.0022956086
plasmid,-0.0022956086
playlist,-0.0022956086
plda,-0.0022956086
pledg,-0.0022956086
pnn,-0.0022956086
poa,-0.0022956086
polygen,-0.0022956086
polyimid,-0.0022956086
polyst,-0.0022956086
polytyp,-0.0022956086
polyurethan,-0.0022956086
pond,-0.0022956086
ponder,-0.0022956086
pope,-0.0022956086
posix,-0.0022956086
potsdam,-0.0022956086
powel,-0.0022956086
powerless,-0.0022956086
ppl,-0.0022956086
prc,-0.0022956086
predica,-0.0022956086
preemption,-0.0022956086
prefac,-0.0022956086
preparatori,-0.0022956086
pressuris,-0.0022956086
prestig,-0.0022956086
presymplect,-0.0022956086
printabl,-0.0022956086
prob,-0.0022956086
proofread,-0.0022956086
propinqu,-0.0022956086
propylen,-0.0022956086
prs,-0.0022956086
pseudocod,-0.0022956086
pseudometr,-0.0022956086
ptm,-0.0022956086
ptv,-0.0022956086
pub,-0.0022956086
pwn,-0.0022956086
pws,-0.0022956086
qas,-0.0022956086
qfts,-0.0022956086
qhe,-0.0022956086
qnm,-0.0022956086
qsm,-0.0022956086
quadrangul,-0.0022956086
quadtre,-0.0022956086
quasihomogen,-0.0022956086
quasineutr,-0.0022956086
quasispeci,-0.0022956086
queen,-0.0022956086
quic,-0.0022956086
quilt,-0.0022956086
qwen,-0.0022956086
racism,-0.0022956086
radiogen,-0.0022956086
radix,-0.0022956086
rado,-0.0022956086
ramati,-0.0022956086
rapoport,-0.0022956086
raptor,-0.0022956086
rarer,-0.0022956086
rasa,-0.0022956086
rcm,-0.0022956086
readmiss,-0.0022956086
reattach,-0.0022956086
rebal,-0.0022956086
rebutt,-0.0022956086
recod,-0.0022956086
reconstructor,-0.0022956086
recsi,-0.0022956086
regex,-0.0022956086
reionis,-0.0022956086
relaxor,-0.0022956086
releg,-0.0022956086
relit,-0.0022956086
reload,-0.0022956086
remuner,-0.0022956086
ren,-0.0022956086
renner,-0.0022956086
rephas,-0.0022956086
repressil,-0.0022956086
resend,-0.0022956086
restraint,-0.0022956086
resurfac,-0.0022956086
retri,-0.0022956086
retroact,-0.0022956086
retrosynthesi,-0.0022956086
revoc,-0.0022956086
rfc,-0.0022956086
rfm,-0.0022956086
rhd,-0.0022956086
rhombus,-0.0022956086
rhyme,-0.0022956086
riddl,-0.0022956086
rithm,-0.0022956086
ritual,-0.0022956086
rmf,-0.0022956086
rmi,-0.0022956086
rocof,-0.0022956086
roller,-0.0022956086
roper,-0.0022956086
roto,-0.0022956086
roundoff,-0.0022956086
rqm,-0.0022956086
rram,-0.0022956086
rrhs,-0.0022956086
rrr,-0.0022956086
rtk,-0.0022956086
rumour,-0.0022956086
runoff,-0.0022956086
rwanda,-0.0022956086
sabr,-0.0022956086
saccharomyc,-0.0022956086
saf,-0.0022956086
sag,-0.0022956086
sal,-0.0022956086
salam,-0.0022956086
salari,-0.0022956086
salem,-0.0022956086
santiago,-0.0022956086
sarcast,-0.0022956086
satak,-0.0022956086
sate,-0.0022956086
savag,-0.0022956086
saxton,-0.0022956086
scada,-0.0022956086
sceneri,-0.0022956086
schaefer,-0.0022956086
schechter,-0.0022956086
schlieren,-0.0022956086
schnirelmann,-0.0022956086
schultz,-0.0022956086
scms,-0.0022956086
scoop,-0.0022956086
scorer,-0.0022956086
scorpius,-0.0022956086
screenshot,-0.0022956086
scrna,-0.0022956086
seawat,-0.0022956086
secretari,-0.0022956086
sei,-0.0022956086
seismomet,-0.0022956086
seitz,-0.0022956086
semifield,-0.0022956086
semimodular,-0.0022956086
semisupervis,-0.0022956086
senat,-0.0022956086
serret,-0.0022956086
sge,-0.0022956086
sgm,-0.0022956086
sgp,-0.0022956086
sgra,-0.0022956086
shaft,-0.0022956086
shark,-0.0022956086
shenzhen,-0.0022956086
shibata,-0.0022956086
shill,-0.0022956086
shortwav,-0.0022956086
shrinker,-0.0022956086
shufflenet,-0.0022956086
si3n4,-0.0022956086
sierra,-0.0022956086
signif,-0.0022956086
simba,-0.0022956086
simt,-0.0022956086
sincer,-0.0022956086
sion,-0.0022956086
sive,-0.0022956086
sj,-0.0022956086
ska1,-0.0022956086
slitless,-0.0022956086
slms,-0.0022956086
slp,-0.0022956086
smarandach,-0.0022956086
smd,-0.0022956086
smg,-0.0022956086
sml,-0.0022956086
smoothen,-0.0022956086
sn1987a,-0.0022956086
snark,-0.0022956086
sno,-0.0022956086
snspd,-0.0022956086
soar,-0.0022956086
sober,-0.0022956086
sofa,-0.0022956086
softest,-0.0022956086
solitar,-0.0022956086
solstic,-0.0022956086
solvmanifold,-0.0022956086
sonin,-0.0022956086
sor,-0.0022956086
soret,-0.0022956086
spaceborn,-0.0022956086
spaceflight,-0.0022956086
spearhead,-0.0022956086
spectrahedra,-0.0022956086
spes,-0.0022956086
spinwav,-0.0022956086
spivak,-0.0022956086
sr2,-0.0022956086
srm,-0.0022956086
ssda,-0.0022956086
ssr,-0.0022956086
stab,-0.0022956086
stablecoin,-0.0022956086
standstil,-0.0022956086
starr,-0.0022956086
starspot,-0.0022956086
stix,-0.0022956086
stood,-0.0022956086
stranger,-0.0022956086
strawberri,-0.0022956086
strehl,-0.0022956086
strouhal,-0.0022956086
struct,-0.0022956086
subcel,-0.0022956086
subinterv,-0.0022956086
submicromet,-0.0022956086
subsolar,-0.0022956086
subway,-0.0022956086
sucros,-0.0022956086
sunset,-0.0022956086
sunward,-0.0022956086
superglu,-0.0022956086
superkekb,-0.0022956086
supersoft,-0.0022956086
surmis,-0.0022956086
surreal,-0.0022956086
surveyor,-0.0022956086
svg,-0.0022956086
svgd,-0.0022956086
swallow,-0.0022956086
swat,-0.0022956086
swcnts,-0.0022956086
sword,-0.0022956086
sydney,-0.0022956086
sylow,-0.0022956086
symanzik,-0.0022956086
sze,-0.0022956086
szeg,-0.0022956086
szeker,-0.0022956086
sznitman,-0.0022956086
t6,-0.0022956086
tab,-0.0022956086
tacotron,-0.0022956086
taiwan,-0.0022956086
tannaka,-0.0022956086
tba,-0.0022956086
tbar,-0.0022956086
tcad,-0.0022956086
tcm,-0.0022956086
tco,-0.0022956086
tdc,-0.0022956086
tdi,-0.0022956086
technol,-0.0022956086
tencent,-0.0022956086
tenni,-0.0022956086
tfet,-0.0022956086
tga,-0.0022956086
thaliana,-0.0022956086
theart,-0.0022956086
thermocoupl,-0.0022956086
thermomagnet,-0.0022956086
thermospher,-0.0022956086
thimbl,-0.0022956086
thomason,-0.0022956086
thor,-0.0022956086
thymin,-0.0022956086
ti4,-0.0022956086
tibetan,-0.0022956086
tierney,-0.0022956086
tightest,-0.0022956086
timoshenko,-0.0022956086
tir,-0.0022956086
tme,-0.0022956086
tng,-0.0022956086
tot,-0.0022956086
touchscreen,-0.0022956086
tov,-0.0022956086
tpr,-0.0022956086
tqc,-0.0022956086
tqfts,-0.0022956086
tra,-0.0022956086
transconduct,-0.0022956086
transluc,-0.0022956086
treadmil,-0.0022956086
treati,-0.0022956086
treatis,-0.0022956086
tremor,-0.0022956086
tresca,-0.0022956086
trigonometri,-0.0022956086
trivari,-0.0022956086
trudi,-0.0022956086
trustless,-0.0022956086
tscs,-0.0022956086
tseng,-0.0022956086
tsm,-0.0022956086
tso,-0.0022956086
ttc,-0.0022956086
ttv,-0.0022956086
tug,-0.0022956086
tulczyjew,-0.0022956086
tung,-0.0022956086
turner,-0.0022956086
twirl,-0.0022956086
twodimension,-0.0022956086
txs,-0.0022956086
uap,-0.0022956086
ubuntu,-0.0022956086
udf,-0.0022956086
uganda,-0.0022956086
uhe,-0.0022956086
ultradistribut,-0.0022956086
ultraproduct,-0.0022956086
ultraslow,-0.0022956086
unachiev,-0.0022956086
unbounded,-0.0022956086
uncorrupt,-0.0022956086
uncrew,-0.0022956086
underpow,-0.0022956086
undertook,-0.0022956086
undocu,-0.0022956086
undu,-0.0022956086
unedit,-0.0022956086
unesco,-0.0022956086
unfavour,-0.0022956086
unfilt,-0.0022956086
unforg,-0.0022956086
unfriend,-0.0022956086
ungrad,-0.0022956086
unir,-0.0022956086
unmanag,-0.0022956086
unoptim,-0.0022956086
unpattern,-0.0022956086
unquench,-0.0022956086
unrecogniz,-0.0022956086
unroot,-0.0022956086
unsettl,-0.0022956086
unsort,-0.0022956086
unsound,-0.0022956086
unteth,-0.0022956086
upconvers,-0.0022956086
uppaal,-0.0022956086
urca,-0.0022956086
usernam,-0.0022956086
uvarov,-0.0022956086
uw,-0.0022956086
v0,-0.0022956086
vacuo,-0.0022956086
varchenko,-0.0022956086
vault,-0.0022956086
vbs,-0.0022956086
vcg,-0.0022956086
veech,-0.0022956086
veltman,-0.0022956086
vem,-0.0022956086
verdict,-0.0022956086
vernon,-0.0022956086
veselov,-0.0022956086
vessiot,-0.0022956086
vill,-0.0022956086
villain,-0.0022956086
vim,-0.0022956086
vincent,-0.0022956086
vinci,-0.0022956086
virtex,-0.0022956086
vitrif,-0.0022956086
vlad,-0.0022956086
vnf,-0.0022956086
vps,-0.0022956086
vqas,-0.0022956086
wal,-0.0022956086
wane,-0.0022956086
wareh,-0.0022956086
warfar,-0.0022956086
wasn,-0.0022956086
wavlm,-0.0022956086
wca,-0.0022956086
wce,-0.0022956086
weka,-0.0022956086
wfst,-0.0022956086
whisker,-0.0022956086
wilf,-0.0022956086
wilk,-0.0022956086
wine,-0.0022956086
wino,-0.0022956086
wirting,-0.0022956086
wolfram,-0.0022956086
worldvolum,-0.0022956086
wronskian,-0.0022956086
wuhan,-0.0022956086
x3,-0.0022956086
xa,-0.0022956086
xs,-0.0022956086
xsrxcuo4,-0.0022956086
ya,-0.0022956086
yba2cu3o6,-0.0022956086
ycsb,-0.0022956086
yetter,-0.0022956086
yi,-0.0022956086
yolov2,-0.0022956086
yrast,-0.0022956086
zaslow,-0.0022956086
zd,-0.0022956086
zebrafish,-0.0022956086
zn1,-0.0022956086
zro2,-0.0022956086
0002,-0.0022956198
0009,-0.0022956198
0017,-0.0022956198
0018,-0.0022956198
0024,-0.0022956198
0028,-0.0022956198
0038,-0.0022956198
00l,-0.0022956198
0229,-0.0022956198
029,-0.0022956198
039,-0.0022956198
0414,-0.0022956198
046,-0.0022956198
047,-0.0022956198
0509,-0.0022956198
054,-0.0022956198
061,-0.0022956198
067,-0.0022956198
069,-0.0022956198
06x,-0.0022956198
071,-0.0022956198
0750,-0.0022956198
0804,-0.0022956198
080401,-0.0022956198
0806,-0.0022956198
0809,-0.0022956198
082,-0.0022956198
090,-0.0022956198
0901,-0.0022956198
0905,-0.0022956198
0933,-0.0022956198
096,-0.0022956198
0c,-0.0022956198
1000k,-0.0022956198
1001,-0.0022956198
1006,-0.0022956198
1009,-0.0022956198
100g,-0.0022956198
100h,-0.0022956198
100hz,-0.0022956198
100mev,-0.0022956198
100pc,-0.0022956198
100th,-0.0022956198
1024x1024,-0.0022956198
1026,-0.0022956198
1028,-0.0022956198
1034,-0.0022956198
1058,-0.0022956198
1088,-0.0022956198
1099,-0.0022956198
10cm,-0.0022956198
10g,-0.0022956198
10ghz,-0.0022956198
10ma,-0.0022956198
10mm,-0.0022956198
11000,-0.0022956198
1107,-0.0022956198
1170,-0.0022956198
11ac,-0.0022956198
1202,-0.0022956198
1204,-0.0022956198
1207,-0.0022956198
120x,-0.0022956198
1211,-0.0022956198
1214,-0.0022956198
1219,-0.0022956198
1224,-0.0022956198
1227,-0.0022956198
1237,-0.0022956198
1250,-0.0022956198
1258,-0.0022956198
125m,-0.0022956198
12673,-0.0022956198
12gb,-0.0022956198
1301,-0.0022956198
130x,-0.0022956198
1311,-0.0022956198
1313,-0.0022956198
1320,-0.0022956198
13224,-0.0022956198
1335,-0.0022956198
1370,-0.0022956198
138ba,-0.0022956198
13a,-0.0022956198
14000,-0.0022956198
140401,-0.0022956198
1408,-0.0022956198
1409,-0.0022956198
1410,-0.0022956198
1420,-0.0022956198
1421,-0.0022956198
1450,-0.0022956198
1458,-0.0022956198
14b,-0.0022956198
14t,-0.0022956198
15066,-0.0022956198
150nm,-0.0022956198
150x,-0.0022956198
1520,-0.0022956198
1524,-0.0022956198
1536,-0.0022956198
1540,-0.0022956198
1547,-0.0022956198
1555,-0.0022956198
1575,-0.0022956198
15cm,-0.0022956198
15mm,-0.0022956198
15nm,-0.0022956198
1601,-0.0022956198
1603,-0.0022956198
1640,-0.0022956198
1650,-0.0022956198
1664,-0.0022956198
1667,-0.0022956198
1673,-0.0022956198
16n,-0.0022956198
17000,-0.0022956198
1708,-0.0022956198
1709,-0.0022956198
1710,-0.0022956198
171yb,-0.0022956198
1743,-0.0022956198
1749,-0.0022956198
1764,-0.0022956198
1771,-0.0022956198
1780,-0.0022956198
1807,-0.0022956198
180916,-0.0022956198
1811,-0.0022956198
1841,-0.0022956198
1846,-0.0022956198
1851,-0.0022956198
1854,-0.0022956198
1855,-0.0022956198
1856,-0.0022956198
1859,-0.0022956198
1878,-0.0022956198
1895,-0.0022956198
1898,-0.0022956198
1911,-0.0022956198
1914,-0.0022956198
1921,-0.0022956198
1e10,-0.0022956198
1ev,-0.0022956198
1f,-0.0022956198
1hz,-0.0022956198
1khz,-0.0022956198
1km,-0.0022956198
1l,-0.0022956198
1p1,-0.0022956198
1rxs,-0.0022956198
200401,-0.0022956198
200m,-0.0022956198
200ms,-0.0022956198
2012aw,-0.0022956198
2014t,-0.0022956198
2019a,-0.0022956198
2021a,-0.0022956198
2022a,-0.0022956198
2023a,-0.0022956198
2027,-0.0022956198
2032,-0.0022956198
2040,-0.0022956198
2048x1024,-0.0022956198
2049,-0.0022956198
2080ti,-0.0022956198
209bi,-0.0022956198
20ne,-0.0022956198
20newsgroup,-0.0022956198
21000,-0.0022956198
2108,-0.0022956198
2176,-0.0022956198
2204,-0.0022956198
2208,-0.0022956198
2209,-0.0022956198
2211,-0.0022956198
2216,-0.0022956198
2230,-0.0022956198
2232,-0.0022956198
2250,-0.0022956198
22ne,-0.0022956198
2304,-0.0022956198
2305,-0.0022956198
2311,-0.0022956198
2312,-0.0022956198
232th,-0.0022956198
2362,-0.0022956198
23m,-0.0022956198
23rd,-0.0022956198
2401,-0.0022956198
240pu,-0.0022956198
2413,-0.0022956198
241am,-0.0022956198
24h,-0.0022956198
24x7,-0.0022956198
2503,-0.0022956198
2527,-0.0022956198
252cf,-0.0022956198
2550,-0.0022956198
2560,-0.0022956198
25m,-0.0022956198
25mg,-0.0022956198
260k,-0.0022956198
26262,-0.0022956198
2638,-0.0022956198
269,-0.0022956198
26m,-0.0022956198
26th,-0.0022956198
2790,-0.0022956198
