Term,Mitigated Information
peruvian,-0.091348775
perylen,-0.091348775
petra,-0.091348775
petroleum,-0.091348775
petti,-0.091348775
pevatron,-0.091348775
pfaff,-0.091348775
pham,-0.091348775
pharmaci,-0.091348775
pharmacokinet,-0.091348775
phat,-0.091348775
phc,-0.091348775
phenom,-0.091348775
photoelast,-0.091348775
phototaxi,-0.091348775
picker,-0.091348775
pieri,-0.091348775
piml,-0.091348775
pirani,-0.091348775
planer,-0.091348775
ple,-0.091348775
plex,-0.091348775
plp,-0.091348775
plumb,-0.091348775
podcast,-0.091348775
polishchuk,-0.091348775
pollack,-0.091348775
polycephalum,-0.091348775
polyharmon,-0.091348775
pon,-0.091348775
por,-0.091348775
postgradu,-0.091348775
powheg,-0.091348775
ppn,-0.091348775
ppps,-0.091348775
pragu,-0.091348775
precautionari,-0.091348775
prefectur,-0.091348775
prenat,-0.091348775
pretreat,-0.091348775
previs,-0.091348775
prewhiten,-0.091348775
prf,-0.091348775
pri,-0.091348775
prigogin,-0.091348775
prodi,-0.091348775
prodigi,-0.091348775
prokhorov,-0.091348775
prom,-0.091348775
propan,-0.091348775
prose,-0.091348775
protoclust,-0.091348775
provinci,-0.091348775
prox,-0.091348775
pse,-0.091348775
pseudogroup,-0.091348775
pseudoknot,-0.091348775
pseudomona,-0.091348775
psychiatri,-0.091348775
puller,-0.091348775
pup,-0.091348775
puppet,-0.091348775
puppi,-0.091348775
pva,-0.091348775
pynq,-0.091348775
qahe,-0.091348775
qcm,-0.091348775
qiu,-0.091348775
qo,-0.091348775
quadrangl,-0.091348775
quadrupli,-0.091348775
quak,-0.091348775
quartil,-0.091348775
quasianalyt,-0.091348775
quasicircular,-0.091348775
quasiregular,-0.091348775
quasitriangular,-0.091348775
qwen2,-0.091348775
r2r,-0.091348775
rabinowitz,-0.091348775
radau,-0.091348775
radioheliograph,-0.091348775
rae,-0.091348775
raginski,-0.091348775
raindrop,-0.091348775
rami,-0.091348775
rams,-0.091348775
rar,-0.091348775
rattl,-0.091348775
rauch,-0.091348775
rave,-0.091348775
rcp,-0.091348775
readership,-0.091348775
readjust,-0.091348775
realworld,-0.091348775
redistrict,-0.091348775
refcoco,-0.091348775
refurbish,-0.091348775
reg,-0.091348775
reggeiz,-0.091348775
reidentif,-0.091348775
rein,-0.091348775
reinvent,-0.091348775
reinvestig,-0.091348775
relaps,-0.091348775
repo,-0.091348775
repressor,-0.091348775
reptil,-0.091348775
republican,-0.091348775
reschedul,-0.091348775
resent,-0.091348775
ret,-0.091348775
reveng,-0.091348775
rfq,-0.091348775
rheomet,-0.091348775
rico,-0.091348775
rinehart,-0.091348775
riverin,-0.091348775
rmsd,-0.091348775
rns,-0.091348775
robber,-0.091348775
rockafellar,-0.091348775
romania,-0.091348775
roqu,-0.091348775
rosa,-0.091348775
rotger,-0.091348775
rozanski,-0.091348775
rpe,-0.091348775
rpl,-0.091348775
rq,-0.091348775
rsg,-0.091348775
rtp,-0.091348775
ruderman,-0.091348775
rudolph,-0.091348775
rusinov,-0.091348775
ruthenium,-0.091348775
rwd,-0.091348775
sabotag,-0.091348775
saddlepoint,-0.091348775
saltat,-0.091348775
sander,-0.091348775
sandston,-0.091348775
sarah,-0.091348775
sarsa,-0.091348775
sast,-0.091348775
saturnian,-0.091348775
saudi,-0.091348775
sbc,-0.091348775
sbrt,-0.091348775
scandium,-0.091348775
scatterplot,-0.091348775
schmitt,-0.091348775
sciama,-0.091348775
scip,-0.091348775
scooter,-0.091348775
scorecard,-0.091348775
scrum,-0.091348775
scrutinis,-0.091348775
sdma,-0.091348775
seattl,-0.091348775
seclud,-0.091348775
segnet,-0.091348775
segu,-0.091348775
selfinject,-0.091348775
semifinit,-0.091348775
semimodul,-0.091348775
semiot,-0.091348775
sensemak,-0.091348775
sensorless,-0.091348775
serendip,-0.091348775
serolog,-0.091348775
serrano,-0.091348775
sextractor,-0.091348775
sfgs,-0.091348775
sgl,-0.091348775
sgld,-0.091348775
sgn,-0.091348775
shabat,-0.091348775
shaki,-0.091348775
shepherd,-0.091348775
shepp,-0.091348775
shirt,-0.091348775
shubik,-0.091348775
sidelin,-0.091348775
sideway,-0.091348775
sidki,-0.091348775
signorini,-0.091348775
silicid,-0.091348775
silla,-0.091348775
silverman,-0.091348775
sinus,-0.091348775
sixfold,-0.091348775
skos,-0.091348775
sleev,-0.091348775
smectit,-0.091348775
sociologist,-0.091348775
sofia,-0.091348775
soni,-0.091348775
soot,-0.091348775
sourceforg,-0.091348775
specht,-0.091348775
spectrahedron,-0.091348775
spectrometr,-0.091348775
sperner,-0.091348775
splinter,-0.091348775
spong,-0.091348775
spsa,-0.091348775
squat,-0.091348775
squir,-0.091348775
sr1,-0.091348775
srgb,-0.091348775
sro,-0.091348775
ssvep,-0.091348775
stablish,-0.091348775
staf,-0.091348775
standbi,-0.091348775
staphylococcus,-0.091348775
stardust,-0.091348775
starform,-0.091348775
statefind,-0.091348775
stator,-0.091348775
stbc,-0.091348775
stealthili,-0.091348775
stego,-0.091348775
stephen,-0.091348775
steve,-0.091348775
steven,-0.091348775
steward,-0.091348775
sti,-0.091348775
stigma,-0.091348775
stn,-0.091348775
stoni,-0.091348775
straggl,-0.091348775
strapdown,-0.091348775
strategyproof,-0.091348775
stressor,-0.091348775
subcod,-0.091348775
subduct,-0.091348775
subrang,-0.091348775
subrepresent,-0.091348775
supercoil,-0.091348775
superheat,-0.091348775
superion,-0.091348775
superkamiokand,-0.091348775
supermultiplet,-0.091348775
suprema,-0.091348775
sut,-0.091348775
svp,-0.091348775
swan,-0.091348775
swath,-0.091348775
swcnt,-0.091348775
swnt,-0.091348775
swnts,-0.091348775
syng,-0.091348775
syz,-0.091348775
szemer,-0.091348775
t2g,-0.091348775
t2k,-0.091348775
t3,-0.091348775
tack,-0.091348775
tangherlini,-0.091348775
taobao,-0.091348775
tardi,-0.091348775
tbs,-0.091348775
teas,-0.091348775
teg,-0.091348775
teichmul,-0.091348775
tellurium,-0.091348775
tempera,-0.091348775
terabit,-0.091348775
termit,-0.091348775
tetra,-0.091348775
textureless,-0.091348775
tfp,-0.091348775
tfr,-0.091348775
thai,-0.091348775
thalam,-0.091348775
thermost,-0.091348775
thinnest,-0.091348775
tim,-0.091348775
ting,-0.091348775
tinyurl,-0.091348775
tip4p,-0.091348775
tomato,-0.091348775
toomr,-0.091348775
topos,-0.091348775
tougher,-0.091348775
tow,-0.091348775
tpcs,-0.091348775
tq,-0.091348775
transitori,-0.091348775
transnat,-0.091348775
trapezium,-0.091348775
trefftz,-0.091348775
trident,-0.091348775
triest,-0.091348775
trophic,-0.091348775
trot,-0.091348775
trove,-0.091348775
trpo,-0.091348775
tsinghua,-0.091348775
tsmc,-0.091348775
tsuji,-0.091348775
tubul,-0.091348775
tuc,-0.091348775
tucana,-0.091348775
turnkey,-0.091348775
tvd,-0.091348775
twr,-0.091348775
tx2,-0.091348775
tyler,-0.091348775
tyrosin,-0.091348775
tyutin,-0.091348775
uad,-0.091348775
uavdt,-0.091348775
ubv,-0.091348775
uep,-0.091348775
ufd,-0.091348775
uhv,-0.091348775
uit,-0.091348775
ukirt,-0.091348775
ultrafin,-0.091348775
umd,-0.091348775
unaid,-0.091348775
uncanni,-0.091348775
uncensor,-0.091348775
uncolor,-0.091348775
unconfounded,-0.091348775
uncur,-0.091348775
underreport,-0.091348775
underrepresent,-0.091348775
undulatori,-0.091348775
uneisen,-0.091348775
unevolv,-0.091348775
unhelp,-0.091348775
unic,-0.091348775
unidimension,-0.091348775
unigram,-0.091348775
unilamellar,-0.091348775
unirul,-0.091348775
unmark,-0.091348775
unobscur,-0.091348775
unrespons,-0.091348775
unscal,-0.091348775
unsecur,-0.091348775
unstudi,-0.091348775
unsur,-0.091348775
unsw,-0.091348775
unsymmetr,-0.091348775
unsynchron,-0.091348775
unsystemat,-0.091348775
untru,-0.091348775
unvoic,-0.091348775
upa,-0.091348775
upc,-0.091348775
uphil,-0.091348775
upo,-0.091348775
urdu,-0.091348775
uri,-0.091348775
urib,-0.091348775
ursa,-0.091348775
usno,-0.091348775
uspto,-0.091348775
ute2,-0.091348775
utiliz,-0.091348775
vacat,-0.091348775
valanc,-0.091348775
vandal,-0.091348775
vas,-0.091348775
vat,-0.091348775
vcsel,-0.091348775
vent,-0.091348775
venusian,-0.091348775
verblunski,-0.091348775
verdier,-0.091348775
vest,-0.091348775
vex,-0.091348775
vhdl,-0.091348775
vide,-0.091348775
vigil,-0.091348775
vignett,-0.091348775
vimo,-0.091348775
vinberg,-0.091348775
vintag,-0.091348775
vinyl,-0.091348775
visda,-0.091348775
visualiz,-0.091348775
vix,-0.091348775
voi,-0.091348775
voltammetri,-0.091348775
vrp,-0.091348775
vsi,-0.091348775
vss,-0.091348775
vtt,-0.091348775
vul,-0.091348775
vv,-0.091348775
vvv,-0.091348775
waller,-0.091348775
warner,-0.091348775
warranti,-0.091348775
waterway,-0.091348775
wban,-0.091348775
wc,-0.091348775
webster,-0.091348775
wechat,-0.091348775
weekday,-0.091348775
weekend,-0.091348775
wenzel,-0.091348775
wenzl,-0.091348775
wfpc2,-0.091348775
wiesenfeld,-0.091348775
wikisql,-0.091348775
wikitext,-0.091348775
wilcoxon,-0.091348775
wirelin,-0.091348775
wmt14,-0.091348775
woodpil,-0.091348775
workabl,-0.091348775
wrf,-0.091348775
wsj,-0.091348775
wsod,-0.091348775
wsol,-0.091348775
x10,-0.091348775
xie,-0.091348775
xii,-0.091348775
xiii,-0.091348775
xin,-0.091348775
xis,-0.091348775
xpath,-0.091348775
xrism,-0.091348775
yard,-0.091348775
yarn,-0.091348775
ybrh2si2,-0.091348775
yoshida,-0.091348775
yves,-0.091348775
yz,-0.091348775
zakai,-0.091348775
zatsepin,-0.091348775
zealot,-0.091348775
znajek,-0.091348775
zns,-0.091348775
znte,-0.091348775
zodiac,-0.091348775
zooplankton,-0.091348775
zubarev,-0.091348775
zunger,-0.091348775
018,-0.09134964
024,-0.09134964
028,-0.09134964
033,-0.09134964
035,-0.09134964
037,-0.09134964
038,-0.09134964
041,-0.09134964
066,-0.09134964
0708,-0.09134964
073,-0.09134964
0e,-0.09134964
0s,-0.09134964
100000,-0.09134964
1000nm,-0.09134964
1004,-0.09134964
1014,-0.09134964
101955,-0.09134964
1020,-0.09134964
1029,-0.09134964
1038,-0.09134964
1054,-0.09134964
1080ti,-0.09134964
10a,-0.09134964
10d,-0.09134964
10kev,-0.09134964
1102,-0.09134964
11158,-0.09134964
11be,-0.09134964
11d,-0.09134964
12000,-0.09134964
120k,-0.09134964
1212,-0.09134964
132sn,-0.09134964
1333,-0.09134964
1365,-0.09134964
136xe,-0.09134964
13x,-0.09134964
1402,-0.09134964
1403,-0.09134964
1404,-0.09134964
150k,-0.09134964
1553,-0.09134964
15n,-0.09134964
1604,-0.09134964
16x16,-0.09134964
170817,-0.09134964
17x,-0.09134964
1810,-0.09134964
189733,-0.09134964
18x,-0.09134964
1903,-0.09134964
1905,-0.09134964
1924,-0.09134964
1925,-0.09134964
1928,-0.09134964
1931,-0.09134964
1944,-0.09134964
1au,-0.09134964
1c,-0.09134964
1p,-0.09134964
1pi,-0.09134964
1sigma,-0.09134964
200nm,-0.09134964
2026,-0.09134964
2028,-0.09134964
2030s,-0.09134964
20x20,-0.09134964
2201,-0.09134964
2419,-0.09134964
24k,-0.09134964
26k,-0.09134964
26x,-0.09134964
281,-0.09134964
299,-0.09134964
29x,-0.09134964
2i,-0.09134964
2z,-0.09134964
309,-0.09134964
30db,-0.09134964
30s,-0.09134964
32k,-0.09134964
348,-0.09134964
35k,-0.09134964
3600,-0.09134964
367,-0.09134964
376,-0.09134964
383,-0.09134964
386,-0.09134964
3872,-0.09134964
392,-0.09134964
393,-0.09134964
394,-0.09134964
3p,-0.09134964
3r,-0.09134964
40ghz,-0.09134964
416,-0.09134964
425,-0.09134964
432,-0.09134964
437,-0.09134964
449,-0.09134964
44ti,-0.09134964
456,-0.09134964
457,-0.09134964
465,-0.09134964
471,-0.09134964
485,-0.09134964
488,-0.09134964
496,-0.09134964
4c,-0.09134964
4t,-0.09134964
500m,-0.09134964
50nm,-0.09134964
512x512,-0.09134964
514,-0.09134964
525,-0.09134964
5548,-0.09134964
559,-0.09134964
572,-0.09134964
575,-0.09134964
581,-0.09134964
586,-0.09134964
591,-0.09134964
592,-0.09134964
598,-0.09134964
599,-0.09134964
5bis2,-0.09134964
5cm,-0.09134964
5deg,-0.09134964
5um,-0.09134964
5x5,-0.09134964
601,-0.09134964
602,-0.09134964
608,-0.09134964
613,-0.09134964
620,-0.09134964
626,-0.09134964
643,-0.09134964
654,-0.09134964
661,-0.09134964
680,-0.09134964
685,-0.09134964
6t,-0.09134964
6um,-0.09134964
70s,-0.09134964
70x,-0.09134964
715,-0.09134964
717,-0.09134964
718,-0.09134964
726,-0.09134964
771,-0.09134964
772,-0.09134964
7t,-0.09134964
829,-0.09134964
833,-0.09134964
838,-0.09134964
8500,-0.09134964
864,-0.09134964
875,-0.09134964
884,-0.09134964
888,-0.09134964
892,-0.09134964
901,-0.09134964
906,-0.09134964
931,-0.09134964
945,-0.09134964
947,-0.09134964
952,-0.09134964
953,-0.09134964
961,-0.09134964
971,-0.09134964
989,-0.09134964
993,-0.09134964
994,-0.09134964
998,-0.09134964
aad,-0.09134964
aat,-0.09134964
aavso,-0.09134964
abhyankar,-0.09134964
abinit,-0.09134964
abo,-0.09134964
aborigin,-0.09134964
abr,-0.09134964
abreu,-0.09134964
academician,-0.09134964
accretionari,-0.09134964
acd,-0.09134964
acl2,-0.09134964
acopf,-0.09134964
adamw,-0.09134964
ads3,-0.09134964
ads4,-0.09134964
adventur,-0.09134964
adverb,-0.09134964
aero,-0.09134964
affer,-0.09134964
affix,-0.09134964
afi,-0.09134964
afp,-0.09134964
agreeabl,-0.09134964
aha,-0.09134964
aiii,-0.09134964
aimagelab,-0.09134964
airspe,-0.09134964
aist,-0.09134964
aladin,-0.09134964
alipay,-0.09134964
allometr,-0.09134964
allot,-0.09134964
almeida,-0.09134964
almgren,-0.09134964
alpaca,-0.09134964
alpin,-0.09134964
altarelli,-0.09134964
altimet,-0.09134964
alu,-0.09134964
alvarez,-0.09134964
alveolar,-0.09134964
alxga1,-0.09134964
amic,-0.09134964
ammann,-0.09134964
amo,-0.09134964
ampt,-0.09134964
ampute,-0.09134964
amus,-0.09134964
amyloid,-0.09134964
anatas,-0.09134964
anesthesia,-0.09134964
anew,-0.09134964
angluin,-0.09134964
anna,-0.09134964
ansaetz,-0.09134964
antibaryon,-0.09134964
anticyclon,-0.09134964
antifragil,-0.09134964
antiretrovir,-0.09134964
antivir,-0.09134964
anton,-0.09134964
antonsen,-0.09134964
aoki,-0.09134964
ap50,-0.09134964
apastron,-0.09134964
aplanat,-0.09134964
aquacultur,-0.09134964
arclength,-0.09134964
arcsin,-0.09134964
arid,-0.09134964
arimax,-0.09134964
aristotelian,-0.09134964
armv8,-0.09134964
arnowitt,-0.09134964
arthriti,-0.09134964
artifactu,-0.09134964
ascens,-0.09134964
asphalt,-0.09134964
astrodynam,-0.09134964
ata,-0.09134964
atkinson,-0.09134964
atlanta,-0.09134964
auprc,-0.09134964
autopsi,-0.09134964
avc,-0.09134964
avec,-0.09134964
backproject,-0.09134964
badg,-0.09134964
badnet,-0.09134964
baikal,-0.09134964
balakrishnan,-0.09134964
balanced,-0.09134964
baltic,-0.09134964
banado,-0.09134964
barber,-0.09134964
bark,-0.09134964
barnett,-0.09134964
baromet,-0.09134964
barron,-0.09134964
bartlett,-0.09134964
basel,-0.09134964
basepoint,-0.09134964
bats,-0.09134964
batteryless,-0.09134964
bazro3,-0.09134964
bbar,-0.09134964
bbob,-0.09134964
bbox,-0.09134964
bca,-0.09134964
bcjr,-0.09134964
bcp,-0.09134964
bdd100k,-0.09134964
bdds,-0.09134964
beampattern,-0.09134964
bedt,-0.09134964
beehiv,-0.09134964
beget,-0.09134964
benamou,-0.09134964
bergeron,-0.09134964
berndtsson,-0.09134964
bernevig,-0.09134964
bertolini,-0.09134964
besicovitch,-0.09134964
beverag,-0.09134964
bfo,-0.09134964
bhatt,-0.09134964
bhb,-0.09134964
bi2212,-0.09134964
bian,-0.09134964
bianisotrop,-0.09134964
bianisotropi,-0.09134964
bibl,-0.09134964
bicategor,-0.09134964
bicgstab,-0.09134964
bicomplex,-0.09134964
bicyclist,-0.09134964
bioelectron,-0.09134964
bioinspir,-0.09134964
biseri,-0.09134964
biset,-0.09134964
bittorr,-0.09134964
bler,-0.09134964
blogger,-0.09134964
bloomberg,-0.09134964
blowout,-0.09134964
bnp,-0.09134964
bogus,-0.09134964
bol,-0.09134964
bongard,-0.09134964
boni,-0.09134964
boreali,-0.09134964
bori,-0.09134964
bosonis,-0.09134964
botan,-0.09134964
botani,-0.09134964
boucksom,-0.09134964
bpass,-0.09134964
bpf,-0.09134964
bpg,-0.09134964
bpt,-0.09134964
brandt,-0.09134964
brass,-0.09134964
braun,-0.09134964
bravai,-0.09134964
braverman,-0.09134964
breakfast,-0.09134964
brenner,-0.09134964
breuil,-0.09134964
briberi,-0.09134964
bridgman,-0.09134964
brier,-0.09134964
bronz,-0.09134964
browder,-0.09134964
brueckner,-0.09134964
brushless,-0.09134964
bte,-0.09134964
buchsbaum,-0.09134964
buci,-0.09134964
buckley,-0.09134964
budapest,-0.09134964
burnout,-0.09134964
butyl,-0.09134964
bvi,-0.09134964
bvp,-0.09134964
bvr,-0.09134964
c3d,-0.09134964
c5,-0.09134964
cabinet,-0.09134964
caffein,-0.09134964
calc,-0.09134964
calcif,-0.09134964
calderon,-0.09134964
caller,-0.09134964
calmodulin,-0.09134964
calor,-0.09134964
camel,-0.09134964
cand,-0.09134964
caplet,-0.09134964
carbonyl,-0.09134964
carcinogen,-0.09134964
carrington,-0.09134964
carrollian,-0.09134964
cartel,-0.09134964
casscf,-0.09134964
castor,-0.09134964
cataract,-0.09134964
caterpillar,-0.09134964
cavern,-0.09134964
cctv,-0.09134964
cdd,-0.09134964
cde,-0.09134964
cdl,-0.09134964
cdmft,-0.09134964
cecoin5,-0.09134964
cellphon,-0.09134964
celsius,-0.09134964
centrelin,-0.09134964
ceo2,-0.09134964
cesaro,-0.09134964
cf4,-0.09134964
cfc,-0.09134964
cfi,-0.09134964
cgf,-0.09134964
cgl,-0.09134964
cgs,-0.09134964
chabauti,-0.09134964
chai,-0.09134964
characteriz,-0.09134964
chariti,-0.09134964
charlier,-0.09134964
checkout,-0.09134964
chees,-0.09134964
chekanov,-0.09134964
cheminformat,-0.09134964
chemisorb,-0.09134964
chestx,-0.09134964
cheung,-0.09134964
chew,-0.09134964
chiplet,-0.09134964
chirikov,-0.09134964
choke,-0.09134964
chondrul,-0.09134964
chore,-0.09134964
chowla,-0.09134964
chromatograph,-0.09134964
chs,-0.09134964
ciao,-0.09134964
cib,-0.09134964
cieliebak,-0.09134964
cigarett,-0.09134964
cinemat,-0.09134964
circumferenti,-0.09134964
citrat,-0.09134964
civ,-0.09134964
cka,-0.09134964
cklund,-0.09134964
ckn,-0.09134964
clade,-0.09134964
clahe,-0.09134964
cleft,-0.09134964
clemen,-0.09134964
clot,-0.09134964
clotho,-0.09134964
cloudsim,-0.09134964
clovaai,-0.09134964
clp,-0.09134964
cmab,-0.09134964
cmm,-0.09134964
cns,-0.09134964
cobb,-0.09134964
codellama,-0.09134964
codif,-0.09134964
codomain,-0.09134964
codop,-0.09134964
coevolv,-0.09134964
cog,-0.09134964
cogener,-0.09134964
cohomogen,-0.09134964
coifman,-0.09134964
collegi,-0.09134964
colliot,-0.09134964
combo,-0.09134964
comic,-0.09134964
comonoid,-0.09134964
comonoton,-0.09134964
comparis,-0.09134964
complementarili,-0.09134964
complier,-0.09134964
concili,-0.09134964
conjoin,-0.09134964
conley,-0.09134964
const,-0.09134964
contig,-0.09134964
contrarian,-0.09134964
coo6,-0.09134964
coop,-0.09134964
coqa,-0.09134964
coregion,-0.09134964
coreless,-0.09134964
corn,-0.09134964
corteel,-0.09134964
corti,-0.09134964
cortisol,-0.09134964
costlier,-0.09134964
counit,-0.09134964
countermodel,-0.09134964
covar,-0.09134964
covariant,-0.09134964
cowl,-0.09134964
cp2,-0.09134964
cpg,-0.09134964
cpo,-0.09134964
cpu,-0.09134964
cqr,-0.09134964
cr2o3,-0.09134964
creutz,-0.09134964
crex,-0.09134964
cricket,-0.09134964
crl,-0.09134964
crosslingu,-0.09134964
crra,-0.09134964
crss,-0.09134964
crts,-0.09134964
cruz,-0.09134964
cryptanalyst,-0.09134964
csc,-0.09134964
cso,-0.09134964
cspbbr3,-0.09134964
cspca,-0.09134964
cspn,-0.09134964
csv,-0.09134964
ctde,-0.09134964
cte,-0.09134964
ctt,-0.09134964
ctts,-0.09134964
ctv,-0.09134964
cubul,-0.09134964
cuff,-0.09134964
cuspi,-0.09134964
cutmix,-0.09134964
cyclomat,-0.09134964
cyst,-0.09134964
cytokin,-0.09134964
czt,-0.09134964
czti,-0.09134964
d1s,-0.09134964
d2q9,-0.09134964
d4,-0.09134964
dailymail,-0.09134964
dakota,-0.09134964
dame,-0.09134964
dancer,-0.09134964
darmoi,-0.09134964
dau,-0.09134964
davinci,-0.09134964
daw,-0.09134964
daya,-0.09134964
dbns,-0.09134964
dco,-0.09134964
dcp,-0.09134964
ddis,-0.09134964
ddt,-0.09134964
dealloc,-0.09134964
debond,-0.09134964
decathlon,-0.09134964
deci,-0.09134964
deep2,-0.09134964
deexcit,-0.09134964
defunct,-0.09134964
defuzzif,-0.09134964
degasperi,-0.09134964
degr,-0.09134964
deift,-0.09134964
deimo,-0.09134964
delafossit,-0.09134964
denjoy,-0.09134964
dennard,-0.09134964
densenet121,-0.09134964
densenet201,-0.09134964
deoxyribonucl,-0.09134964
depair,-0.09134964
depolymer,-0.09134964
depot,-0.09134964
derandom,-0.09134964
desicc,-0.09134964
devaney,-0.09134964
dewar,-0.09134964
dfr,-0.09134964
dfrc,-0.09134964
dialysi,-0.09134964
diaspora,-0.09134964
didn,-0.09134964
diii,-0.09134964
dimm,-0.09134964
dirt,-0.09134964
discurs,-0.09134964
disproport,-0.09134964
dissatisfi,-0.09134964
disson,-0.09134964
dkt,-0.09134964
dlas,-0.09134964
dmt,-0.09134964
dnas,-0.09134964
dnl,-0.09134964
dod,-0.09134964
dolan,-0.09134964
domainb,-0.09134964
donder,-0.09134964
doniach,-0.09134964
dosimetr,-0.09134964
dowker,-0.09134964
downshift,-0.09134964
dpn,-0.09134964
dpsgd,-0.09134964
dqns,-0.09134964
dr4,-0.09134964
dr8,-0.09134964
draco,-0.09134964
dragonfli,-0.09134964
drape,-0.09134964
drf,-0.09134964
drifter,-0.09134964
drt,-0.09134964
dsls,-0.09134964
dtm,-0.09134964
dublin,-0.09134964
dubuc,-0.09134964
duc,-0.09134964
duflo,-0.09134964
duistermaat,-0.09134964
dunfield,-0.09134964
dvb,-0.09134964
dwd,-0.09134964
dx2,-0.09134964
dysarthr,-0.09134964
dysprosium,-0.09134964
eam,-0.09134964
eaton,-0.09134964
ecn,-0.09134964
ecog,-0.09134964
eden,-0.09134964
eegnet,-0.09134964
effelsberg,-0.09134964
effro,-0.09134964
ege,-0.09134964
egomot,-0.09134964
egyptian,-0.09134964
ehrlich,-0.09134964
eigendirect,-0.09134964
eigensolut,-0.09134964
eke,-0.09134964
elai,-0.09134964
elastica,-0.09134964
elastomer,-0.09134964
elastostat,-0.09134964
