Term,Mitigated Information
unshield,-0.0014289162
unshock,-0.0014289162
unspoken,-0.0014289162
unstagg,-0.0014289162
unstat,-0.0014289162
unsteer,-0.0014289162
unstimul,-0.0014289162
unsubstitut,-0.0014289162
unsurmount,-0.0014289162
unsurpass,-0.0014289162
unsuspici,-0.0014289162
unswept,-0.0014289162
unsynchronis,-0.0014289162
untackl,-0.0014289162
unter,-0.0014289162
unthink,-0.0014289162
untilt,-0.0014289162
untrack,-0.0014289162
untrap,-0.0014289162
untun,-0.0014289162
untz,-0.0014289162
unvalu,-0.0014289162
unwald,-0.0014289162
unwis,-0.0014289162
uo,-0.0014289162
uoa,-0.0014289162
uoi,-0.0014289162
upb,-0.0014289162
updraft,-0.0014289162
upenn,-0.0014289162
upernet,-0.0014289162
upgo,-0.0014289162
uppsala,-0.0014289162
upstat,-0.0014289162
upsw,-0.0014289162
uptim,-0.0014289162
upwork,-0.0014289162
uqa,-0.0014289162
ur16,-0.0014289162
ural,-0.0014289162
uranian,-0.0014289162
urb,-0.0014289162
urba,-0.0014289162
urbanist,-0.0014289162
urdf,-0.0014289162
urea,-0.0014289162
urethan,-0.0014289162
urlhttp,-0.0014289162
urmann,-0.0014289162
urolog,-0.0014289162
urologist,-0.0014289162
uru2si2,-0.0014289162
uruguay,-0.0014289162
urumqi,-0.0014289162
usda,-0.0014289162
usecas,-0.0014289162
usenet,-0.0014289162
userspac,-0.0014289162
usf,-0.0014289162
usg,-0.0014289162
ussmann,-0.0014289162
ustl,-0.0014289162
utiliza,-0.0014289162
utiyama,-0.0014289162
utr,-0.0014289162
uttermost,-0.0014289162
uttner,-0.0014289162
utz,-0.0014289162
uuv,-0.0014289162
uvi,-0.0014289162
uvm,-0.0014289162
uvoir,-0.0014289162
uvw,-0.0014289162
uwa,-0.0014289162
uwf,-0.0014289162
uxor,-0.0014289162
v1006,-0.0014289162
v1309,-0.0014289162
v1974,-0.0014289162
v2o5,-0.0014289162
v341,-0.0014289162
v380,-0.0014289162
v386,-0.0014289162
v405,-0.0014289162
v4641,-0.0014289162
v6,-0.0014289162
v838,-0.0014289162
vachaspati,-0.0014289162
vada,-0.0014289162
vadasz,-0.0014289162
vadhan,-0.0014289162
vaf,-0.0014289162
vagari,-0.0014289162
vagin,-0.0014289162
vald,-0.0014289162
valdinoci,-0.0014289162
valdivia,-0.0014289162
valenzuela,-0.0014289162
valeoai,-0.0014289162
valla,-0.0014289162
valuedic,-0.0014289162
valueless,-0.0014289162
vam,-0.0014289162
vamo,-0.0014289162
vampir,-0.0014289162
vampnet,-0.0014289162
vancomycin,-0.0014289162
vandehey,-0.0014289162
vap,-0.0014289162
varadarajan,-0.0014289162
varagnolo,-0.0014289162
varela,-0.0014289162
varieg,-0.0014289162
varimax,-0.0014289162
vasconcelo,-0.0014289162
vase,-0.0014289162
vasopressor,-0.0014289162
vaughan,-0.0014289162
vautherin,-0.0014289162
vaw,-0.0014289162
vbm,-0.0014289162
vcb,-0.0014289162
vcc,-0.0014289162
vcm,-0.0014289162
vcp,-0.0014289162
vct,-0.0014289162
vdb,-0.0014289162
vdes,-0.0014289162
vdfs,-0.0014289162
vdn,-0.0014289162
vdr,-0.0014289162
vdu,-0.0014289162
vdws,-0.0014289162
vecchio,-0.0014289162
vectorfield,-0.0014289162
vectoriz,-0.0014289162
vef,-0.0014289162
vegetebird,-0.0014289162
vegf,-0.0014289162
vehicleid,-0.0014289162
ven,-0.0014289162
veneer,-0.0014289162
vener,-0.0014289162
venezuelan,-0.0014289162
veni,-0.0014289162
verbaliz,-0.0014289162
verbitski,-0.0014289162
verdi,-0.0014289162
verdu,-0.0014289162
vergna,-0.0014289162
verit,-0.0014289162
veriti,-0.0014289162
verley,-0.0014289162
verrier,-0.0014289162
verschiedenen,-0.0014289162
vershynin,-0.0014289162
verw,-0.0014289162
verwey,-0.0014289162
veselago,-0.0014289162
vesicular,-0.0014289162
vespa,-0.0014289162
vesper,-0.0014289162
vestibular,-0.0014289162
vestigi,-0.0014289162
vesuvius,-0.0014289162
vezzosi,-0.0014289162
vfisv,-0.0014289162
vfms,-0.0014289162
vfr,-0.0014289162
vfx,-0.0014289162
vga,-0.0014289162
vggface,-0.0014289162
vggface2,-0.0014289162
vgos,-0.0014289162
vhss,-0.0014289162
vht,-0.0014289162
vhts,-0.0014289162
vibe,-0.0014289162
vibratori,-0.0014289162
vibropolariton,-0.0014289162
vic,-0.0014289162
vico,-0.0014289162
vicon,-0.0014289162
vida,-0.0014289162
videomaev2,-0.0014289162
vidi,-0.0014289162
vidick,-0.0014289162
viet,-0.0014289162
vigier,-0.0014289162
villacampa,-0.0014289162
villous,-0.0014289162
vilm,-0.0014289162
vilmart,-0.0014289162
vina,-0.0014289162
vincular,-0.0014289162
vipa,-0.0014289162
virag,-0.0014289162
virbhadra,-0.0014289162
virelay,-0.0014289162
virelizi,-0.0014289162
virgin,-0.0014289162
virtualhuman,-0.0014289162
virtuoso,-0.0014289162
visan,-0.0014289162
visar,-0.0014289162
viscid,-0.0014289162
visdrone2018,-0.0014289162
visdrone2019,-0.0014289162
vise,-0.0014289162
visem,-0.0014289162
visi,-0.0014289162
visio,-0.0014289162
visiolinguist,-0.0014289162
visir,-0.0014289162
viso,-0.0014289162
visqol,-0.0014289162
visscher,-0.0014289162
vissim,-0.0014289162
visu,-0.0014289162
vit5,-0.0014289162
viterbo,-0.0014289162
vitev,-0.0014289162
vive,-0.0014289162
vivit,-0.0014289162
vk,-0.0014289162
vks,-0.0014289162
vkt,-0.0014289162
vlcs,-0.0014289162
vlf,-0.0014289162
vllm,-0.0014289162
vlpms,-0.0014289162
vlr,-0.0014289162
vls,-0.0014289162
vlsms,-0.0014289162
vlsp,-0.0014289162
vmf,-0.0014289162
vmis,-0.0014289162
vmm,-0.0014289162
vmp,-0.0014289162
vmware,-0.0014289162
vnbench,-0.0014289162
vnn,-0.0014289162
vns,-0.0014289162
vo4,-0.0014289162
vodp,-0.0014289162
vogt,-0.0014289162
voiceov,-0.0014289162
voiceprint,-0.0014289162
voll,-0.0014289162
voloch,-0.0014289162
volv,-0.0014289162
volvox,-0.0014289162
vop,-0.0014289162
voro,-0.0014289162
vot2018,-0.0014289162
voucher,-0.0014289162
vous,-0.0014289162
vov,-0.0014289162
vovk,-0.0014289162
vox,-0.0014289162
voxconvers,-0.0014289162
vpc,-0.0014289162
vpd,-0.0014289162
vpe,-0.0014289162
vpl,-0.0014289162
vpms,-0.0014289162
vptr,-0.0014289162
vq2d,-0.0014289162
vqa2,-0.0014289162
vqav2,-0.0014289162
vqgan,-0.0014289162
vqm,-0.0014289162
vrai,-0.0014289162
vranceanu,-0.0014289162
vrchat,-0.0014289162
vrd,-0.0014289162
vrds,-0.0014289162
vrptw,-0.0014289162
vru,-0.0014289162
vsac,-0.0014289162
vsb,-0.0014289162
vscode,-0.0014289162
vsec,-0.0014289162
vsf,-0.0014289162
vsg,-0.0014289162
vslam,-0.0014289162
vsnet,-0.0014289162
vsp,-0.0014289162
vspw,-0.0014289162
vsx,-0.0014289162
vtb,-0.0014289162
vtl,-0.0014289162
vub,-0.0014289162
vui,-0.0014289162
vvcs,-0.0014289162
vvr,-0.0014289162
vycor,-0.0014289162
vz,-0.0014289162
vzero,-0.0014289162
w5,-0.0014289162
wad,-0.0014289162
wadati,-0.0014289162
wadia,-0.0014289162
waitabl,-0.0014289162
waiter,-0.0014289162
wala,-0.0014289162
walborn,-0.0014289162
waldmann,-0.0014289162
waldron,-0.0014289162
walecka,-0.0014289162
walkabl,-0.0014289162
walli,-0.0014289162
wallstreetbet,-0.0014289162
walltim,-0.0014289162
walnut,-0.0014289162
walra,-0.0014289162
walther,-0.0014289162
walton,-0.0014289162
wanda,-0.0014289162
wannier90,-0.0014289162
warburg,-0.0014289162
warcraft,-0.0014289162
warden,-0.0014289162
warfarin,-0.0014289162
warmth,-0.0014289162
warmuth,-0.0014289162
warshal,-0.0014289162
wartim,-0.0014289162
warwick,-0.0014289162
washboard,-0.0014289162
washburn,-0.0014289162
wassa,-0.0014289162
wasserman,-0.0014289162
wassermann,-0.0014289162
watchdog,-0.0014289162
watchlist,-0.0014289162
waterb,-0.0014289162
waterbird,-0.0014289162
waterbodi,-0.0014289162
waterborn,-0.0014289162
waterlin,-0.0014289162
waterloo,-0.0014289162
watkin,-0.0014289162
watrous,-0.0014289162
wav,-0.0014289162
wavelenght,-0.0014289162
waveletpool,-0.0014289162
waverid,-0.0014289162
wax,-0.0014289162
wayback,-0.0014289162
wayn,-0.0014289162
wazewski,-0.0014289162
wb97x,-0.0014289162
wbasn,-0.0014289162
wbf,-0.0014289162
wbls,-0.0014289162
wcag,-0.0014289162
wcci,-0.0014289162
wcd,-0.0014289162
wcdma,-0.0014289162
wcp,-0.0014289162
wcr,-0.0014289162
wcre,-0.0014289162
wcri,-0.0014289162
wcs,-0.0014289162
wcsph,-0.0014289162
wdin,-0.0014289162
wealso,-0.0014289162
wealthiest,-0.0014289162
wean,-0.0014289162
weasel,-0.0014289162
weatherbench,-0.0014289162
weatherproof,-0.0014289162
web3,-0.0014289162
webgl,-0.0014289162
webgpt,-0.0014289162
webi,-0.0014289162
webqsp,-0.0014289162
webquest,-0.0014289162
webspam,-0.0014289162
wec,-0.0014289162
wehrl,-0.0014289162
wein,-0.0014289162
weisskopf,-0.0014289162
weisz,-0.0014289162
weiter,-0.0014289162
weitzenb,-0.0014289162
weitzenbock,-0.0014289162
weitzman,-0.0014289162
weiz,-0.0014289162
welfarist,-0.0014289162
wellfound,-0.0014289162
wemyss,-0.0014289162
wenig,-0.0014289162
wentworth,-0.0014289162
wepropos,-0.0014289162
weren,-0.0014289162
wernick,-0.0014289162
westervelt,-0.0014289162
westlak,-0.0014289162
weston,-0.0014289162
weth,-0.0014289162
wetterich,-0.0014289162
weyman,-0.0014289162
weyssenhoff,-0.0014289162
wfcam,-0.0014289162
wfl,-0.0014289162
wfm,-0.0014289162
wfxt,-0.0014289162
wgms,-0.0014289162
wheatston,-0.0014289162
whereabout,-0.0014289162
whereupon,-0.0014289162
whichev,-0.0014289162
whirlpool,-0.0014289162
whit,-0.0014289162
whitebox,-0.0014289162
whiteman,-0.0014289162
whitewash,-0.0014289162
whorl,-0.0014289162
wid,-0.0014289162
widder,-0.0014289162
widerfac,-0.0014289162
widerperson,-0.0014289162
widrow,-0.0014289162
wiegand,-0.0014289162
wielandt,-0.0014289162
wig,-0.0014289162
wiita,-0.0014289162
wikidata5m,-0.0014289162
wikihow,-0.0014289162
wikimedia,-0.0014289162
wikitablequest,-0.0014289162
wildtyp,-0.0014289162
wilker,-0.0014289162
wilt,-0.0014289162
wiman,-0.0014289162
wimpi,-0.0014289162
windfal,-0.0014289162
windmil,-0.0014289162
windsor,-0.0014289162
windstorm,-0.0014289162
windward,-0.0014289162
wingspan,-0.0014289162
winicour,-0.0014289162
winnet,-0.0014289162
winnow,-0.0014289162
winobia,-0.0014289162
winoground,-0.0014289162
winomt,-0.0014289162
winsor,-0.0014289162
wintertim,-0.0014289162
wintner,-0.0014289162
winycg,-0.0014289162
wipt,-0.0014289162
wir,-0.0014289162
wirs,-0.0014289162
wisdm,-0.0014289162
wiseman,-0.0014289162
wiser,-0.0014289162
wisp,-0.0014289162
witaszek,-0.0014289162
with,-0.0014289162
witherspoon,-0.0014289162
withth,-0.0014289162
witti,-0.0014289162
wittmann,-0.0014289162
wixsit,-0.0014289162
wke,-0.0014289162
wlcg,-0.0014289162
wlp,-0.0014289162
wlsr,-0.0014289162
wltp,-0.0014289162
wma,-0.0014289162
wmap9,-0.0014289162
wmd,-0.0014289162
wmi,-0.0014289162
wmin,-0.0014289162
wmt16,-0.0014289162
wmt17,-0.0014289162
wn5,-0.0014289162
wncs,-0.0014289162
wnet,-0.0014289162
wnl,-0.0014289162
wnoc,-0.0014289162
wnut,-0.0014289162
wo4,-0.0014289162
wodzicki,-0.0014289162
woess,-0.0014289162
wohlfarth,-0.0014289162
wolfenstein,-0.0014289162
wolk,-0.0014289162
wolv,-0.0014289162
wom,-0.0014289162
womersley,-0.0014289162
woo,-0.0014289162
woodard,-0.0014289162
woodi,-0.0014289162
woodland,-0.0014289162
woodwind,-0.0014289162
wooldridg,-0.0014289162
wordcount,-0.0014289162
wordlin,-0.0014289162
wordlist,-0.0014289162
wordpress,-0.0014289162
workfunct,-0.0014289162
workout,-0.0014289162
worldmodel,-0.0014289162
wormald,-0.0014289162
worship,-0.0014289162
worskhop,-0.0014289162
worthless,-0.0014289162
wotzasek,-0.0014289162
wouldn,-0.0014289162
wpan,-0.0014289162
wpn,-0.0014289162
wpp,-0.0014289162
wps,-0.0014289162
wql,-0.0014289162
wr140,-0.0014289162
wrb,-0.0014289162
wrc,-0.0014289162
wreck,-0.0014289162
wrestl,-0.0014289162
wristband,-0.0014289162
wrn,-0.0014289162
wrns,-0.0014289162
wsdl,-0.0014289162
wtg,-0.0014289162
wts,-0.0014289162
wtts,-0.0014289162
wukong,-0.0014289162
wunsch,-0.0014289162
wut,-0.0014289162
wvr,-0.0014289162
wvu,-0.0014289162
wwii,-0.0014289162
wwww,-0.0014289162
wxmaxima,-0.0014289162
wy,-0.0014289162
wyckoff,-0.0014289162
wyman,-0.0014289162
x123,-0.0014289162
x64,-0.0014289162
x7,-0.0014289162
x8,-0.0014289162
xaf,-0.0014289162
xalxb2,-0.0014289162
xane,-0.0014289162
xanthopoulo,-0.0014289162
xanthus,-0.0014289162
xapp,-0.0014289162
xbaxcuo4,-0.0014289162
xbd,-0.0014289162
xc40,-0.0014289162
xco2,-0.0014289162
xct,-0.0014289162
xeb,-0.0014289162
xenograft,-0.0014289162
xenolog,-0.0014289162
xenopus,-0.0014289162
xes,-0.0014289162
xfem,-0.0014289162
xgc,-0.0014289162
xinjiang,-0.0014289162
xiong,-0.0014289162
xkxbio3,-0.0014289162
xlab,-0.0014289162
xlaxfeas2,-0.0014289162
xlstm,-0.0014289162
xmnx,-0.0014289162
xmr,-0.0014289162
xnix,-0.0014289162
xore,-0.0014289162
xos,-0.0014289162
xplore,-0.0014289162
xplorer,-0.0014289162
xpx,-0.0014289162
xrb,-0.0014289162
xrm,-0.0014289162
xrp,-0.0014289162
xsb,-0.0014289162
xse2,-0.0014289162
xshootu,-0.0014289162
xsm,-0.0014289162
xspec,-0.0014289162
xtallographi,-0.0014289162
xtb,-0.0014289162
xtio3,-0.0014289162
xuan,-0.0014289162
xvas,-0.0014289162
xviiith,-0.0014289162
xxi,-0.0014289162
xxiv,-0.0014289162
xxvi,-0.0014289162
xxxx,-0.0014289162
xz,-0.0014289162
y2sio5,-0.0014289162
y3,-0.0014289162
yacc,-0.0014289162
yadav,-0.0014289162
yade,-0.0014289162
yaff,-0.0014289162
yakubovski,-0.0014289162
yalmip,-0.0014289162
yamagami,-0.0014289162
yamakawa,-0.0014289162
yamasaki,-0.0014289162
yamashita,-0.0014289162
yamauchi,-0.0014289162
yamilov,-0.0014289162
yandex,-0.0014289162
yannakaki,-0.0014289162
yat,-0.0014289162
yaus,-0.0014289162
yawn,-0.0014289162
yb2ti2o7,-0.0014289162
yb3,-0.0014289162
yba2cu3ox,-0.0014289162
ybaco4o7,-0.0014289162
ybacuo,-0.0014289162
ybir2si2,-0.0014289162
ybj,-0.0014289162
yea,-0.0014289162
yearlong,-0.0014289162
yee,-0.0014289162
yemen,-0.0014289162
yerk,-0.0014289162
yesterday,-0.0014289162
yevick,-0.0014289162
yewzijian,-0.0014289162
yildirim,-0.0014289162
ying,-0.0014289162
yinhefeng,-0.0014289162
yjks,-0.0014289162
yl,-0.0014289162
ymn6sn6,-0.0014289162
yngvason,-0.0014289162
yo,-0.0014289162
yo3,-0.0014289162
yoke,-0.0014289162
yokota,-0.0014289162
yokura,-0.0014289162
yolor,-0.0014289162
yolov5l,-0.0014289162
yolov5x,-0.0014289162
yoruba,-0.0014289162
yoshioka,-0.0014289162
youcookii,-0.0014289162
yourtt,-0.0014289162
youtube2text,-0.0014289162
yptbi,-0.0014289162
yq,-0.0014289162
yscs,-0.0014289162
yurk,-0.0014289162
yuzvinski,-0.0014289162
yx,-0.0014289162
z11,-0.0014289162
za,-0.0014289162
zab,-0.0014289162
zacateca,-0.0014289162
zacharia,-0.0014289162
zade,-0.0014289162
zagarola,-0.0014289162
zaharia,-0.0014289162
zakynthinou,-0.0014289162
zalcman,-0.0014289162
zalecki,-0.0014289162
zambotti,-0.0014289162
zame,-0.0014289162
zap,-0.0014289162
zappos50k,-0.0014289162
zar,-0.0014289162
zastava,-0.0014289162
zbmath,-0.0014289162
zc,-0.0014289162
zdd,-0.0014289162
zds,-0.0014289162
zealotri,-0.0014289162
zebra,-0.0014289162
zed,-0.0014289162
zeek,-0.0014289162
zeitlin,-0.0014289162
zemax,-0.0014289162
zender,-0.0014289162
zeng,-0.0014289162
zepingyu0512,-0.0014289162
zeptosecond,-0.0014289162
zettl,-0.0014289162
zeuthen,-0.0014289162
zfbf,-0.0014289162
zg,-0.0014289162
zgamma,-0.0014289162
zgnrs,-0.0014289162
zha,-0.0014289162
zhan,-0.0014289162
zhedanov,-0.0014289162
zhi,-0.0014289162
zhongshan,-0.0014289162
zienkiewicz,-0.0014289162
zier,-0.0014289162
zif,-0.0014289162
zilch,-0.0014289162
ziller,-0.0014289162
ziman,-0.0014289162
zimmermann,-0.0014289162
zin,-0.0014289162
zintl,-0.0014289162
zipfian,-0.0014289162
zirnbauer,-0.0014289162
zisman,-0.0014289162
zju3dv,-0.0014289162
zmiclab,-0.0014289162
zn0,-0.0014289162
zn2,-0.0014289162
zncu3,-0.0014289162
znfe2o4,-0.0014289162
zntpp,-0.0014289162
zobov,-0.0014289162
zoll,-0.0014289162
zolotarev,-0.0014289162
zonoid,-0.0014289162
zoologist,-0.0014289162
zoonivers,-0.0014289162
zr1,-0.0014289162
zrn,-0.0014289162
zrsise,-0.0014289162
zuco,-0.0014289162
zudilin,-0.0014289162
zvs,-0.0014289162
zweig,-0.0014289162
zwischen,-0.0014289162
zyablov,-0.0014289162
zygot,-0.0014289162
zzc,-0.0014289162
018,-0.0014289167
024,-0.0014289167
028,-0.0014289167
033,-0.0014289167
035,-0.0014289167
037,-0.0014289167
038,-0.0014289167
040,-0.0014289167
041,-0.0014289167
066,-0.0014289167
068,-0.0014289167
0706,-0.0014289167
0708,-0.0014289167
073,-0.0014289167
0e,-0.0014289167
0s,-0.0014289167
100000,-0.0014289167
1000nm,-0.0014289167
1004,-0.0014289167
1007,-0.0014289167
1014,-0.0014289167
101955,-0.0014289167
1020,-0.0014289167
1025,-0.0014289167
1029,-0.0014289167
1038,-0.0014289167
1054,-0.0014289167
1070,-0.0014289167
1080ti,-0.0014289167
10a,-0.0014289167
10d,-0.0014289167
10kev,-0.0014289167
1102,-0.0014289167
1106,-0.0014289167
11158,-0.0014289167
11be,-0.0014289167
11d,-0.0014289167
12000,-0.0014289167
120k,-0.0014289167
1210,-0.0014289167
1212,-0.0014289167
129xe,-0.0014289167
1305,-0.0014289167
132sn,-0.0014289167
1333,-0.0014289167
1365,-0.0014289167
136xe,-0.0014289167
13x,-0.0014289167
1402,-0.0014289167
1403,-0.0014289167
1404,-0.0014289167
150k,-0.0014289167
1553,-0.0014289167
1560,-0.0014289167
15n,-0.0014289167
1604,-0.0014289167
1680,-0.0014289167
16x16,-0.0014289167
170817,-0.0014289167
17x,-0.0014289167
1810,-0.0014289167
1831,-0.0014289167
189733,-0.0014289167
18x,-0.0014289167
1903,-0.0014289167
1905,-0.0014289167
1924,-0.0014289167
1925,-0.0014289167
1928,-0.0014289167
1929,-0.0014289167
1931,-0.0014289167
1944,-0.0014289167
1au,-0.0014289167
1c,-0.0014289167
1p,-0.0014289167
1pi,-0.0014289167
1sigma,-0.0014289167
200nm,-0.0014289167
2026,-0.0014289167
2028,-0.0014289167
2030s,-0.0014289167
20x20,-0.0014289167
2109,-0.0014289167
2111,-0.0014289167
2201,-0.0014289167
2207,-0.0014289167
23na,-0.0014289167
2403,-0.0014289167
2404,-0.0014289167
2419,-0.0014289167
24k,-0.0014289167
25k,-0.0014289167
26k,-0.0014289167
26x,-0.0014289167
281,-0.0014289167
299,-0.0014289167
29x,-0.0014289167
2i,-0.0014289167
2q,-0.0014289167
2z,-0.0014289167
309,-0.0014289167
30db,-0.0014289167
30s,-0.0014289167
32k,-0.0014289167
348,-0.0014289167
35k,-0.0014289167
3600,-0.0014289167
367,-0.0014289167
376,-0.0014289167
383,-0.0014289167
386,-0.0014289167
3872,-0.0014289167
392,-0.0014289167
393,-0.0014289167
394,-0.0014289167
3p,-0.0014289167
3r,-0.0014289167
40ghz,-0.0014289167
416,-0.0014289167
425,-0.0014289167
432,-0.0014289167
437,-0.0014289167
449,-0.0014289167
44ti,-0.0014289167
456,-0.0014289167
457,-0.0014289167
461,-0.0014289167
465,-0.0014289167
471,-0.0014289167
485,-0.0014289167
488,-0.0014289167
496,-0.0014289167
4c,-0.0014289167
4t,-0.0014289167
500m,-0.0014289167
503,-0.0014289167
50nm,-0.0014289167
512x512,-0.0014289167
514,-0.0014289167
518,-0.0014289167
525,-0.0014289167
545,-0.0014289167
546,-0.0014289167
551,-0.0014289167
5548,-0.0014289167
559,-0.0014289167
572,-0.0014289167
575,-0.0014289167
581,-0.0014289167
586,-0.0014289167
591,-0.0014289167
592,-0.0014289167
597,-0.0014289167
598,-0.0014289167
599,-0.0014289167
5bis2,-0.0014289167
5cm,-0.0014289167
5deg,-0.0014289167
5nm,-0.0014289167
5um,-0.0014289167
5x5,-0.0014289167
601,-0.0014289167
602,-0.0014289167
608,-0.0014289167
613,-0.0014289167
618,-0.0014289167
620,-0.0014289167
626,-0.0014289167
643,-0.0014289167
654,-0.0014289167
661,-0.0014289167
680,-0.0014289167
685,-0.0014289167
689,-0.0014289167
6t,-0.0014289167
6um,-0.0014289167
70s,-0.0014289167
70x,-0.0014289167
715,-0.0014289167
717,-0.0014289167
718,-0.0014289167
725,-0.0014289167
726,-0.0014289167
771,-0.0014289167
772,-0.0014289167
7t,-0.0014289167
829,-0.0014289167
833,-0.0014289167
838,-0.0014289167
840,-0.0014289167
8500,-0.0014289167
864,-0.0014289167
875,-0.0014289167
884,-0.0014289167
888,-0.0014289167
892,-0.0014289167
901,-0.0014289167
906,-0.0014289167
907,-0.0014289167
926,-0.0014289167
931,-0.0014289167
945,-0.0014289167
947,-0.0014289167
952,-0.0014289167
953,-0.0014289167
961,-0.0014289167
971,-0.0014289167
989,-0.0014289167
993,-0.0014289167
994,-0.0014289167
998,-0.0014289167
aad,-0.0014289167
aaronson,-0.0014289167
aat,-0.0014289167
aavso,-0.0014289167
abhyankar,-0.0014289167
abinit,-0.0014289167
abo,-0.0014289167
aborigin,-0.0014289167
abr,-0.0014289167
abreu,-0.0014289167
absorbt,-0.0014289167
academician,-0.0014289167
accretionari,-0.0014289167
acd,-0.0014289167
acl2,-0.0014289167
acopf,-0.0014289167
adamw,-0.0014289167
adrian,-0.0014289167
ads3,-0.0014289167
ads4,-0.0014289167
adventur,-0.0014289167
adverb,-0.0014289167
aero,-0.0014289167
affer,-0.0014289167
affix,-0.0014289167
afi,-0.0014289167
afp,-0.0014289167
agarw,-0.0014289167
agreeabl,-0.0014289167
aha,-0.0014289167
ahc,-0.0014289167
aiii,-0.0014289167
aimagelab,-0.0014289167
airspe,-0.0014289167
aist,-0.0014289167
aladin,-0.0014289167
alipay,-0.0014289167
allometr,-0.0014289167
allot,-0.0014289167
almeida,-0.0014289167
almgren,-0.0014289167
alpaca,-0.0014289167
alpin,-0.0014289167
altarelli,-0.0014289167
altimet,-0.0014289167
alu,-0.0014289167
alvarez,-0.0014289167
alveolar,-0.0014289167
alxga1,-0.0014289167
ambaini,-0.0014289167
amic,-0.0014289167
ammann,-0.0014289167
amo,-0.0014289167
ampt,-0.0014289167
ampute,-0.0014289167
amus,-0.0014289167
amyloid,-0.0014289167
anatas,-0.0014289167
anesthesia,-0.0014289167
anew,-0.0014289167
angew,-0.0014289167
angluin,-0.0014289167
anna,-0.0014289167
ansaetz,-0.0014289167
antholog,-0.0014289167
antibaryon,-0.0014289167
anticyclon,-0.0014289167
antifragil,-0.0014289167
antiretrovir,-0.0014289167
antivir,-0.0014289167
