Term,Mitigated Information
lime,-0.024359394
mckean,-0.024359394
meissner,-0.024359394
nanometr,-0.024359394
neel,-0.024359394
nps,-0.024359394
offshor,-0.024359394
panopt,-0.024359394
parker,-0.024359394
pezzo,-0.024359394
photosynthet,-0.024359394
poiseuill,-0.024359394
polystyren,-0.024359394
pretti,-0.024359394
pronunci,-0.024359394
qaoa,-0.024359394
qoe,-0.024359394
qp,-0.024359394
quicker,-0.024359394
ramifi,-0.024359394
redirect,-0.024359394
reprov,-0.024359394
restrain,-0.024359394
rhombohedr,-0.024359394
rn,-0.024359394
semir,-0.024359394
sensorimotor,-0.024359394
servo,-0.024359394
silo,-0.024359394
softer,-0.024359394
soho,-0.024359394
soi,-0.024359394
spectat,-0.024359394
spotlight,-0.024359394
stiffen,-0.024359394
submodul,-0.024359394
superstructur,-0.024359394
tableau,-0.024359394
tes,-0.024359394
tridiagon,-0.024359394
tutt,-0.024359394
unipot,-0.024359394
unitarili,-0.024359394
uranium,-0.024359394
vlm,-0.024359394
weav,-0.024359394
wettabl,-0.024359394
wherev,-0.024359394
yttrium,-0.024359394
1200,-0.024359694
131,-0.024359694
145,-0.024359694
2025,-0.024359694
4f,-0.024359694
4m,-0.024359694
8b,-0.024359694
acc,-0.024359694
ada,-0.024359694
amidst,-0.024359694
arcad,-0.024359694
arduous,-0.024359694
ast,-0.024359694
aw,-0.024359694
bb,-0.024359694
bee,-0.024359694
bi2se3,-0.024359694
brick,-0.024359694
cambridg,-0.024359694
carla,-0.024359694
carleman,-0.024359694
categorif,-0.024359694
caught,-0.024359694
ch4,-0.024359694
cifar100,-0.024359694
ckm,-0.024359694
clumpi,-0.024359694
cnot,-0.024359694
cond,-0.024359694
confluenc,-0.024359694
crux,-0.024359694
curb,-0.024359694
cyclegan,-0.024359694
d2,-0.024359694
ddpg,-0.024359694
deadlock,-0.024359694
decoy,-0.024359694
electrophysiolog,-0.024359694
engend,-0.024359694
escherichia,-0.024359694
eth,-0.024359694
exo,-0.024359694
extracellular,-0.024359694
fibril,-0.024359694
finder,-0.024359694
firew,-0.024359694
flatter,-0.024359694
gf,-0.024359694
gga,-0.024359694
gluino,-0.024359694
hele,-0.024359694
hh,-0.024359694
hhg,-0.024359694
hopfield,-0.024359694
hover,-0.024359694
iiot,-0.024359694
inc,-0.024359694
incident,-0.024359694
isentrop,-0.024359694
jackson,-0.024359694
kauffman,-0.024359694
kid,-0.024359694
kubernet,-0.024359694
lion,-0.024359694
lofar,-0.024359694
lqr,-0.024359694
lt,-0.024359694
lubric,-0.024359694
midplan,-0.024359694
mllm,-0.024359694
molybdenum,-0.024359694
monodispers,-0.024359694
nagumo,-0.024359694
ng,-0.024359694
nlos,-0.024359694
octonion,-0.024359694
oftentim,-0.024359694
openmp,-0.024359694
outermost,-0.024359694
owl,-0.024359694
pah,-0.024359694
palatini,-0.024359694
parkinson,-0.024359694
pebbl,-0.024359694
persona,-0.024359694
phasor,-0.024359694
playground,-0.024359694
plural,-0.024359694
pne,-0.024359694
prograd,-0.024359694
quiescenc,-0.024359694
rdf,-0.024359694
redox,-0.024359694
reprocess,-0.024359694
sandbox,-0.024359694
segal,-0.024359694
senior,-0.024359694
sft,-0.024359694
sh,-0.024359694
sift,-0.024359694
siso,-0.024359694
sixteen,-0.024359694
spec,-0.024359694
springer,-0.024359694
stefan,-0.024359694
steganographi,-0.024359694
subhalo,-0.024359694
subshift,-0.024359694
supercel,-0.024359694
supervisor,-0.024359694
surf,-0.024359694
sweet,-0.024359694
synerg,-0.024359694
tear,-0.024359694
tertiari,-0.024359694
tetrahedron,-0.024359694
timeli,-0.024359694
trilinear,-0.024359694
trillion,-0.024359694
tuneabl,-0.024359694
twistor,-0.024359694
underneath,-0.024359694
va,-0.024359694
ventricular,-0.024359694
wds,-0.024359694
whistl,-0.024359694
wrinkl,-0.024359694
xe,-0.024359694
xyz,-0.024359694
114,-0.02435991
127,-0.02435991
175,-0.02435991
1t,-0.02435991
2h,-0.02435991
5m,-0.02435991
9x,-0.02435991
abid,-0.02435991
achir,-0.02435991
agi,-0.02435991
ambipolar,-0.02435991
anticorrel,-0.02435991
apex,-0.02435991
arsenid,-0.02435991
asia,-0.02435991
aviat,-0.02435991
b0,-0.02435991
barycentr,-0.02435991
beacon,-0.02435991
biped,-0.02435991
boast,-0.02435991
cfts,-0.02435991
civita,-0.02435991
cloudi,-0.02435991
corridor,-0.02435991
cuspid,-0.02435991
danc,-0.02435991
dashboard,-0.02435991
democraci,-0.02435991
e2,-0.02435991
eilenberg,-0.02435991
entrant,-0.02435991
equilater,-0.02435991
erad,-0.02435991
exp,-0.02435991
expel,-0.02435991
expuls,-0.02435991
extraordinarili,-0.02435991
ff,-0.02435991
gabor,-0.02435991
gazebo,-0.02435991
gw170817,-0.02435991
ha,-0.02435991
hass,-0.02435991
hitchin,-0.02435991
holt,-0.02435991
implaus,-0.02435991
ingaa,-0.02435991
interperson,-0.02435991
intracrani,-0.02435991
jarzynski,-0.02435991
karush,-0.02435991
kitchen,-0.02435991
laden,-0.02435991
macroscal,-0.02435991
meal,-0.02435991
mech,-0.02435991
mixer,-0.02435991
mssm,-0.02435991
multiset,-0.02435991
muse,-0.02435991
nanorod,-0.02435991
ness,-0.02435991
niobium,-0.02435991
noncentrosymmetr,-0.02435991
nski,-0.02435991
octahedra,-0.02435991
platinum,-0.02435991
pls,-0.02435991
polyp,-0.02435991
poster,-0.02435991
programmat,-0.02435991
prolog,-0.02435991
qm,-0.02435991
quaternari,-0.02435991
randal,-0.02435991
religion,-0.02435991
retransmiss,-0.02435991
rig,-0.02435991
roman,-0.02435991
sonar,-0.02435991
spoil,-0.02435991
sq,-0.02435991
sst,-0.02435991
stratonovich,-0.02435991
strontium,-0.02435991
sunlight,-0.02435991
sus,-0.02435991
theft,-0.02435991
thicker,-0.02435991
town,-0.02435991
traceless,-0.02435991
turaev,-0.02435991
unaddress,-0.02435991
unknot,-0.02435991
unmix,-0.02435991
unparallel,-0.02435991
unsign,-0.02435991
ut,-0.02435991
vocod,-0.02435991
welcom,-0.02435991
whittak,-0.02435991
1969,-0.024360126
2600,-0.024360126
accent,-0.024360126
activitynet,-0.024360126
an,-0.024360126
andrew,-0.024360126
baker,-0.024360126
bargmann,-0.024360126
biharmon,-0.024360126
bombard,-0.024360126
c60,-0.024360126
carpet,-0.024360126
chaplygin,-0.024360126
cleaner,-0.024360126
clever,-0.024360126
cm3,-0.024360126
compass,-0.024360126
constructor,-0.024360126
cryostat,-0.024360126
cvpr,-0.024360126
cyclon,-0.024360126
daysid,-0.024360126
deconstruct,-0.024360126
demon,-0.024360126
dev,-0.024360126
dst,-0.024360126
dump,-0.024360126
efficientnet,-0.024360126
elit,-0.024360126
embark,-0.024360126
extension,-0.024360126
feller,-0.024360126
fese,-0.024360126
fide,-0.024360126
fitzhugh,-0.024360126
flicker,-0.024360126
fluidic,-0.024360126
fuld,-0.024360126
gameplay,-0.024360126
gdpr,-0.024360126
generalist,-0.024360126
glanc,-0.024360126
graze,-0.024360126
gyrokinet,-0.024360126
hadoop,-0.024360126
heun,-0.024360126
illus,-0.024360126
influx,-0.024360126
inp,-0.024360126
irrot,-0.024360126
isaac,-0.024360126
ix,-0.024360126
jahn,-0.024360126
kardar,-0.024360126
king,-0.024360126
lamp,-0.024360126
lan,-0.024360126
lcdm,-0.024360126
leptogenesi,-0.024360126
lieu,-0.024360126
macromolecular,-0.024360126
magnetogram,-0.024360126
manhattan,-0.024360126
meaningless,-0.024360126
microloc,-0.024360126
mji,-0.024360126
nanofabr,-0.024360126
neon,-0.024360126
nirenberg,-0.024360126
nlg,-0.024360126
nonvolatil,-0.024360126
notif,-0.024360126
overtak,-0.024360126
panorama,-0.024360126
perfor,-0.024360126
phish,-0.024360126
photodiod,-0.024360126
pierc,-0.024360126
politician,-0.024360126
quadcopt,-0.024360126
rayet,-0.024360126
rebalanc,-0.024360126
recalibr,-0.024360126
religi,-0.024360126
rhythmic,-0.024360126
roadsid,-0.024360126
rollout,-0.024360126
rss,-0.024360126
rudimentari,-0.024360126
russia,-0.024360126
saito,-0.024360126
sipm,-0.024360126
spi,-0.024360126
sponsor,-0.024360126
sta,-0.024360126
stylist,-0.024360126
subaru,-0.024360126
subexponenti,-0.024360126
subson,-0.024360126
surgeon,-0.024360126
sv,-0.024360126
t2i,-0.024360126
tape,-0.024360126
taub,-0.024360126
telegraph,-0.024360126
tof,-0.024360126
ton,-0.024360126
trec,-0.024360126
ultrametr,-0.024360126
unbind,-0.024360126
untrim,-0.024360126
vera,-0.024360126
vgg16,-0.024360126
wash,-0.024360126
wmap,-0.024360126
wmt,-0.024360126
worm,-0.024360126
zipf,-0.024360126
135,-0.024360338
20x,-0.024360338
2500,-0.024360338
2deg,-0.024360338
320,-0.024360338
6000,-0.024360338
a1,-0.024360338
aleator,-0.024360338
amper,-0.024360338
ancestr,-0.024360338
artwork,-0.024360338
asymptomat,-0.024360338
axon,-0.024360338
barcod,-0.024360338
barrel,-0.024360338
beginn,-0.024360338
bender,-0.024360338
bengali,-0.024360338
bibliograph,-0.024360338
bisimilar,-0.024360338
blocklength,-0.024360338
bsm,-0.024360338
camouflag,-0.024360338
categorifi,-0.024360338
cautious,-0.024360338
chromophor,-0.024360338
clauser,-0.024360338
cls,-0.024360338
contactless,-0.024360338
contractil,-0.024360338
countless,-0.024360338
courant,-0.024360338
cygnus,-0.024360338
d3,-0.024360338
dae,-0.024360338
dcnn,-0.024360338
deton,-0.024360338
digest,-0.024360338
distal,-0.024360338
distractor,-0.024360338
dn,-0.024360338
eda,-0.024360338
editori,-0.024360338
ehrenfest,-0.024360338
ekf,-0.024360338
erm,-0.024360338
etern,-0.024360338
fare,-0.024360338
fdtd,-0.024360338
ferrel,-0.024360338
fmr,-0.024360338
fuchsian,-0.024360338
geoscienc,-0.024360338
gi,-0.024360338
gibbon,-0.024360338
glimps,-0.024360338
granul,-0.024360338
hahn,-0.024360338
harmless,-0.024360338
ho,-0.024360338
indent,-0.024360338
infra,-0.024360338
isabell,-0.024360338
isobar,-0.024360338
kleen,-0.024360338
kpz,-0.024360338
laalo3,-0.024360338
lam,-0.024360338
ldp,-0.024360338
lid,-0.024360338
marriag,-0.024360338
maze,-0.024360338
mcts,-0.024360338
melodi,-0.024360338
meso,-0.024360338
microchannel,-0.024360338
microelectron,-0.024360338
midi,-0.024360338
mobilenetv2,-0.024360338
musculoskelet,-0.024360338
nanoscop,-0.024360338
nighttim,-0.024360338
oa,-0.024360338
outskirt,-0.024360338
p1,-0.024360338
paraelectr,-0.024360338
passband,-0.024360338
pep,-0.024360338
photoacoust,-0.024360338
phylogeni,-0.024360338
piezo,-0.024360338
plm,-0.024360338
pnp,-0.024360338
quadrilater,-0.024360338
radiographi,-0.024360338
resnet18,-0.024360338
revel,-0.024360338
rgbd,-0.024360338
ro,-0.024360338
roof,-0.024360338
rotari,-0.024360338
rover,-0.024360338
ruell,-0.024360338
scissor,-0.024360338
seal,-0.024360338
sextic,-0.024360338
shoulder,-0.024360338
snap,-0.024360338
splice,-0.024360338
spp,-0.024360338
steal,-0.024360338
subdifferenti,-0.024360338
subfamili,-0.024360338
subthreshold,-0.024360338
subtre,-0.024360338
suffix,-0.024360338
superexchang,-0.024360338
swirl,-0.024360338
symposium,-0.024360338
tdma,-0.024360338
texa,-0.024360338
tricrit,-0.024360338
umbrella,-0.024360338
uncoordin,-0.024360338
undefin,-0.024360338
unoccupi,-0.024360338
unramifi,-0.024360338
unreason,-0.024360338
untrain,-0.024360338
uplift,-0.024360338
vega,-0.024360338
vii,-0.024360338
vl,-0.024360338
wander,-0.024360338
wlan,-0.024360338
wordnet,-0.024360338
xrt,-0.024360338
005,-0.024360644
152,-0.024360644
225,-0.024360644
290,-0.024360644
380,-0.024360644
abrikosov,-0.024360644
admixtur,-0.024360644
alumina,-0.024360644
angiographi,-0.024360644
antiparticl,-0.024360644
atop,-0.024360644
backflow,-0.024360644
bicategori,-0.024360644
biomimet,-0.024360644
bolomet,-0.024360644
braneworld,-0.024360644
cdte,-0.024360644
chime,-0.024360644
church,-0.024360644
churn,-0.024360644
clark,-0.024360644
cmc,-0.024360644
coproduct,-0.024360644
crossbar,-0.024360644
ddpm,-0.024360644
defector,-0.024360644
dr2,-0.024360644
duf,-0.024360644
elastom,-0.024360644
encyclopedia,-0.024360644
energ,-0.024360644
erod,-0.024360644
fo,-0.024360644
fuv,-0.024360644
g2,-0.024360644
genai,-0.024360644
gigahertz,-0.024360644
gis,-0.024360644
gmres,-0.024360644
grew,-0.024360644
gutzwil,-0.024360644
header,-0.024360644
herd,-0.024360644
hirota,-0.024360644
hump,-0.024360644
infimum,-0.024360644
interspeci,-0.024360644
isom,-0.024360644
jammer,-0.024360644
journalist,-0.024360644
kam,-0.024360644
lamellar,-0.024360644
latitudin,-0.024360644
lbm,-0.024360644
lemaitr,-0.024360644
longev,-0.024360644
loschmidt,-0.024360644
lv,-0.024360644
mandel,-0.024360644
microswimm,-0.024360644
minkowskian,-0.024360644
moran,-0.024360644
mori,-0.024360644
msd,-0.024360644
multicellular,-0.024360644
nanocav,-0.024360644
negf,-0.024360644
nevanlinna,-0.024360644
nnlo,-0.024360644
nonholonom,-0.024360644
nss,-0.024360644
oiii,-0.024360644
origami,-0.024360644
otto,-0.024360644
pds,-0.024360644
perfus,-0.024360644
photoproduct,-0.024360644
pigment,-0.024360644
piston,-0.024360644
poi,-0.024360644
prefactor,-0.024360644
printer,-0.024360644
qpos,-0.024360644
rbm,-0.024360644
recomput,-0.024360644
redder,-0.024360644
refocus,-0.024360644
refus,-0.024360644
resiz,-0.024360644
roger,-0.024360644
sen,-0.024360644
separatrix,-0.024360644
shg,-0.024360644
sige,-0.024360644
smell,-0.024360644
sos,-0.024360644
spm,-0.024360644
stdp,-0.024360644
steric,-0.024360644
strichartz,-0.024360644
stringi,-0.024360644
studio,-0.024360644
stylegan,-0.024360644
subdomin,-0.024360644
sublevel,-0.024360644
supersed,-0.024360644
surmount,-0.024360644
sutherland,-0.024360644
thirteen,-0.024360644
tongu,-0.024360644
tor,-0.024360644
tsp,-0.024360644
ultralow,-0.024360644
unicast,-0.024360644
unipolar,-0.024360644
untwist,-0.024360644
ventur,-0.024360644
vertebr,-0.024360644
vet,-0.024360644
vietnames,-0.024360644
whitham,-0.024360644
workforc,-0.024360644
workhors,-0.024360644
worthwhil,-0.024360644
x86,-0.024360644
xl,-0.024360644
xps,-0.024360644
xuv,-0.024360644
ysos,-0.024360644
zamolodchikov,-0.024360644
zz,-0.024360644
1024,-0.02436086
116,-0.02436086
121,-0.02436086
123,-0.02436086
165,-0.02436086
16o,-0.02436086
1960s,-0.02436086
1971,-0.02436086
1977,-0.02436086
2e,-0.02436086
3m,-0.02436086
3x3,-0.02436086
5k,-0.02436086
6th,-0.02436086
750,-0.02436086
8th,-0.02436086
achromat,-0.02436086
actinid,-0.02436086
adv,-0.02436086
aloha,-0.02436086
andersen,-0.02436086
arcmin,-0.02436086
atherm,-0.02436086
atp,-0.02436086
aubri,-0.02436086
bb84,-0.02436086
berezinskii,-0.02436086
biofilm,-0.02436086
bnns,-0.02436086
button,-0.02436086
bv,-0.02436086
carbonac,-0.02436086
chlorid,-0.02436086
christoffel,-0.02436086
clad,-0.02436086
coach,-0.02436086
coleman,-0.02436086
collud,-0.02436086
consequenti,-0.02436086
contrarili,-0.02436086
cryptanalysi,-0.02436086
cub,-0.02436086
cultiv,-0.02436086
darwin,-0.02436086
depthwis,-0.02436086
dijkstra,-0.02436086
dishonest,-0.02436086
dsl,-0.02436086
echell,-0.02436086
electroluminesc,-0.02436086
empathi,-0.02436086
endoscopi,-0.02436086
epi,-0.02436086
epitheli,-0.02436086
farther,-0.02436086
fer,-0.02436086
fraudul,-0.02436086
friedrich,-0.02436086
fronthaul,-0.02436086
fsl,-0.02436086
fss,-0.02436086
gyro,-0.02436086
hetero,-0.02436086
hofstadt,-0.02436086
homographi,-0.02436086
horndeski,-0.02436086
hough,-0.02436086
iec,-0.02436086
inlin,-0.02436086
jeopard,-0.02436086
jetson,-0.02436086
kaggl,-0.02436086
knob,-0.02436086
laughlin,-0.02436086
legendrian,-0.02436086
lovelock,-0.02436086
lss,-0.02436086
magnetostrict,-0.02436086
mandarin,-0.02436086
mapl,-0.02436086
matsubara,-0.02436086
mazur,-0.02436086
meantim,-0.02436086
michelson,-0.02436086
microblog,-0.02436086
migdal,-0.02436086
mms,-0.02436086
mond,-0.02436086
morphabl,-0.02436086
mrna,-0.02436086
mtj,-0.02436086
nanodiamond,-0.02436086
nfv,-0.02436086
noncollinear,-0.02436086
nonconserv,-0.02436086
nonreson,-0.02436086
nsga,-0.02436086
nth,-0.02436086
obsolet,-0.02436086
octet,-0.02436086
octupol,-0.02436086
ore,-0.02436086
overdop,-0.02436086
overturn,-0.02436086
panda,-0.02436086
pcr,-0.02436086
photosynthesi,-0.02436086
pickup,-0.02436086
pluto,-0.02436086
polyatom,-0.02436086
postprocess,-0.02436086
ppg,-0.02436086
preorder,-0.02436086
prioritis,-0.02436086
prosodi,-0.02436086
quintessenti,-0.02436086
rarefact,-0.02436086
reluct,-0.02436086
rep,-0.02436086
resurg,-0.02436086
rfi,-0.02436086
roton,-0.02436086
rrt,-0.02436086
rx,-0.02436086
sac,-0.02436086
sad,-0.02436086
sagittarius,-0.02436086
scs,-0.02436086
selberg,-0.02436086
selfadjoint,-0.02436086
shapenet,-0.02436086
spa,-0.02436086
spallat,-0.02436086
stale,-0.02436086
starobinski,-0.02436086
stft,-0.02436086
sto,-0.02436086
stroboscop,-0.02436086
subaddit,-0.02436086
subdwarf,-0.02436086
subgap,-0.02436086
supercontinuum,-0.02436086
superfield,-0.02436086
superintegr,-0.02436086
syzygi,-0.02436086
tadpol,-0.02436086
tantal,-0.02436086
tao,-0.02436086
tee,-0.02436086
thermonuclear,-0.02436086
thir,-0.02436086
timefram,-0.02436086
transposit,-0.02436086
uhecr,-0.02436086
unannot,-0.02436086
unlicens,-0.02436086
unmodel,-0.02436086
untap,-0.02436086
upwind,-0.02436086
vafa,-0.02436086
ventil,-0.02436086
vlsi,-0.02436086
waveband,-0.02436086
waypoint,-0.02436086
weber,-0.02436086
workplac,-0.02436086
worn,-0.02436086
xr,-0.02436086
yangian,-0.02436086
zt,-0.02436086
146,-0.024361072
147,-0.024361072
1962,-0.024361072
260,-0.024361072
300k,-0.024361072
330,-0.024361072
70b,-0.024361072
a2,-0.024361072
abduct,-0.024361072
adder,-0.024361072
ade20k,-0.024361072
alia,-0.024361072
anthropomorph,-0.024361072
atrial,-0.024361072
aug,-0.024361072
bandstructur,-0.024361072
biot,-0.024361072
biquadrat,-0.024361072
bjorken,-0.024361072
blackout,-0.024361072
booster,-0.024361072
calorimetri,-0.024361072
centerlin,-0.024361072
chief,-0.024361072
clockwis,-0.024361072
conspicu,-0.024361072
cpa,-0.024361072
cryo,-0.024361072
dangl,-0.024361072
daughter,-0.024361072
demagnet,-0.024361072
detrend,-0.024361072
dsp,-0.024361072
dualiz,-0.024361072
efimov,-0.024361072
eh,-0.024361072
eliashberg,-0.024361072
erbium,-0.024361072
erd,-0.024361072
ethanol,-0.024361072
exascal,-0.024361072
fedavg,-0.024361072
ferro,-0.024361072
fetal,-0.024361072
fixpoint,-0.024361072
fourteen,-0.024361072
fuch,-0.024361072
geodet,-0.024361072
gflop,-0.024361072
girth,-0.024361072
glow,-0.024361072
gnu,-0.024361072
gossip,-0.024361072
gran,-0.024361072
greedili,-0.024361072
gsp,-0.024361072
harper,-0.024361072
hgte,-0.024361072
hm,-0.024361072
inquir,-0.024361072
isn,-0.024361072
katz,-0.024361072
kirillov,-0.024361072
kochen,-0.024361072
kodaira,-0.024361072
leray,-0.024361072
lite,-0.024361072
lithograph,-0.024361072
lmi,-0.024361072
lumo,-0.024361072
lyric,-0.024361072
makespan,-0.024361072
mann,-0.024361072
mapper,-0.024361072
maslov,-0.024361072
mathieu,-0.024361072
mbl,-0.024361072
meyer,-0.024361072
micell,-0.024361072
microprocessor,-0.024361072
mj,-0.024361072
monoxid,-0.024361072
mooc,-0.024361072
multiplay,-0.024361072
myer,-0.024361072
nanofluid,-0.024361072
nonassoci,-0.024361072
nondestruct,-0.024361072
nonminim,-0.024361072
nuv,-0.024361072
oma,-0.024361072
omnipres,-0.024361072
onion,-0.024361072
pam,-0.024361072
perseus,-0.024361072
pes,-0.024361072
pgd,-0.024361072
photodissoci,-0.024361072
plagiar,-0.024361072
primat,-0.024361072
profinit,-0.024361072
prosper,-0.024361072
pseudospectr,-0.024361072
punish,-0.024361072
rad,-0.024361072
reap,-0.024361072
reconnaiss,-0.024361072
reder,-0.024361072
renaiss,-0.024361072
rider,-0.024361072
rose,-0.024361072
rsa,-0.024361072
rubber,-0.024361072
rug,-0.024361072
s0,-0.024361072
sandpil,-0.024361072
sch,-0.024361072
schauder,-0.024361072
sds,-0.024361072
semimetal,-0.024361072
shuttl,-0.024361072
simd,-0.024361072
slowest,-0.024361072
sociotechn,-0.024361072
solidifi,-0.024361072
somewher,-0.024361072
steerabl,-0.024361072
stereoscop,-0.024361072
stirl,-0.024361072
subharmon,-0.024361072
submicron,-0.024361072
sulfid,-0.024361072
superb,-0.024361072
sync,-0.024361072
teammat,-0.024361072
thermalis,-0.024361072
tricki,-0.024361072
trion,-0.024361072
tsunami,-0.024361072
uber,-0.024361072
undisturb,-0.024361072
unsatisfi,-0.024361072
unsurpris,-0.024361072
uranus,-0.024361072
v2v,-0.024361072
veto,-0.024361072
worri,-0.024361072
ww,-0.024361072
x1,-0.024361072
xeon,-0.024361072
yahoo,-0.024361072
yb,-0.024361072
ybco,-0.024361072
zernik,-0.024361072
134,-0.024361376
137,-0.024361376
13b,-0.024361376
154,-0.024361376
