Term,Mitigated Information
helsinki,-0.004782965
henneaux,-0.004782965
herb,-0.004782965
herbert,-0.004782965
herbrand,-0.004782965
hero,-0.004782965
herringbon,-0.004782965
herwig,-0.004782965
het,-0.004782965
heterointerfac,-0.004782965
hexahedra,-0.004782965
hexat,-0.004782965
hfo2,-0.004782965
hibern,-0.004782965
hic,-0.004782965
higson,-0.004782965
hilfer,-0.004782965
hin,-0.004782965
hindley,-0.004782965
hllc,-0.004782965
hmf,-0.004782965
hms,-0.004782965
hnc,-0.004782965
homoepitaxi,-0.004782965
honeybe,-0.004782965
hospitalis,-0.004782965
hpa,-0.004782965
hps,-0.004782965
hrg,-0.004782965
hsd,-0.004782965
hsm,-0.004782965
hua,-0.004782965
hudf,-0.004782965
hudson,-0.004782965
huisken,-0.004782965
humaneva,-0.004782965
humour,-0.004782965
hutter,-0.004782965
hydrocod,-0.004782965
hyperchaot,-0.004782965
hypercolumn,-0.004782965
hyperfinit,-0.004782965
hyperfunct,-0.004782965
hypergi,-0.004782965
hypernuclei,-0.004782965
hypernym,-0.004782965
hypernymi,-0.004782965
hyperpolar,-0.004782965
i2b2,-0.004782965
i3d,-0.004782965
i5,-0.004782965
iaea,-0.004782965
ian,-0.004782965
iap,-0.004782965
ibex,-0.004782965
ibid,-0.004782965
icassp,-0.004782965
icdar,-0.004782965
ich,-0.004782965
iclr,-0.004782965
icml,-0.004782965
icr,-0.004782965
icub,-0.004782965
idealist,-0.004782965
idnc,-0.004782965
ieeg,-0.004782965
ifr,-0.004782965
iie,-0.004782965
ijb,-0.004782965
iliopoulo,-0.004782965
illinoi,-0.004782965
imagenet1k,-0.004782965
imben,-0.004782965
ime,-0.004782965
immacul,-0.004782965
immuno,-0.004782965
immunoglobulin,-0.004782965
impati,-0.004782965
impend,-0.004782965
impractic,-0.004782965
inar,-0.004782965
inasmuch,-0.004782965
inattent,-0.004782965
inaturalist,-0.004782965
inbr,-0.004782965
inceptionresnetv2,-0.004782965
incl,-0.004782965
indel,-0.004782965
indeterminist,-0.004782965
indus,-0.004782965
inequit,-0.004782965
infertil,-0.004782965
infim,-0.004782965
influent,-0.004782965
infodem,-0.004782965
ingrain,-0.004782965
inito,-0.004782965
inland,-0.004782965
inscript,-0.004782965
interactor,-0.004782965
intercompon,-0.004782965
interdisciplinar,-0.004782965
interev,-0.004782965
intermodul,-0.004782965
interst,-0.004782965
intersymbol,-0.004782965
intracerebr,-0.004782965
intrilig,-0.004782965
intub,-0.004782965
inv,-0.004782965
ipt,-0.004782965
iqp,-0.004782965
irb,-0.004782965
irdc,-0.004782965
irmn,-0.004782965
irrep,-0.004782965
isca,-0.004782965
isocryst,-0.004782965
isomap,-0.004782965
isomonodromi,-0.004782965
isophot,-0.004782965
isosurfac,-0.004782965
isotrivi,-0.004782965
isra,-0.004782965
ixi,-0.004782965
izhikevich,-0.004782965
j48,-0.004782965
jagiellonian,-0.004782965
jarlskog,-0.004782965
jaw,-0.004782965
jb,-0.004782965
jeong,-0.004782965
jhk,-0.004782965
ji,-0.004782965
jia,-0.004782965
jko,-0.004782965
jla,-0.004782965
johann,-0.004782965
jorek,-0.004782965
jose,-0.004782965
jp,-0.004782965
jscc,-0.004782965
jsj,-0.004782965
julian,-0.004782965
juri,-0.004782965
k4,-0.004782965
kahn,-0.004782965
kakeya,-0.004782965
kaneko,-0.004782965
kantor,-0.004782965
kaplanski,-0.004782965
katok,-0.004782965
kawamata,-0.004782965
kazdan,-0.004782965
kbos,-0.004782965
kbps,-0.004782965
kc,-0.004782965
kek,-0.004782965
kekb,-0.004782965
keynesian,-0.004782965
keyston,-0.004782965
kgc,-0.004782965
kicker,-0.004782965
kilohertz,-0.004782965
kindergarten,-0.004782965
kirwan,-0.004782965
kivelson,-0.004782965
klauder,-0.004782965
klebanov,-0.004782965
klimontovich,-0.004782965
knapp,-0.004782965
knopp,-0.004782965
kolkata,-0.004782965
koll,-0.004782965
korn,-0.004782965
korringa,-0.004782965
kotlin,-0.004782965
kpi,-0.004782965
kra,-0.004782965
ksz,-0.004782965
kuka,-0.004782965
kurtz,-0.004782965
kurucz,-0.004782965
kwh,-0.004782965
la2cuo4,-0.004782965
laa,-0.004782965
lacoo3,-0.004782965
lactea,-0.004782965
lacuna,-0.004782965
lagrangean,-0.004782965
lambek,-0.004782965
lamperti,-0.004782965
lamplight,-0.004782965
lantern,-0.004782965
laponit,-0.004782965
lasot,-0.004782965
lawmak,-0.004782965
laxiti,-0.004782965
layman,-0.004782965
lbl,-0.004782965
lbr,-0.004782965
lbsns,-0.004782965
lcss,-0.004782965
leaderless,-0.004782965
lec,-0.004782965
leftov,-0.004782965
leman,-0.004782965
lemmat,-0.004782965
lender,-0.004782965
lep2,-0.004782965
lfp,-0.004782965
lgbtq,-0.004782965
lgm,-0.004782965
lgrbs,-0.004782965
liapunov,-0.004782965
liebler,-0.004782965
lightgcn,-0.004782965
linnik,-0.004782965
liposom,-0.004782965
lipshitz,-0.004782965
lipton,-0.004782965
lirg,-0.004782965
litholog,-0.004782965
lithospher,-0.004782965
llc,-0.004782965
lma,-0.004782965
lmic,-0.004782965
lmxb,-0.004782965
lmxbs,-0.004782965
lnl,-0.004782965
log2,-0.004782965
logn,-0.004782965
looijenga,-0.004782965
loopless,-0.004782965
lop,-0.004782965
loser,-0.004782965
lowel,-0.004782965
lowli,-0.004782965
lrc,-0.004782965
lrg,-0.004782965
lsc,-0.004782965
lsnd,-0.004782965
lth,-0.004782965
lua,-0.004782965
luenberg,-0.004782965
lui,-0.004782965
luke,-0.004782965
lum,-0.004782965
luna,-0.004782965
lunt,-0.004782965
lvm,-0.004782965
lvms,-0.004782965
lw,-0.004782965
lwe,-0.004782965
lynden,-0.004782965
m83,-0.004782965
mackay,-0.004782965
macroevolutionari,-0.004782965
maddah,-0.004782965
madison,-0.004782965
madrid,-0.004782965
maeda,-0.004782965
magmat,-0.004782965
magnetit,-0.004782965
magnific,-0.004782965
magnomechan,-0.004782965
maier,-0.004782965
mala,-0.004782965
malcev,-0.004782965
malmberg,-0.004782965
manga,-0.004782965
marcenko,-0.004782965
marrow,-0.004782965
marsden,-0.004782965
martinet,-0.004782965
matbg,-0.004782965
mati,-0.004782965
matic,-0.004782965
mation,-0.004782965
mauna,-0.004782965
maunder,-0.004782965
mayal,-0.004782965
maynard,-0.004782965
mbpt,-0.004782965
mbr,-0.004782965
mcdm,-0.004782965
mce,-0.004782965
mceliec,-0.004782965
mckee,-0.004782965
mclaughlin,-0.004782965
mcmahon,-0.004782965
mcq,-0.004782965
mcvd,-0.004782965
mead,-0.004782965
meager,-0.004782965
measl,-0.004782965
mechanis,-0.004782965
mef,-0.004782965
megabar,-0.004782965
mei,-0.004782965
meijer,-0.004782965
melbourn,-0.004782965
menac,-0.004782965
mendeley,-0.004782965
mentorship,-0.004782965
mess,-0.004782965
metamorphos,-0.004782965
metaprogram,-0.004782965
mfc,-0.004782965
mfp,-0.004782965
mg2,-0.004782965
mga,-0.004782965
mhealth,-0.004782965
microbiota,-0.004782965
microbunch,-0.004782965
microdata,-0.004782965
microdisk,-0.004782965
microdroplet,-0.004782965
microkelvin,-0.004782965
microlas,-0.004782965
micromas,-0.004782965
micromorph,-0.004782965
microtoroid,-0.004782965
microtron,-0.004782965
middlebox,-0.004782965
middleburi,-0.004782965
midwest,-0.004782965
millennia,-0.004782965
milman,-0.004782965
minerva,-0.004782965
minti,-0.004782965
miqp,-0.004782965
miranda,-0.004782965
misdiagnos,-0.004782965
mitm,-0.004782965
mixmast,-0.004782965
mixtral,-0.004782965
mlb,-0.004782965
mld,-0.004782965
mlem,-0.004782965
mll,-0.004782965
mlperf,-0.004782965
mm01,-0.004782965
mma,-0.004782965
mmhg,-0.004782965
mnp,-0.004782965
moat,-0.004782965
mobilenetv1,-0.004782965
mochizuki,-0.004782965
mocvd,-0.004782965
modem,-0.004782965
moham,-0.004782965
moke,-0.004782965
mollow,-0.004782965
mom,-0.004782965
monocryst,-0.004782965
monofract,-0.004782965
monomod,-0.004782965
monotil,-0.004782965
monotoni,-0.004782965
montezuma,-0.004782965
mopra,-0.004782965
morava,-0.004782965
morlet,-0.004782965
morocco,-0.004782965
mortgag,-0.004782965
mosa,-0.004782965
moscovici,-0.004782965
mose,-0.004782965
mosi,-0.004782965
mot20,-0.004782965
mound,-0.004782965
mourr,-0.004782965
mpp,-0.004782965
mptcp,-0.004782965
mrd,-0.004782965
mrnas,-0.004782965
mrowka,-0.004782965
msh,-0.004782965
msmt17,-0.004782965
msolar,-0.004782965
msrc,-0.004782965
msts,-0.004782965
msx,-0.004782965
mth,-0.004782965
mulliken,-0.004782965
multiantenna,-0.004782965
multicel,-0.004782965
multicopt,-0.004782965
multicut,-0.004782965
multidegre,-0.004782965
multidirect,-0.004782965
multifragment,-0.004782965
multigrad,-0.004782965
multiplan,-0.004782965
multiplanet,-0.004782965
multisymplect,-0.004782965
multitempor,-0.004782965
multitim,-0.004782965
multivector,-0.004782965
multiword,-0.004782965
mump,-0.004782965
muonium,-0.004782965
musicolog,-0.004782965
mwpc,-0.004782965
mz,-0.004782965
mzi,-0.004782965
mzm,-0.004782965
n0,-0.004782965
n2d,-0.004782965
n4,-0.004782965
na0,-0.004782965
naa,-0.004782965
nack,-0.004782965
nagoya,-0.004782965
nail,-0.004782965
nair,-0.004782965
nanci,-0.004782965
nanobubbl,-0.004782965
nanoisland,-0.004782965
nanolas,-0.004782965
nanomembran,-0.004782965
nanopr,-0.004782965
nanosc,-0.004782965
nariai,-0.004782965
narrowest,-0.004782965
nasti,-0.004782965
nchen,-0.004782965
ndp,-0.004782965
ndvi,-0.004782965
neal,-0.004782965
nearer,-0.004782965
neb,-0.004782965
nebul,-0.004782965
nel,-0.004782965
neo4j,-0.004782965
nepal,-0.004782965
neu,-0.004782965
neuroanatom,-0.004782965
nevada,-0.004782965
nfa,-0.004782965
ngo,-0.004782965
nhse,-0.004782965
nhst,-0.004782965
nicholson,-0.004782965
nicol,-0.004782965
nicotin,-0.004782965
nie,-0.004782965
niesen,-0.004782965
nif,-0.004782965
nig,-0.004782965
nikov,-0.004782965
nirvana,-0.004782965
nitric,-0.004782965
nix,-0.004782965
nlfff,-0.004782965
nlsp,-0.004782965
nmm,-0.004782965
nngp,-0.004782965
nnn,-0.004782965
nobeyama,-0.004782965
nod,-0.004782965
nonblock,-0.004782965
noncaus,-0.004782965
nonconcav,-0.004782965
noncoplanar,-0.004782965
nondiffract,-0.004782965
nondimension,-0.004782965
nondomin,-0.004782965
nonincreas,-0.004782965
noninteg,-0.004782965
nonintrus,-0.004782965
nonisotrop,-0.004782965
nonneglig,-0.004782965
nonnorm,-0.004782965
nonprofit,-0.004782965
nonspin,-0.004782965
nonsuperconduct,-0.004782965
nonverb,-0.004782965
npi,-0.004782965
nq,-0.004782965
nrao,-0.004782965
nrmse,-0.004782965
nsr,-0.004782965
nts,-0.004782965
nuc,-0.004782965
nullspac,-0.004782965
nwpu,-0.004782965
nxn,-0.004782965
ny,-0.004782965
nyc,-0.004782965
obda,-0.004782965
oceanographi,-0.004782965
odl,-0.004782965
odmr,-0.004782965
ofc,-0.004782965
offend,-0.004782965
ofo,-0.004782965
ojima,-0.004782965
ok,-0.004782965
okubo,-0.004782965
oligomer,-0.004782965
oliveira,-0.004782965
oller,-0.004782965
ollivi,-0.004782965
olr,-0.004782965
oman,-0.004782965
omnibus,-0.004782965
oncogen,-0.004782965
opc,-0.004782965
opencv,-0.004782965
opez,-0.004782965
ophthalm,-0.004782965
optoacoust,-0.004782965
oq,-0.004782965
orbitron,-0.004782965
orca,-0.004782965
ordinarili,-0.004782965
oregon,-0.004782965
organo,-0.004782965
ornament,-0.004782965
orner,-0.004782965
orographi,-0.004782965
orphan,-0.004782965
orthographi,-0.004782965
orthopaed,-0.004782965
osc,-0.004782965
oschl,-0.004782965
osf,-0.004782965
osgood,-0.004782965
osi,-0.004782965
osu,-0.004782965
otdr,-0.004782965
oth,-0.004782965
outcompet,-0.004782965
outgroup,-0.004782965
outpaint,-0.004782965
outshin,-0.004782965
outstrip,-0.004782965
oven,-0.004782965
overactu,-0.004782965
overapproxim,-0.004782965
overemphas,-0.004782965
overpartit,-0.004782965
overpressur,-0.004782965
overproduct,-0.004782965
overrun,-0.004782965
ovi,-0.004782965
paa,-0.004782965
pachner,-0.004782965
pact,-0.004782965
paczynski,-0.004782965
paddl,-0.004782965
padmanabhan,-0.004782965
padovan,-0.004782965
painstak,-0.004782965
palmer,-0.004782965
palu,-0.004782965
pancharatnam,-0.004782965
panov,-0.004782965
pant,-0.004782965
parachut,-0.004782965
parahor,-0.004782965
parahydrogen,-0.004782965
paralysi,-0.004782965
parameteriz,-0.004782965
parar,-0.004782965
parzen,-0.004782965
passion,-0.004782965
patter,-0.004782965
paxo,-0.004782965
pbft,-0.004782965
pbg,-0.004782965
pcd,-0.004782965
pdas,-0.004782965
pdd,-0.004782965
pddl,-0.004782965
pecvd,-0.004782965
pede,-0.004782965
peek,-0.004782965
pelvic,-0.004782965
pemfc,-0.004782965
pennsylvania,-0.004782965
pentagram,-0.004782965
peo,-0.004782965
peregrin,-0.004782965
perfectoid,-0.004782965
perkin,-0.004782965
permutahedra,-0.004782965
pertub,-0.004782965
peru,-0.004782965
petaflop,-0.004782965
petal,-0.004782965
petersburg,-0.004782965
pfa,-0.004782965
pgp,-0.004782965
phaethon,-0.004782965
pharmacovigil,-0.004782965
phcs,-0.004782965
philip,-0.004782965
phosphoresc,-0.004782965
photodetach,-0.004782965
photodisintegr,-0.004782965
photodop,-0.004782965
phthalocyanin,-0.004782965
physisorb,-0.004782965
pinbal,-0.004782965
pionic,-0.004782965
pittsburgh,-0.004782965
pix,-0.004782965
pixelis,-0.004782965
pj,-0.004782965
placehold,-0.004782965
plackett,-0.004782965
planewav,-0.004782965
plaqu,-0.004782965
plcs,-0.004782965
plenari,-0.004782965
pluripot,-0.004782965
pluripotenti,-0.004782965
pmd,-0.004782965
pmns,-0.004782965
pmr,-0.004782965
pnjl,-0.004782965
pnr,-0.004782965
po4,-0.004782965
pochhamm,-0.004782965
poet,-0.004782965
pointcloud,-0.004782965
pointless,-0.004782965
pollen,-0.004782965
polyacrylamid,-0.004782965
polylin,-0.004782965
polyphas,-0.004782965
polysem,-0.004782965
pomeau,-0.004782965
pontrjagin,-0.004782965
popa,-0.004782965
poro,-0.004782965
postcondit,-0.004782965
powerset,-0.004782965
ppad,-0.004782965
ppc,-0.004782965
ppf,-0.004782965
pqcs,-0.004782965
pr2,-0.004782965
praesep,-0.004782965
precompress,-0.004782965
predispos,-0.004782965
predisposit,-0.004782965
preemin,-0.004782965
pregel,-0.004782965
prehistori,-0.004782965
prehomogen,-0.004782965
premelt,-0.004782965
prequant,-0.004782965
presburg,-0.004782965
pretest,-0.004782965
prim,-0.004782965
primakoff,-0.004782965
prion,-0.004782965
prm,-0.004782965
prn,-0.004782965
prngs,-0.004782965
proach,-0.004782965
promptabl,-0.004782965
propound,-0.004782965
propp,-0.004782965
prototil,-0.004782965
provenc,-0.004782965
proverif,-0.004782965
provision,-0.004782965
przytycki,-0.004782965
pscs,-0.004782965
pseudospectra,-0.004782965
psuedo,-0.004782965
psycho,-0.004782965
pte,-0.004782965
ptfe,-0.004782965
ptr,-0.004782965
pts,-0.004782965
ptx,-0.004782965
puddl,-0.004782965
pulp,-0.004782965
pvt,-0.004782965
pwv,-0.004782965
px,-0.004782965
pyrazin,-0.004782965
pyridin,-0.004782965
pythia8,-0.004782965
q1,-0.004782965
qcnn,-0.004782965
qes,-0.004782965
qf,-0.004782965
qh,-0.004782965
qian,-0.004782965
qis,-0.004782965
qlora,-0.004782965
qm9,-0.004782965
qn,-0.004782965
qpm,-0.004782965
qrs,-0.004782965
qse,-0.004782965
qsh,-0.004782965
qsp,-0.004782965
quadruplet,-0.004782965
quasiequilibrium,-0.004782965
quasimod,-0.004782965
quasimomentum,-0.004782965
quasipolynomi,-0.004782965
quasipotenti,-0.004782965
quasitor,-0.004782965
quizz,-0.004782965
radford,-0.004782965
radian,-0.004782965
radioastronomi,-0.004782965
radion,-0.004782965
radmc,-0.004782965
raf,-0.004782965
raid,-0.004782965
ralli,-0.004782965
ramet,-0.004782965
rateless,-0.004782965
ratner,-0.004782965
rbfnn,-0.004782965
rbfs,-0.004782965
rbms,-0.004782965
rcw,-0.004782965
reacceler,-0.004782965
rebat,-0.004782965
recollim,-0.004782965
recolor,-0.004782965
recompos,-0.004782965
reconsider,-0.004782965
recrystal,-0.004782965
recuper,-0.004782965
rediscoveri,-0.004782965
redo,-0.004782965
reef,-0.004782965
reentranc,-0.004782965
reentri,-0.004782965
refineri,-0.004782965
reflectomet,-0.004782965
refuge,-0.004782965
regdb,-0.004782965
regel,-0.004782965
reggeon,-0.004782965
reinvest,-0.004782965
reinvigor,-0.004782965
rela,-0.004782965
relaxometri,-0.004782965
relearn,-0.004782965
relus,-0.004782965
renault,-0.004782965
reorganis,-0.004782965
reparametris,-0.004782965
repartit,-0.004782965
replet,-0.004782965
repr,-0.004782965
ress,-0.004782965
resynthesi,-0.004782965
retouch,-0.004782965
retransmit,-0.004782965
retun,-0.004782965
revalu,-0.004782965
reverb,-0.004782965
revok,-0.004782965
rewind,-0.004782965
rfp,-0.004782965
rheometri,-0.004782965
richter,-0.004782965
ridicul,-0.004782965
rieffel,-0.004782965
riskier,-0.004782965
riu,-0.004782965
rivet,-0.004782965
rlnc,-0.004782965
rmp,-0.004782965
rng,-0.004782965
robbin,-0.004782965
robotcar,-0.004782965
robustif,-0.004782965
rocksalt,-0.004782965
rohd,-0.004782965
roma,-0.004782965
romanian,-0.004782965
ronco,-0.004782965
ros2,-0.004782965
rosenbrock,-0.004782965
rosenfeld,-0.004782965
rosett,-0.004782965
roulett,-0.004782965
roundabout,-0.004782965
rounder,-0.004782965
rrg,-0.004782965
rrh,-0.004782965
rrm,-0.004782965
rsb,-0.004782965
rsc,-0.004782965
rse,-0.004782965
rsk,-0.004782965
rsos,-0.004782965
rsp,-0.004782965
rstudio,-0.004782965
rti,-0.004782965
rub,-0.004782965
rubbl,-0.004782965
rubinstein,-0.004782965
ruiz,-0.004782965
ruo2,-0.004782965
russo,-0.004782965
rwa,-0.004782965
rwm,-0.004782965
rwth,-0.004782965
rz,-0.004782965
s2s,-0.004782965
sacr,-0.004782965
sacrifici,-0.004782965
salamon,-0.004782965
sami,-0.004782965
sanctuari,-0.004782965
sapien,-0.004782965
sari,-0.004782965
sase,-0.004782965
satcom,-0.004782965
satisf,-0.004782965
savvi,-0.004782965
sawyer,-0.004782965
sba,-0.004782965
sbert,-0.004782965
sbf,-0.004782965
sbo,-0.004782965
scammer,-0.004782965
scandal,-0.004782965
scanobjectnn,-0.004782965
scarcer,-0.004782965
scarf,-0.004782965
scd,-0.004782965
schaeffer,-0.004782965
schinzel,-0.004782965
schober,-0.004782965
scilab,-0.004782965
sculptur,-0.004782965
scutum,-0.004782965
sdlc,-0.004782965
sdv,-0.004782965
sech,-0.004782965
sectori,-0.004782965
securit,-0.004782965
segmentor,-0.004782965
seiz,-0.004782965
semicoher,-0.004782965
semidilut,-0.004782965
semiorthogon,-0.004782965
semismooth,-0.004782965
semistandard,-0.004782965
senet,-0.004782965
sentient,-0.004782965
serializ,-0.004782965
setwis,-0.004782965
sewer,-0.004782965
sexist,-0.004782965
sextet,-0.004782965
sfd,-0.004782965
sff,-0.004782965
sga,-0.004782965
sgcn,-0.004782965
sgrbs,-0.004782965
shalika,-0.004782965
shanno,-0.004782965
shapelet,-0.004782965
shea,-0.004782965
shipment,-0.004782965
shiq,-0.004782965
shotgun,-0.004782965
shouldn,-0.004782965
shs,-0.004782965
shtuka,-0.004782965
sicomp,-0.004782965
sidon,-0.004782965
siegert,-0.004782965
sif,-0.004782965
siiv,-0.004782965
sill,-0.004782965
simsiam,-0.004782965
siox,-0.004782965
sistema,-0.004782965
siu,-0.004782965
siver,-0.004782965
skandali,-0.004782965
skii,-0.004782965
skt,-0.004782965
slang,-0.004782965
slf,-0.004782965
slg,-0.004782965
slightest,-0.004782965
slonczewski,-0.004782965
slrs,-0.004782965
slsne,-0.004782965
slug,-0.004782965
sm3,-0.004782965
smbhb,-0.004782965
smbhbs,-0.004782965
smgs,-0.004782965
smms,-0.004782965
smote,-0.004782965
smri,-0.004782965
snif,-0.004782965
snowflak,-0.004782965
snspds,-0.004782965
soccernet,-0.004782965
sociocultur,-0.004782965
sociophys,-0.004782965
socrat,-0.004782965
soh,-0.004782965
soma,-0.004782965
sonoluminesc,-0.004782965
sooner,-0.004782965
soundtrack,-0.004782965
souriau,-0.004782965
spammer,-0.004782965
spanner,-0.004782965
spb,-0.004782965
spca,-0.004782965
specaug,-0.004782965
spica,-0.004782965
spiki,-0.004782965
spindown,-0.004782965
spmd,-0.004782965
spohn,-0.004782965
sponsorship,-0.004782965
spotifi,-0.004782965
spragu,-0.004782965
sqa,-0.004782965
sqm,-0.004782965
squirmer,-0.004782965
srb,-0.004782965
srd,-0.004782965
srpt,-0.004782965
ssts,-0.004782965
starch,-0.004782965
starlink,-0.004782965
stasi,-0.004782965
statutori,-0.004782965
stau,-0.004782965
stbcs,-0.004782965
stethoscop,-0.004782965
stewardship,-0.004782965
stg,-0.004782965
sticker,-0.004782965
stirap,-0.004782965
stokeslet,-0.004782965
stomach,-0.004782965
stoquast,-0.004782965
stp,-0.004782965
strait,-0.004782965
strangelet,-0.004782965
strategist,-0.004782965
strauss,-0.004782965
straw,-0.004782965
streetlight,-0.004782965
striebel,-0.004782965
striplin,-0.004782965
stroma,-0.004782965
struc,-0.004782965
stsci,-0.004782965
stv,-0.004782965
stylometri,-0.004782965
stymi,-0.004782965
styren,-0.004782965
subanalyt,-0.004782965
subarcsecond,-0.004782965
subcommun,-0.004782965
subcontin,-0.004782965
subcutan,-0.004782965
subdirect,-0.004782965
subpart,-0.004782965
subsector,-0.004782965
subsequenti,-0.004782965
subsist,-0.004782965
substitu,-0.004782965
substorm,-0.004782965
subtler,-0.004782965
subtop,-0.004782965
subvers,-0.004782965
sulfon,-0.004782965
summarili,-0.004782965
sung,-0.004782965
superaddit,-0.004782965
superadiabat,-0.004782965
supercompact,-0.004782965
supercongru,-0.004782965
superellipt,-0.004782965
superflar,-0.004782965
superhedg,-0.004782965
supermatrix,-0.004782965
superoscil,-0.004782965
superrot,-0.004782965
superst,-0.004782965
supertre,-0.004782965
supposit,-0.004782965
surfer,-0.004782965
suslin,-0.004782965
