Term,Mitigated Information
abroad,-0.021039369
accretor,-0.021039369
acen,-0.021039369
acheiv,-0.021039369
achill,-0.021039369
ackermann,-0.021039369
adenocarcinoma,-0.021039369
adjud,-0.021039369
adulthood,-0.021039369
afor,-0.021039369
agl,-0.021039369
agx,-0.021039369
ahm,-0.021039369
airmass,-0.021039369
aj,-0.021039369
album,-0.021039369
alc,-0.021039369
alcov,-0.021039369
aldous,-0.021039369
alfr,-0.021039369
aliphat,-0.021039369
allwis,-0.021039369
altruism,-0.021039369
am1,-0.021039369
andronov,-0.021039369
ane,-0.021039369
anelast,-0.021039369
angiogenesi,-0.021039369
antiperiod,-0.021039369
antiqu,-0.021039369
anym,-0.021039369
apnea,-0.021039369
apprehend,-0.021039369
apprenticeship,-0.021039369
arcfac,-0.021039369
are,-0.021039369
argo,-0.021039369
arl,-0.021039369
articular,-0.021039369
asf,-0.021039369
audibl,-0.021039369
aureus,-0.021039369
austrian,-0.021039369
awak,-0.021039369
b20,-0.021039369
bae,-0.021039369
baer,-0.021039369
bailey,-0.021039369
baldwin,-0.021039369
barbero,-0.021039369
barrett,-0.021039369
barzilai,-0.021039369
basalt,-0.021039369
basebal,-0.021039369
bathymetri,-0.021039369
batyrev,-0.021039369
baumslag,-0.021039369
bbc,-0.021039369
bbo,-0.021039369
bcg,-0.021039369
bcr,-0.021039369
beaver,-0.021039369
beir,-0.021039369
benevol,-0.021039369
bergmann,-0.021039369
bern,-0.021039369
bezout,-0.021039369
bg,-0.021039369
bhatnagar,-0.021039369
biconjug,-0.021039369
bicrit,-0.021039369
bicub,-0.021039369
biennial,-0.021039369
bifunct,-0.021039369
biggan,-0.021039369
bimetr,-0.021039369
bingham,-0.021039369
binod,-0.021039369
biodegrad,-0.021039369
bip,-0.021039369
biproduct,-0.021039369
biregular,-0.021039369
bistat,-0.021039369
bite,-0.021039369
bitmap,-0.021039369
bkl,-0.021039369
blame,-0.021039369
blandford,-0.021039369
bleach,-0.021039369
blizzard,-0.021039369
bloc,-0.021039369
bls,-0.021039369
bm3d,-0.021039369
bma,-0.021039369
bnb,-0.021039369
bode,-0.021039369
boi,-0.021039369
bookmark,-0.021039369
bordism,-0.021039369
bornolog,-0.021039369
borophen,-0.021039369
boulwar,-0.021039369
bourbaki,-0.021039369
bpmn,-0.021039369
brachistochron,-0.021039369
bratt,-0.021039369
brieskorn,-0.021039369
brook,-0.021039369
brs,-0.021039369
bsa,-0.021039369
bulb,-0.021039369
bumblebe,-0.021039369
bwt,-0.021039369
bystand,-0.021039369
c11,-0.021039369
c2h2,-0.021039369
caenorhabd,-0.021039369
cafe2as2,-0.021039369
callhom,-0.021039369
campana,-0.021039369
canni,-0.021039369
cantelli,-0.021039369
capitalis,-0.021039369
cardio,-0.021039369
careless,-0.021039369
carma,-0.021039369
carr,-0.021039369
cartpol,-0.021039369
casa,-0.021039369
catalina,-0.021039369
cattaneo,-0.021039369
cbd,-0.021039369
cbir,-0.021039369
ccsne,-0.021039369
cd3as2,-0.021039369
cdp,-0.021039369
cea,-0.021039369
cee,-0.021039369
centaur,-0.021039369
cfa,-0.021039369
cfr,-0.021039369
chalcogen,-0.021039369
championship,-0.021039369
charli,-0.021039369
charmless,-0.021039369
charter,-0.021039369
cherri,-0.021039369
chexpert,-0.021039369
chlorophyl,-0.021039369
choreograph,-0.021039369
cie,-0.021039369
circumstanti,-0.021039369
clts,-0.021039369
cmt,-0.021039369
cnfs,-0.021039369
cnp,-0.021039369
co3,-0.021039369
coauthorship,-0.021039369
coeffcient,-0.021039369
cofinit,-0.021039369
cogent,-0.021039369
coideal,-0.021039369
collar,-0.021039369
colloquium,-0.021039369
communal,-0.021039369
comultipl,-0.021039369
conceptnet,-0.021039369
concur,-0.021039369
congression,-0.021039369
consol,-0.021039369
contractor,-0.021039369
corsika,-0.021039369
cosmochem,-0.021039369
couder,-0.021039369
counterbalanc,-0.021039369
counterproduct,-0.021039369
coup,-0.021039369
cpi,-0.021039369
crate,-0.021039369
crosscut,-0.021039369
crossmod,-0.021039369
crosswalk,-0.021039369
crouzeix,-0.021039369
crystallis,-0.021039369
ctf,-0.021039369
ctmc,-0.021039369
cvc,-0.021039369
cybernet,-0.021039369
cyclostationari,-0.021039369
cytosin,-0.021039369
cytosol,-0.021039369
d6,-0.021039369
d7,-0.021039369
dad,-0.021039369
dagger,-0.021039369
dapp,-0.021039369
darmon,-0.021039369
dat,-0.021039369
datacub,-0.021039369
daubechi,-0.021039369
dbi,-0.021039369
dbn,-0.021039369
dbp,-0.021039369
dcn,-0.021039369
dde,-0.021039369
ddes,-0.021039369
ddf,-0.021039369
deblend,-0.021039369
deconfound,-0.021039369
def,-0.021039369
deferr,-0.021039369
degass,-0.021039369
deioniz,-0.021039369
delight,-0.021039369
delphi,-0.021039369
delsart,-0.021039369
demerit,-0.021039369
demot,-0.021039369
dermoscop,-0.021039369
derrida,-0.021039369
desensit,-0.021039369
desideratum,-0.021039369
desorb,-0.021039369
deterr,-0.021039369
deviator,-0.021039369
dey,-0.021039369
dgms,-0.021039369
dhs,-0.021039369
diametr,-0.021039369
dibaryon,-0.021039369
dickey,-0.021039369
dielectron,-0.021039369
disappoint,-0.021039369
discover,-0.021039369
disjoin,-0.021039369
dissent,-0.021039369
divac,-0.021039369
dmc,-0.021039369
dota,-0.021039369
doughnut,-0.021039369
downweight,-0.021039369
dpm,-0.021039369
dpr,-0.021039369
drake,-0.021039369
driverless,-0.021039369
dsn,-0.021039369
duhamel,-0.021039369
dunn,-0.021039369
ebsd,-0.021039369
ecal,-0.021039369
ech,-0.021039369
echelon,-0.021039369
ecp,-0.021039369
edmond,-0.021039369
eee,-0.021039369
effus,-0.021039369
efx,-0.021039369
eigensystem,-0.021039369
ele,-0.021039369
electra,-0.021039369
electromagnon,-0.021039369
electroneg,-0.021039369
electroproduct,-0.021039369
elg,-0.021039369
elgam,-0.021039369
elitist,-0.021039369
elsevi,-0.021039369
embb,-0.021039369
emo,-0.021039369
emu,-0.021039369
ena,-0.021039369
entrepreneur,-0.021039369
entwin,-0.021039369
eoss,-0.021039369
epa,-0.021039369
epc,-0.021039369
equispac,-0.021039369
erc,-0.021039369
ernst,-0.021039369
ero,-0.021039369
eschew,-0.021039369
esl,-0.021039369
esm,-0.021039369
etsi,-0.021039369
eus,-0.021039369
eutect,-0.021039369
everlast,-0.021039369
evn,-0.021039369
ewald,-0.021039369
excret,-0.021039369
exemplarili,-0.021039369
exon,-0.021039369
extensil,-0.021039369
exud,-0.021039369
f5,-0.021039369
fac,-0.021039369
faction,-0.021039369
factoriz,-0.021039369
fam,-0.021039369
fct,-0.021039369
fdt,-0.021039369
feket,-0.021039369
fellow,-0.021039369
fep,-0.021039369
fia,-0.021039369
fiat,-0.021039369
fickian,-0.021039369
fillabl,-0.021039369
firefox,-0.021039369
fletcher,-0.021039369
fluiditi,-0.021039369
flume,-0.021039369
fnir,-0.021039369
foka,-0.021039369
folder,-0.021039369
formant,-0.021039369
fortuit,-0.021039369
foss,-0.021039369
foursquar,-0.021039369
fqh,-0.021039369
framenet,-0.021039369
franca,-0.021039369
fraudster,-0.021039369
fredkin,-0.021039369
freebas,-0.021039369
freehand,-0.021039369
freiburg,-0.021039369
friez,-0.021039369
ftse,-0.021039369
fungal,-0.021039369
funni,-0.021039369
fwer,-0.021039369
g0w0,-0.021039369
gabber,-0.021039369
gabidulin,-0.021039369
gac,-0.021039369
gambler,-0.021039369
ganglia,-0.021039369
ganymed,-0.021039369
gce,-0.021039369
gehrel,-0.021039369
gemma,-0.021039369
gen2,-0.021039369
genocchi,-0.021039369
geon,-0.021039369
germain,-0.021039369
ges,-0.021039369
gestat,-0.021039369
gete,-0.021039369
gflownet,-0.021039369
gfm,-0.021039369
gfp,-0.021039369
ghana,-0.021039369
gin,-0.021039369
gns,-0.021039369
godel,-0.021039369
gopro,-0.021039369
gov,-0.021039369
gower,-0.021039369
grenobl,-0.021039369
grh,-0.021039369
grism,-0.021039369
grl,-0.021039369
groom,-0.021039369
grundi,-0.021039369
gruneisen,-0.021039369
gtsrb,-0.021039369
gtx,-0.021039369
guinea,-0.021039369
gw150914,-0.021039369
gw190521,-0.021039369
h13co,-0.021039369
h2020,-0.021039369
hacon,-0.021039369
haglund,-0.021039369
hairer,-0.021039369
haken,-0.021039369
hallucinatori,-0.021039369
halogen,-0.021039369
hanl,-0.021039369
hatano,-0.021039369
haut,-0.021039369
hcl,-0.021039369
hda,-0.021039369
hedon,-0.021039369
heel,-0.021039369
hegselmann,-0.021039369
heidelberg,-0.021039369
helmet,-0.021039369
henselian,-0.021039369
heptagon,-0.021039369
herman,-0.021039369
hermitean,-0.021039369
herzog,-0.021039369
heterophili,-0.021039369
hgcdte,-0.021039369
hico,-0.021039369
hive,-0.021039369
hkust,-0.021039369
hll,-0.021039369
hlt,-0.021039369
hmxbs,-0.021039369
hod,-0.021039369
hofmann,-0.021039369
homeotrop,-0.021039369
homonuclear,-0.021039369
honda,-0.021039369
honesti,-0.021039369
horowitz,-0.021039369
hotpotqa,-0.021039369
hpe,-0.021039369
hrd,-0.021039369
hrl,-0.021039369
hrtem,-0.021039369
hsc,-0.021039369
hse06,-0.021039369
hsic,-0.021039369
hsr,-0.021039369
hss,-0.021039369
htm,-0.021039369
hybridiz,-0.021039369
hyperveloc,-0.021039369
ibr,-0.021039369
iceberg,-0.021039369
idf1,-0.021039369
idiosyncrasi,-0.021039369
idri,-0.021039369
idt,-0.021039369
ietf,-0.021039369
ifss,-0.021039369
ilqr,-0.021039369
imbibit,-0.021039369
impel,-0.021039369
impoverish,-0.021039369
inbuilt,-0.021039369
incentivis,-0.021039369
incit,-0.021039369
inessenti,-0.021039369
inexperienc,-0.021039369
infam,-0.021039369
infidel,-0.021039369
ingan,-0.021039369
injur,-0.021039369
innocu,-0.021039369
inocul,-0.021039369
inria,-0.021039369
instil,-0.021039369
instructgpt,-0.021039369
insult,-0.021039369
interdiffus,-0.021039369
interdomain,-0.021039369
interspecif,-0.021039369
intragroup,-0.021039369
intransit,-0.021039369
invertebr,-0.021039369
involuntari,-0.021039369
ipd,-0.021039369
iraq,-0.021039369
ischemia,-0.021039369
ist,-0.021039369
itc,-0.021039369
itg,-0.021039369
itm,-0.021039369
iva,-0.021039369
ivan,-0.021039369
ixp,-0.021039369
iyer,-0.021039369
jaff,-0.021039369
jeff,-0.021039369
jel,-0.021039369
jersey,-0.021039369
johnston,-0.021039369
jpn,-0.021039369
judo,-0.021039369
juic,-0.021039369
jung,-0.021039369
k1,-0.021039369
kahan,-0.021039369
kanad,-0.021039369
kang,-0.021039369
kannada,-0.021039369
karamata,-0.021039369
kbqa,-0.021039369
kent,-0.021039369
kesten,-0.021039369
ket,-0.021039369
kinect,-0.021039369
kinship,-0.021039369
kneser,-0.021039369
koh,-0.021039369
komar,-0.021039369
kontorova,-0.021039369
kottler,-0.021039369
krawtchouk,-0.021039369
kreimer,-0.021039369
kuratowski,-0.021039369
lacerta,-0.021039369
lacunari,-0.021039369
lae,-0.021039369
lambdacdm,-0.021039369
lambertian,-0.021039369
lanc,-0.021039369
lanio3,-0.021039369
larva,-0.021039369
lasserr,-0.021039369
latch,-0.021039369
latex,-0.021039369
lava,-0.021039369
leed,-0.021039369
leidenfrost,-0.021039369
leighton,-0.021039369
lensless,-0.021039369
lent,-0.021039369
lenz,-0.021039369
leung,-0.021039369
lfm,-0.021039369
lienard,-0.021039369
lifshit,-0.021039369
lighten,-0.021039369
lima,-0.021039369
limeston,-0.021039369
linbo3,-0.021039369
lind,-0.021039369
linger,-0.021039369
lipatov,-0.021039369
listwis,-0.021039369
liverpool,-0.021039369
lll,-0.021039369
lod,-0.021039369
loev,-0.021039369
loft,-0.021039369
logspac,-0.021039369
lombardi,-0.021039369
longform,-0.021039369
lopsid,-0.021039369
lpwan,-0.021039369
lrp,-0.021039369
ltb,-0.021039369
ltv,-0.021039369
lupus,-0.021039369
lurk,-0.021039369
lvlm,-0.021039369
lwr,-0.021039369
lyft,-0.021039369
lyr,-0.021039369
m51,-0.021039369
m6,-0.021039369
m67,-0.021039369
m7,-0.021039369
macaulay2,-0.021039369
machlup,-0.021039369
macropor,-0.021039369
magneton,-0.021039369
mainshock,-0.021039369
mainstay,-0.021039369
malaysia,-0.021039369
malform,-0.021039369
malus,-0.021039369
manifesto,-0.021039369
mano,-0.021039369
marbl,-0.021039369
markerless,-0.021039369
mathew,-0.021039369
mechanochem,-0.021039369
megapixel,-0.021039369
mehta,-0.021039369
melod,-0.021039369
mercat,-0.021039369
merten,-0.021039369
mesophas,-0.021039369
metapopul,-0.021039369
metzner,-0.021039369
mfm,-0.021039369
mib,-0.021039369
mica,-0.021039369
microbal,-0.021039369
microcalorimet,-0.021039369
microcrack,-0.021039369
microeconom,-0.021039369
microtrap,-0.021039369
mida,-0.021039369
midst,-0.021039369
mike,-0.021039369
milan,-0.021039369
milstein,-0.021039369
mime,-0.021039369
minecraft,-0.021039369
minihalo,-0.021039369
minivers,-0.021039369
minski,-0.021039369
miracl,-0.021039369
misjudg,-0.021039369
misl,-0.021039369
mkdv,-0.021039369
mlir,-0.021039369
mlmc,-0.021039369
mm3,-0.021039369
mml,-0.021039369
mmt,-0.021039369
mmv,-0.021039369
mn4,-0.021039369
mnte,-0.021039369
mobilenetv3,-0.021039369
monaur,-0.021039369
monogam,-0.021039369
monophon,-0.021039369
montreal,-0.021039369
monument,-0.021039369
mooney,-0.021039369
morphosyntact,-0.021039369
motionless,-0.021039369
motorcycl,-0.021039369
moufang,-0.021039369
mpe,-0.021039369
mpemba,-0.021039369
mpls,-0.021039369
mpo,-0.021039369
mpr,-0.021039369
mra,-0.021039369
mrfs,-0.021039369
mtd,-0.021039369
muckenhoupt,-0.021039369
mug,-0.021039369
multihead,-0.021039369
multimodel,-0.021039369
multiparton,-0.021039369
multityp,-0.021039369
muskat,-0.021039369
mutagenesi,-0.021039369
mutualist,-0.021039369
mwc,-0.021039369
myocardium,-0.021039369
nabla,-0.021039369
nacion,-0.021039369
nagaoka,-0.021039369
namespac,-0.021039369
nanocub,-0.021039369
nanojunct,-0.021039369
nanolay,-0.021039369
nanoplatelet,-0.021039369
naval,-0.021039369
nazionali,-0.021039369
nca,-0.021039369
ncss,-0.021039369
ndn,-0.021039369
nec,-0.021039369
nemo,-0.021039369
neoclass,-0.021039369
neurodevelopment,-0.021039369
neuropsycholog,-0.021039369
neuroradiologist,-0.021039369
neutralis,-0.021039369
nh2,-0.021039369
nhz,-0.021039369
ni2,-0.021039369
nikiforov,-0.021039369
nilm,-0.021039369
nlm,-0.021039369
nnu,-0.021039369
nobodi,-0.021039369
nonanalyt,-0.021039369
nonarchimedean,-0.021039369
nonbond,-0.021039369
noninerti,-0.021039369
nonparaxi,-0.021039369
nonphys,-0.021039369
nonregular,-0.021039369
nonrespons,-0.021039369
nonunivers,-0.021039369
northeastern,-0.021039369
nourish,-0.021039369
nous,-0.021039369
npt,-0.021039369
ns2,-0.021039369
nsc,-0.021039369
ntp,-0.021039369
nullstellensatz,-0.021039369
nwp,-0.021039369
ob2,-0.021039369
obligatori,-0.021039369
oceanograph,-0.021039369
octupolar,-0.021039369
oei,-0.021039369
oerst,-0.021039369
ohio,-0.021039369
oltp,-0.021039369
omicron,-0.021039369
omniglot,-0.021039369
oncom,-0.021039369
onig,-0.021039369
openstack,-0.021039369
ophiuchus,-0.021039369
orioni,-0.021039369
orster,-0.021039369
oscillon,-0.021039369
osr,-0.021039369
osteoporosi,-0.021039369
ota,-0.021039369
outdegre,-0.021039369
outnumb,-0.021039369
outsiz,-0.021039369
ov,-0.021039369
overconverg,-0.021039369
overhaul,-0.021039369
p5,-0.021039369
pacemak,-0.021039369
pai,-0.021039369
painter,-0.021039369
palladium,-0.021039369
pandora,-0.021039369
paraboloid,-0.021039369
paraconsist,-0.021039369
parafermion,-0.021039369
paralinguist,-0.021039369
parliament,-0.021039369
parquet,-0.021039369
paschen,-0.021039369
patern,-0.021039369
pathophysiolog,-0.021039369
pavlov,-0.021039369
pbse,-0.021039369
pcb,-0.021039369
pcl,-0.021039369
pcn,-0.021039369
pdc,-0.021039369
pea,-0.021039369
pear,-0.021039369
ped,-0.021039369
pedigre,-0.021039369
pendri,-0.021039369
penguin,-0.021039369
peninsula,-0.021039369
penta,-0.021039369
penumbr,-0.021039369
percuss,-0.021039369
pesticid,-0.021039369
petascal,-0.021039369
pfc,-0.021039369
pga,-0.021039369
pgl,-0.021039369
photogalvan,-0.021039369
photovoltag,-0.021039369
pi0,-0.021039369
piezorespons,-0.021039369
pixelcnn,-0.021039369
plancherel,-0.021039369
plasmid,-0.021039369
playlist,-0.021039369
plda,-0.021039369
pledg,-0.021039369
pnn,-0.021039369
poa,-0.021039369
polygen,-0.021039369
polyimid,-0.021039369
polytyp,-0.021039369
polyurethan,-0.021039369
pond,-0.021039369
pope,-0.021039369
posix,-0.021039369
potsdam,-0.021039369
powel,-0.021039369
powerless,-0.021039369
ppl,-0.021039369
prc,-0.021039369
predica,-0.021039369
preemption,-0.021039369
prefac,-0.021039369
preparatori,-0.021039369
pressuris,-0.021039369
prestig,-0.021039369
printabl,-0.021039369
prob,-0.021039369
proofread,-0.021039369
propinqu,-0.021039369
proportion,-0.021039369
propylen,-0.021039369
prs,-0.021039369
pseudocod,-0.021039369
ptm,-0.021039369
ptv,-0.021039369
pub,-0.021039369
pwn,-0.021039369
pws,-0.021039369
qas,-0.021039369
qfts,-0.021039369
qhe,-0.021039369
qnm,-0.021039369
qsm,-0.021039369
quadrangul,-0.021039369
quadtre,-0.021039369
quasihomogen,-0.021039369
quasineutr,-0.021039369
quasispeci,-0.021039369
queen,-0.021039369
quic,-0.021039369
quilt,-0.021039369
qwen,-0.021039369
racism,-0.021039369
radiogen,-0.021039369
radix,-0.021039369
rado,-0.021039369
ramati,-0.021039369
rapoport,-0.021039369
raptor,-0.021039369
rarer,-0.021039369
rasa,-0.021039369
rcm,-0.021039369
readmiss,-0.021039369
reattach,-0.021039369
rebal,-0.021039369
rebutt,-0.021039369
recod,-0.021039369
reconstructor,-0.021039369
recsi,-0.021039369
regex,-0.021039369
reionis,-0.021039369
relaxor,-0.021039369
releg,-0.021039369
relit,-0.021039369
reload,-0.021039369
remuner,-0.021039369
renner,-0.021039369
rephas,-0.021039369
repressil,-0.021039369
resend,-0.021039369
restraint,-0.021039369
resurfac,-0.021039369
retri,-0.021039369
retroact,-0.021039369
retrosynthesi,-0.021039369
revoc,-0.021039369
rfc,-0.021039369
rfm,-0.021039369
rhd,-0.021039369
rhombus,-0.021039369
rhyme,-0.021039369
riddl,-0.021039369
rift,-0.021039369
rithm,-0.021039369
ritual,-0.021039369
rmf,-0.021039369
rmi,-0.021039369
rocof,-0.021039369
roller,-0.021039369
roper,-0.021039369
roto,-0.021039369
rqm,-0.021039369
rram,-0.021039369
rrhs,-0.021039369
rrr,-0.021039369
rsi,-0.021039369
rtk,-0.021039369
rumour,-0.021039369
runoff,-0.021039369
rwanda,-0.021039369
sabr,-0.021039369
saccharomyc,-0.021039369
saf,-0.021039369
sag,-0.021039369
sal,-0.021039369
salam,-0.021039369
salari,-0.021039369
santiago,-0.021039369
sarcast,-0.021039369
sate,-0.021039369
savag,-0.021039369
scada,-0.021039369
sceneri,-0.021039369
schaefer,-0.021039369
schechter,-0.021039369
schlieren,-0.021039369
schultz,-0.021039369
scms,-0.021039369
scoop,-0.021039369
scorer,-0.021039369
scorpius,-0.021039369
screenshot,-0.021039369
scrna,-0.021039369
seawat,-0.021039369
secretari,-0.021039369
sei,-0.021039369
seismomet,-0.021039369
seitz,-0.021039369
semifield,-0.021039369
semimodular,-0.021039369
semisupervis,-0.021039369
senat,-0.021039369
serret,-0.021039369
sge,-0.021039369
sgm,-0.021039369
sgp,-0.021039369
sgra,-0.021039369
shaft,-0.021039369
shark,-0.021039369
shenzhen,-0.021039369
shibata,-0.021039369
shill,-0.021039369
shortwav,-0.021039369
shufflenet,-0.021039369
si3n4,-0.021039369
sierra,-0.021039369
signif,-0.021039369
simba,-0.021039369
simt,-0.021039369
sincer,-0.021039369
sion,-0.021039369
sive,-0.021039369
sj,-0.021039369
ska1,-0.021039369
slitless,-0.021039369
slms,-0.021039369
slp,-0.021039369
smd,-0.021039369
smg,-0.021039369
sml,-0.021039369
smoothen,-0.021039369
sn1987a,-0.021039369
snark,-0.021039369
sno,-0.021039369
snspd,-0.021039369
soar,-0.021039369
sober,-0.021039369
sofa,-0.021039369
softest,-0.021039369
solitar,-0.021039369
solstic,-0.021039369
sonin,-0.021039369
sor,-0.021039369
soret,-0.021039369
spaceborn,-0.021039369
spaceflight,-0.021039369
spearhead,-0.021039369
spectrahedra,-0.021039369
spes,-0.021039369
spinwav,-0.021039369
sr2,-0.021039369
srm,-0.021039369
ssda,-0.021039369
ssr,-0.021039369
stab,-0.021039369
stablecoin,-0.021039369
standstil,-0.021039369
starr,-0.021039369
starspot,-0.021039369
stix,-0.021039369
stood,-0.021039369
stranger,-0.021039369
strawberri,-0.021039369
strehl,-0.021039369
strouhal,-0.021039369
subcel,-0.021039369
subinterv,-0.021039369
submicromet,-0.021039369
subsolar,-0.021039369
subway,-0.021039369
sucros,-0.021039369
sunset,-0.021039369
sunward,-0.021039369
superglu,-0.021039369
superkekb,-0.021039369
supersoft,-0.021039369
surmis,-0.021039369
surreal,-0.021039369
surveyor,-0.021039369
svg,-0.021039369
svgd,-0.021039369
swallow,-0.021039369
swat,-0.021039369
swcnts,-0.021039369
sword,-0.021039369
sydney,-0.021039369
sylow,-0.021039369
symanzik,-0.021039369
sze,-0.021039369
szeg,-0.021039369
szeker,-0.021039369
sznitman,-0.021039369
t6,-0.021039369
tab,-0.021039369
tacotron,-0.021039369
taiwan,-0.021039369
tannaka,-0.021039369
tba,-0.021039369
tbar,-0.021039369
tcad,-0.021039369
tcm,-0.021039369
tco,-0.021039369
tdc,-0.021039369
tdi,-0.021039369
technol,-0.021039369
tencent,-0.021039369
tenni,-0.021039369
tfet,-0.021039369
tga,-0.021039369
thaliana,-0.021039369
theart,-0.021039369
thermocoupl,-0.021039369
thermomagnet,-0.021039369
thermospher,-0.021039369
thimbl,-0.021039369
thomason,-0.021039369
thor,-0.021039369
thymin,-0.021039369
ti4,-0.021039369
tibetan,-0.021039369
tierney,-0.021039369
tightest,-0.021039369
timoshenko,-0.021039369
tir,-0.021039369
tme,-0.021039369
tng,-0.021039369
tot,-0.021039369
touchscreen,-0.021039369
tov,-0.021039369
tpr,-0.021039369
tqc,-0.021039369
tqfts,-0.021039369
tra,-0.021039369
transconduct,-0.021039369
transluc,-0.021039369
treadmil,-0.021039369
treati,-0.021039369
treatis,-0.021039369
tremor,-0.021039369
tresca,-0.021039369
trivari,-0.021039369
trudi,-0.021039369
trustless,-0.021039369
tscs,-0.021039369
tsm,-0.021039369
tso,-0.021039369
ttc,-0.021039369
ttv,-0.021039369
tug,-0.021039369
tung,-0.021039369
turner,-0.021039369
twirl,-0.021039369
twodimension,-0.021039369
txs,-0.021039369
uap,-0.021039369
ubuntu,-0.021039369
udf,-0.021039369
uganda,-0.021039369
uhe,-0.021039369
