Term,Mitigated Information
1547,-0.004016077
1555,-0.004016077
1575,-0.004016077
15cm,-0.004016077
15mm,-0.004016077
15nm,-0.004016077
1601,-0.004016077
1603,-0.004016077
1640,-0.004016077
1650,-0.004016077
1664,-0.004016077
1667,-0.004016077
1673,-0.004016077
16n,-0.004016077
17000,-0.004016077
1708,-0.004016077
1709,-0.004016077
1710,-0.004016077
171yb,-0.004016077
1743,-0.004016077
1749,-0.004016077
1764,-0.004016077
1771,-0.004016077
1780,-0.004016077
1807,-0.004016077
180916,-0.004016077
1811,-0.004016077
1841,-0.004016077
1846,-0.004016077
1851,-0.004016077
1854,-0.004016077
1855,-0.004016077
1856,-0.004016077
1859,-0.004016077
1878,-0.004016077
1895,-0.004016077
1898,-0.004016077
1911,-0.004016077
1914,-0.004016077
1921,-0.004016077
1e10,-0.004016077
1ev,-0.004016077
1f,-0.004016077
1hz,-0.004016077
1khz,-0.004016077
1km,-0.004016077
1l,-0.004016077
1p1,-0.004016077
1rxs,-0.004016077
200401,-0.004016077
200m,-0.004016077
200ms,-0.004016077
2012aw,-0.004016077
2014t,-0.004016077
2019a,-0.004016077
2021a,-0.004016077
2022a,-0.004016077
2023a,-0.004016077
2032,-0.004016077
2040,-0.004016077
2048x1024,-0.004016077
2049,-0.004016077
2080ti,-0.004016077
209bi,-0.004016077
20ne,-0.004016077
20newsgroup,-0.004016077
21000,-0.004016077
2108,-0.004016077
2176,-0.004016077
2204,-0.004016077
2208,-0.004016077
2209,-0.004016077
2211,-0.004016077
2216,-0.004016077
2230,-0.004016077
2232,-0.004016077
2250,-0.004016077
22ne,-0.004016077
2304,-0.004016077
2305,-0.004016077
2311,-0.004016077
2312,-0.004016077
232th,-0.004016077
2362,-0.004016077
23m,-0.004016077
23rd,-0.004016077
2401,-0.004016077
240pu,-0.004016077
2413,-0.004016077
241am,-0.004016077
24h,-0.004016077
24x7,-0.004016077
2503,-0.004016077
2527,-0.004016077
252cf,-0.004016077
2550,-0.004016077
2560,-0.004016077
25m,-0.004016077
25mg,-0.004016077
260k,-0.004016077
26262,-0.004016077
2638,-0.004016077
269,-0.004016077
26m,-0.004016077
26th,-0.004016077
2790,-0.004016077
2803,-0.004016077
280k,-0.004016077
286,-0.004016077
2883,-0.004016077
28n,-0.004016077
28th,-0.004016077
2903,-0.004016077
294,-0.004016077
2958,-0.004016077
297,-0.004016077
29si,-0.004016077
2a1,-0.004016077
2e11,-0.004016077
2e2,-0.004016077
2f1,-0.004016077
2fgl,-0.004016077
2j,-0.004016077
2kf,-0.004016077
2mb,-0.004016077
2mrs,-0.004016077
2pf6,-0.004016077
2pn,-0.004016077
2x3,-0.004016077
2x4,-0.004016077
300km,-0.004016077
300ms,-0.004016077
300vw,-0.004016077
300w,-0.004016077
3050,-0.004016077
3072,-0.004016077
3120,-0.004016077
316l,-0.004016077
31p,-0.004016077
32768,-0.004016077
341,-0.004016077
364,-0.004016077
3700,-0.004016077
3745,-0.004016077
3749,-0.004016077
379,-0.004016077
3809,-0.004016077
3840,-0.004016077
39k,-0.004016077
3c279,-0.004016077
3dcnn,-0.004016077
3dlomatch,-0.004016077
3fgl,-0.004016077
3ghz,-0.004016077
3h,-0.004016077
3mag,-0.004016077
3ms,-0.004016077
3p0,-0.004016077
3p2,-0.004016077
3pi,-0.004016077
3x10,-0.004016077
3z2,-0.004016077
40000,-0.004016077
400m,-0.004016077
400x,-0.004016077
401,-0.004016077
403,-0.004016077
40ar,-0.004016077
40cm,-0.004016077
417,-0.004016077
4172,-0.004016077
418,-0.004016077
424,-0.004016077
4250,-0.004016077
4258,-0.004016077
436b,-0.004016077
4400,-0.004016077
442,-0.004016077
4454,-0.004016077
446,-0.004016077
44ca,-0.004016077
450c,-0.004016077
453,-0.004016077
45nm,-0.004016077
460k,-0.004016077
462,-0.004016077
479,-0.004016077
482,-0.004016077
4916,-0.004016077
494,-0.004016077
4959,-0.004016077
497,-0.004016077
498,-0.004016077
4a,-0.004016077
4dgs,-0.004016077
4fe2as2,-0.004016077
4fgl,-0.004016077
4pn,-0.004016077
5007a,-0.004016077
502,-0.004016077
504,-0.004016077
505,-0.004016077
506,-0.004016077
5070,-0.004016077
50um,-0.004016077
51v,-0.004016077
51x,-0.004016077
521,-0.004016077
522,-0.004016077
52x,-0.004016077
5301,-0.004016077
532nm,-0.004016077
537,-0.004016077
53x,-0.004016077
542,-0.004016077
547,-0.004016077
548,-0.004016077
5500,-0.004016077
553,-0.004016077
556,-0.004016077
557,-0.004016077
55fe,-0.004016077
563,-0.004016077
56fe,-0.004016077
56x,-0.004016077
579,-0.004016077
5800,-0.004016077
582,-0.004016077
588,-0.004016077
589,-0.004016077
58k,-0.004016077
5ev,-0.004016077
5kev,-0.004016077
5micron,-0.004016077
5mw,-0.004016077
5n,-0.004016077
5p,-0.004016077
5sigma,-0.004016077
60000,-0.004016077
600k,-0.004016077
603,-0.004016077
605,-0.004016077
609,-0.004016077
60fe,-0.004016077
60mv,-0.004016077
60x,-0.004016077
61131,-0.004016077
61x,-0.004016077
622,-0.004016077
62m,-0.004016077
63k,-0.004016077
63x,-0.004016077
6400,-0.004016077
645,-0.004016077
647,-0.004016077
64x64,-0.004016077
6528,-0.004016077
653,-0.004016077
6583,-0.004016077
65k,-0.004016077
6600,-0.004016077
6620,-0.004016077
664,-0.004016077
678,-0.004016077
679,-0.004016077
6791,-0.004016077
6819,-0.004016077
683,-0.004016077
686,-0.004016077
68ni,-0.004016077
693,-0.004016077
694,-0.004016077
69ga,-0.004016077
6al,-0.004016077
6k0,-0.004016077
6mm,-0.004016077
6x6,-0.004016077
704,-0.004016077
705,-0.004016077
706,-0.004016077
710,-0.004016077
711,-0.004016077
713,-0.004016077
7200,-0.004016077
731,-0.004016077
732,-0.004016077
7323,-0.004016077
734,-0.004016077
73m,-0.004016077
743,-0.004016077
745,-0.004016077
749,-0.004016077
752,-0.004016077
758,-0.004016077
764,-0.004016077
767,-0.004016077
76ge,-0.004016077
774,-0.004016077
779,-0.004016077
7800,-0.004016077
784,-0.004016077
786,-0.004016077
789,-0.004016077
78k,-0.004016077
790,-0.004016077
793,-0.004016077
794,-0.004016077
7a,-0.004016077
7d,-0.004016077
7sr0,-0.004016077
800nm,-0.004016077
813,-0.004016077
814,-0.004016077
821,-0.004016077
822,-0.004016077
827,-0.004016077
828,-0.004016077
82se,-0.004016077
832,-0.004016077
83x,-0.004016077
845,-0.004016077
849,-0.004016077
8542,-0.004016077
858,-0.004016077
859,-0.004016077
862,-0.004016077
867,-0.004016077
872,-0.004016077
8799,-0.004016077
883,-0.004016077
88sr,-0.004016077
88x,-0.004016077
893,-0.004016077
894,-0.004016077
899,-0.004016077
89x,-0.004016077
8a,-0.004016077
8he,-0.004016077
8s,-0.004016077
8t,-0.004016077
8x7b,-0.004016077
900k,-0.004016077
90koe,-0.004016077
90sr,-0.004016077
90th,-0.004016077
912,-0.004016077
913,-0.004016077
919,-0.004016077
91x,-0.004016077
925,-0.004016077
933,-0.004016077
938,-0.004016077
939,-0.004016077
940,-0.004016077
942,-0.004016077
94x,-0.004016077
957,-0.004016077
95m,-0.004016077
95sb0,-0.004016077
95x,-0.004016077
968,-0.004016077
970,-0.004016077
978,-0.004016077
982,-0.004016077
983,-0.004016077
9864,-0.004016077
988,-0.004016077
99k,-0.004016077
9be,-0.004016077
9h,-0.004016077
9mm,-0.004016077
9x9,-0.004016077
a2199,-0.004016077
a6000,-0.004016077
a7,-0.004016077
aaai,-0.004016077
aadt,-0.004016077
aal,-0.004016077
aalto,-0.004016077
aam,-0.004016077
aami,-0.004016077
aar,-0.004016077
abd,-0.004016077
abiogenesi,-0.004016077
abli,-0.004016077
abox,-0.004016077
abram,-0.004016077
abramski,-0.004016077
abreast,-0.004016077
absente,-0.004016077
abss,-0.004016077
abx,-0.004016077
accel,-0.004016077
accelerometr,-0.004016077
accelerometri,-0.004016077
accu,-0.004016077
acer,-0.004016077
acetonitril,-0.004016077
achiv,-0.004016077
acount,-0.004016077
acrobat,-0.004016077
acyl,-0.004016077
adapted,-0.004016077
adelaid,-0.004016077
adem,-0.004016077
adg,-0.004016077
adinkra,-0.004016077
adleman,-0.004016077
admix,-0.004016077
adob,-0.004016077
adomian,-0.004016077
adren,-0.004016077
ads2,-0.004016077
adss,-0.004016077
adulter,-0.004016077
advise,-0.004016077
aed,-0.004016077
aee,-0.004016077
aegi,-0.004016077
aerob,-0.004016077
aert,-0.004016077
af2,-0.004016077
afd,-0.004016077
aff,-0.004016077
aftermarket,-0.004016077
afterthought,-0.004016077
aga,-0.004016077
agasa,-0.004016077
agd,-0.004016077
aggarw,-0.004016077
aggressor,-0.004016077
agnr,-0.004016077
agriculturist,-0.004016077
agrotechnolog,-0.004016077
aguiar,-0.004016077
agv,-0.004016077
aharanov,-0.004016077
aharoni,-0.004016077
ahu,-0.004016077
aiaa,-0.004016077
aicc,-0.004016077
aicrowd,-0.004016077
aif,-0.004016077
aigi,-0.004016077
aiida,-0.004016077
ailment,-0.004016077
aiop,-0.004016077
airshow,-0.004016077
aisi,-0.004016077
aisl,-0.004016077
ajd,-0.004016077
akhmediev,-0.004016077
akulov,-0.004016077
alabama,-0.004016077
alda,-0.004016077
alday,-0.004016077
aldebaran,-0.004016077
aleatori,-0.004016077
alembertian,-0.004016077
alessandro,-0.004016077
alexandersson,-0.004016077
algebr,-0.004016077
algeria,-0.004016077
algerian,-0.004016077
aligo,-0.004016077
aliti,-0.004016077
allai,-0.004016077
allard,-0.004016077
allergi,-0.004016077
almond,-0.004016077
alpacaev,-0.004016077
altimetri,-0.004016077
altshul,-0.004016077
ama,-0.004016077
amati,-0.004016077
ambienc,-0.004016077
ambison,-0.004016077
ambros,-0.004016077
amelino,-0.004016077
amiga,-0.004016077
amini,-0.004016077
amir,-0.004016077
amit,-0.004016077
amnes,-0.004016077
amoeboid,-0.004016077
amortis,-0.004016077
amperian,-0.004016077
amphibian,-0.004016077
amplituhedron,-0.004016077
amptek,-0.004016077
amrvac,-0.004016077
ancillar,-0.004016077
andes,-0.004016077
andrea,-0.004016077
andrei,-0.004016077
anesthesiologist,-0.004016077
anfi,-0.004016077
angella,-0.004016077
angiograph,-0.004016077
anglada,-0.004016077
anholonom,-0.004016077
anhydr,-0.004016077
anick,-0.004016077
anil,-0.004016077
anisochron,-0.004016077
anp,-0.004016077
anshelevich,-0.004016077
antagon,-0.004016077
anthoni,-0.004016077
anthropocentr,-0.004016077
antiadiabat,-0.004016077
antibacteri,-0.004016077
antibracket,-0.004016077
anticent,-0.004016077
anticliqu,-0.004016077
antico,-0.004016077
anticoagul,-0.004016077
antidamp,-0.004016077
antideriv,-0.004016077
antihypertriton,-0.004016077
antilinear,-0.004016077
antimalari,-0.004016077
antimeron,-0.004016077
antinucleon,-0.004016077
antipattern,-0.004016077
antiscreen,-0.004016077
antisit,-0.004016077
antiskyrmion,-0.004016077
antisolar,-0.004016077
antithet,-0.004016077
antiton,-0.004016077
antiunitari,-0.004016077
antonio,-0.004016077
antonym,-0.004016077
anxious,-0.004016077
aog,-0.004016077
aom,-0.004016077
aov,-0.004016077
apocent,-0.004016077
apolar,-0.004016077
apollonian,-0.004016077
apoptot,-0.004016077
apostol,-0.004016077
appendag,-0.004016077
appetit,-0.004016077
applet,-0.004016077
appliqu,-0.004016077
apposit,-0.004016077
aproxim,-0.004016077
aps,-0.004016077
aqft,-0.004016077
aqp,-0.004016077
aqr,-0.004016077
archaea,-0.004016077
archaeologist,-0.004016077
archeolog,-0.004016077
archimedian,-0.004016077
arctang,-0.004016077
ardila,-0.004016077
arepo,-0.004016077
arfima,-0.004016077
arg,-0.004016077
argentin,-0.004016077
arginin,-0.004016077
arikan,-0.004016077
armor,-0.004016077
arr,-0.004016077
arthropod,-0.004016077
arti,-0.004016077
artstein,-0.004016077
asakura,-0.004016077
asca,-0.004016077
ascript,-0.004016077
asean,-0.004016077
asg,-0.004016077
ashbi,-0.004016077
asiago,-0.004016077
askaryan,-0.004016077
asplund,-0.004016077
assoc,-0.004016077
associahedron,-0.004016077
asterixdb,-0.004016077
astrofisica,-0.004016077
astrospher,-0.004016077
astroturf,-0.004016077
asymptotiqu,-0.004016077
at2018cow,-0.004016077
atanassov,-0.004016077
atherosclerot,-0.004016077
atica,-0.004016077
ativ,-0.004016077
atria,-0.004016077
atto,-0.004016077
audioldm,-0.004016077
auf,-0.004016077
augustin,-0.004016077
aura,-0.004016077
authoris,-0.004016077
autler,-0.004016077
autoattack,-0.004016077
autogen,-0.004016077
autopet,-0.004016077
autophoret,-0.004016077
autoregul,-0.004016077
autoregulatori,-0.004016077
autorl,-0.004016077
autosc,-0.004016077
autowar,-0.004016077
aux,-0.004016077
auxilliari,-0.004016077
auxin,-0.004016077
avaibl,-0.004016077
avid,-0.004016077
aviri,-0.004016077
avocado,-0.004016077
awa,-0.004016077
axl,-0.004016077
azimuthon,-0.004016077
azo,-0.004016077
azumaya,-0.004016077
b1259,-0.004016077
b2c,-0.004016077
b2g,-0.004016077
b4c,-0.004016077
b5,-0.004016077
b9,-0.004016077
ba0,-0.004016077
babelnet,-0.004016077
babinet,-0.004016077
bac,-0.004016077
backgat,-0.004016077
backlash,-0.004016077
backlight,-0.004016077
backlit,-0.004016077
backpressur,-0.004016077
backus,-0.004016077
badminton,-0.004016077
baggag,-0.004016077
baikov,-0.004016077
baillon,-0.004016077
baird,-0.004016077
balasubramanian,-0.004016077
balayag,-0.004016077
balaz,-0.004016077
bald,-0.004016077
ballpark,-0.004016077
banana,-0.004016077
bandhead,-0.004016077
bandlimited,-0.004016077
bandwith,-0.004016077
bane,-0.004016077
barbara,-0.004016077
barbour,-0.004016077
barcelo,-0.004016077
barkhausen,-0.004016077
barl,-0.004016077
barostat,-0.004016077
barr,-0.004016077
barro,-0.004016077
barthel,-0.004016077
bash,-0.004016077
basiralab,-0.004016077
batanin,-0.004016077
bate,-0.004016077
batter,-0.004016077
battista,-0.004016077
baudoin,-0.004016077
baumgart,-0.004016077
baur,-0.004016077
bauschk,-0.004016077
baxteris,-0.004016077
bayraktar,-0.004016077
bazhanov,-0.004016077
bazrs3,-0.004016077
bbbar,-0.004016077
bbd,-0.004016077
bbu,-0.004016077
bc2,-0.004016077
bcj,-0.004016077
bck,-0.004016077
bco,-0.004016077
bcpnn,-0.004016077
bdp,-0.004016077
beal,-0.004016077
beamlet,-0.004016077
beaten,-0.004016077
beatti,-0.004016077
beenakk,-0.004016077
behler,-0.004016077
behrend,-0.004016077
bei,-0.004016077
bein,-0.004016077
beli,-0.004016077
bellemar,-0.004016077
bellissard,-0.004016077
belyi,-0.004016077
benchtop,-0.004016077
bennequin,-0.004016077
benson,-0.004016077
benzenoid,-0.004016077
berenic,-0.004016077
berman,-0.004016077
bernay,-0.004016077
berreman,-0.004016077
bershadski,-0.004016077
bert4rec,-0.004016077
berta,-0.004016077
bertoin,-0.004016077
bertsch,-0.004016077
bertseka,-0.004016077
beset,-0.004016077
besiii,-0.004016077
beuker,-0.004016077
bevi,-0.004016077
bezdek,-0.004016077
bfi,-0.004016077
bfloat16,-0.004016077
bgl,-0.004016077
bhabha,-0.004016077
bhbs,-0.004016077
bhf,-0.004016077
bhns,-0.004016077
bi2,-0.004016077
bi2sr2ca2cu3o10,-0.004016077
bi2te2s,-0.004016077
bi3,-0.004016077
bi4o4s3,-0.004016077
bianconi,-0.004016077
biautomat,-0.004016077
bibliometrician,-0.004016077
bicep,-0.004016077
bicg,-0.004016077
bich2,-0.004016077
bicliqu,-0.004016077
bicoher,-0.004016077
bicompon,-0.004016077
biden,-0.004016077
bidisk,-0.004016077
bidomain,-0.004016077
bie,-0.004016077
biequival,-0.004016077
biexponenti,-0.004016077
bifunctor,-0.004016077
bigan,-0.004016077
bigdata,-0.004016077
bigqueri,-0.004016077
bihamiltonian,-0.004016077
bihom,-0.004016077
biinvari,-0.004016077
biliari,-0.004016077
billboard,-0.004016077
bimatrix,-0.004016077
bindingdb,-0.004016077
biocomput,-0.004016077
bioconductor,-0.004016077
biocreat,-0.004016077
bioengin,-0.004016077
biomimicri,-0.004016077
bioprocess,-0.004016077
biostatist,-0.004016077
biosystem,-0.004016077
biperiod,-0.004016077
biphenylen,-0.004016077
biplanar,-0.004016077
biqa,-0.004016077
bisognano,-0.004016077
bispectra,-0.004016077
bistar,-0.004016077
bisymmetr,-0.004016077
bjontegaard,-0.004016077
blenderbot,-0.004016077
bli,-0.004016077
blodgett,-0.004016077
blogcatalog,-0.004016077
blp,-0.004016077
blu,-0.004016077
bluest,-0.004016077
blv,-0.004016077
bmg,-0.004016077
bmp,-0.004016077
bmr,-0.004016077
bmt,-0.004016077
bnss,-0.004016077
bobenko,-0.004016077
bockstein,-0.004016077
boer,-0.004016077
bogolubov,-0.004016077
bohnenblust,-0.004016077
boilerpl,-0.004016077
bolfi,-0.004016077
bolling,-0.004016077
bolthausen,-0.004016077
bolus,-0.004016077
bolyai,-0.004016077
bombay,-0.004016077
bonami,-0.004016077
bondal,-0.004016077
bonet,-0.004016077
bonsai,-0.004016077
booklet,-0.004016077
boothbi,-0.004016077
booti,-0.004016077
bopp,-0.004016077
borat,-0.004016077
borcea,-0.004016077
boreal,-0.004016077
borkar,-0.004016077
bost,-0.004016077
botswana,-0.004016077
boulbi,-0.004016077
bouligand,-0.004016077
boundless,-0.004016077
boundstat,-0.004016077
bourgad,-0.004016077
bourgeat,-0.004016077
bousquet,-0.004016077
bovw,-0.004016077
boxic,-0.004016077
boyl,-0.004016077
bpa,-0.004016077
bpd,-0.004016077
bpi,-0.004016077
bpl,-0.004016077
bpms,-0.004016077
bpn,-0.004016077
bpso,-0.004016077
bq,-0.004016077
br2,-0.004016077
brackett,-0.004016077
braden,-0.004016077
bradford,-0.004016077
bradykinesia,-0.004016077
brainscal,-0.004016077
braitenberg,-0.004016077
brandenburg,-0.004016077
branson,-0.004016077
brasil,-0.004016077
brassard,-0.004016077
brc,-0.004016077
brd,-0.004016077
brdf,-0.004016077
breadboard,-0.004016077
bred,-0.004016077
breeder,-0.004016077
brendl,-0.004016077
breuer,-0.004016077
brickwork,-0.004016077
brigg,-0.004016077
brito,-0.004016077
brm,-0.004016077
broach,-0.004016077
broadwel,-0.004016077
brocot,-0.004016077
brodatz,-0.004016077
brodi,-0.004016077
brou,-0.004016077
bruck,-0.004016077
brukner,-0.004016077
brumer,-0.004016077
brun,-0.004016077
brushstrok,-0.004016077
brylinski,-0.004016077
bscs,-0.004016077
bsds500,-0.004016077
bsf,-0.004016077
bsh,-0.004016077
bsp,-0.004016077
bssn,-0.004016077
bst,-0.004016077
bto,-0.004016077
btrs,-0.004016077
buan,-0.004016077
bubeck,-0.004016077
buchbind,-0.004016077
buchi,-0.004016077
buchstab,-0.004016077
buda,-0.004016077
bulgeless,-0.004016077
burau,-0.004016077
burda,-0.004016077
burdzi,-0.004016077
burg,-0.004016077
burgess,-0.004016077
burglari,-0.004016077
burton,-0.004016077
bussgang,-0.004016077
butadien,-0.004016077
butanol,-0.004016077
butson,-0.004016077
butt,-0.004016077
butterfield,-0.004016077
buttress,-0.004016077
buzz,-0.004016077
bwa,-0.004016077
byod,-0.004016077
byt5,-0.004016077
bzip2,-0.004016077
c2db,-0.004016077
c2n,-0.004016077
c6,-0.004016077
c70,-0.004016077
ca10,-0.004016077
cachazo,-0.004016077
cade,-0.004016077
caesar,-0.004016077
caf,-0.004016077
cain,-0.004016077
calcin,-0.004016077
calcit,-0.004016077
calip,-0.004016077
callback,-0.004016077
calle,-0.004016077
calli,-0.004016077
calori,-0.004016077
caloritron,-0.004016077
caltech101,-0.004016077
calv,-0.004016077
camber,-0.004016077
candela,-0.004016077
cann,-0.004016077
cano,-0.004016077
capitol,-0.004016077
caprici,-0.004016077
capsnet,-0.004016077
cardiomyocyt,-0.004016077
cardiomyopathi,-0.004016077
carey,-0.004016077
caribbean,-0.004016077
carl,-0.004016077
carlen,-0.004016077
carlini,-0.004016077
carmona,-0.004016077
carpent,-0.004016077
carriageway,-0.004016077
carryov,-0.004016077
carsim,-0.004016077
caruana,-0.004016077
carvalho,-0.004016077
casf,-0.004016077
casselman,-0.004016077
catalunya,-0.004016077
caudat,-0.004016077
cbcs,-0.004016077
cbis,-0.004016077
cbow,-0.004016077
cbp,-0.004016077
cbps,-0.004016077
cbpv,-0.004016077
cbt,-0.004016077
ccat,-0.004016077
cccp,-0.004016077
ccl,-0.004016077
ccsds,-0.004016077
cd8,-0.004016077
cdaw,-0.004016077
cdcl,-0.004016077
cdnet,-0.004016077
cdss,-0.004016077
cdznte,-0.004016077
ce2,-0.004016077
ce3,-0.004016077
ceb,-0.004016077
cedar,-0.004016077
cede,-0.004016077
cef,-0.004016077
cegi,-0.004016077
ceirin5,-0.004016077
centerless,-0.004016077
centerpiec,-0.004016077
centerpoint,-0.004016077
centrosymmetri,-0.004016077
cepc,-0.004016077
cephei,-0.004016077
cere,-0.004016077
ceremoni,-0.004016077
cetacean,-0.004016077
cfar,-0.004016077
cfes,-0.004016077
cff,-0.004016077
cfgs,-0.004016077
cfhtlen,-0.004016077
cfmmimo,-0.004016077
cga,-0.004016077
cgro,-0.004016077
ch3cho,-0.004016077
ch3nh3,-0.004016077
chamseddin,-0.004016077
chandrayaan,-0.004016077
chapel,-0.004016077
chapoton,-0.004016077
chargeless,-0.004016077
charikar,-0.004016077
chartrand,-0.004016077
chas,-0.004016077
chasm,-0.004016077
chau,-0.004016077
chc,-0.004016077
chd,-0.004016077
che,-0.004016077
cheater,-0.004016077
chebfun,-0.004016077
chebychev,-0.004016077
checksum,-0.004016077
checkthat,-0.004016077
chemometr,-0.004016077
chemotherapeut,-0.004016077
chernikov,-0.004016077
chernozhukov,-0.004016077
cheshir,-0.004016077
chf,-0.004016077
chican,-0.004016077
childbirth,-0.004016077
chit,-0.004016077
chloroform,-0.004016077
chm,-0.004016077
cholecystectomi,-0.004016077
chooz,-0.004016077
choral,-0.004016077
christoph,-0.004016077
chromatogram,-0.004016077
cht,-0.004016077
chunkwis,-0.004016077
chute,-0.004016077
chvatal,-0.004016077
cient,-0.004016077
cientli,-0.004016077
cigal,-0.004016077
ciliat,-0.004016077
cilk,-0.004016077
cimento,-0.004016077
cinematographi,-0.004016077
cinic,-0.004016077
circumburst,-0.004016077
cirrhosi,-0.004016077
civilis,-0.004016077
ckan,-0.004016077
