Term,Mitigated Information
jackal,-0.017210884
jacm,-0.017210884
jaeger,-0.017210884
jaffard,-0.017210884
janelidz,-0.017210884
jantzen,-0.017210884
jara,-0.017210884
jarosit,-0.017210884
jasist,-0.017210884
jason,-0.017210884
jasper,-0.017210884
javalambr,-0.017210884
jbd,-0.017210884
jcas,-0.017210884
jcp,-0.017210884
je,-0.017210884
jedi,-0.017210884
jefferi,-0.017210884
jeopardis,-0.017210884
jepa,-0.017210884
jerlov,-0.017210884
jetp,-0.017210884
jewel,-0.017210884
jga,-0.017210884
jh,-0.017210884
jiangmen,-0.017210884
jimbo,-0.017210884
jimenez,-0.017210884
jing,-0.017210884
jisp16,-0.017210884
jmp,-0.017210884
joe,-0.017210884
johannesburg,-0.017210884
johansen,-0.017210884
joli,-0.017210884
joo,-0.017210884
jpc,-0.017210884
jpeg2000,-0.017210884
jsa,-0.017210884
juggl,-0.017210884
juke,-0.017210884
julg,-0.017210884
juliet,-0.017210884
junctur,-0.017210884
jvm,-0.017210884
jz,-0.017210884
k2k,-0.017210884
k4cdcl6,-0.017210884
k8s,-0.017210884
kaa,-0.017210884
kailath,-0.017210884
kaldi,-0.017210884
kanamori,-0.017210884
kaniadaki,-0.017210884
kanji,-0.017210884
kant,-0.017210884
kao,-0.017210884
kar,-0.017210884
karatza,-0.017210884
karlsson,-0.017210884
karpenko,-0.017210884
kascad,-0.017210884
kasprzyk,-0.017210884
kastner,-0.017210884
kaufmann,-0.017210884
kazakov,-0.017210884
kazana,-0.017210884
kazez,-0.017210884
kbit,-0.017210884
kbo,-0.017210884
kbp,-0.017210884
kdd99,-0.017210884
kea,-0.017210884
kedlaya,-0.017210884
kelner,-0.017210884
kelso,-0.017210884
kenig,-0.017210884
kenneth,-0.017210884
kerker,-0.017210884
keyless,-0.017210884
kfac,-0.017210884
kges,-0.017210884
khas,-0.017210884
khasminskii,-0.017210884
khmer,-0.017210884
khomskii,-0.017210884
khot,-0.017210884
khovanskii,-0.017210884
kiba,-0.017210884
kie,-0.017210884
kiefer,-0.017210884
kinetics400,-0.017210884
kingma,-0.017210884
kirchoff,-0.017210884
kiselev,-0.017210884
kkm,-0.017210884
kkr,-0.017210884
kleshchev,-0.017210884
kliewer,-0.017210884
klm,-0.017210884
kloc,-0.017210884
klystron,-0.017210884
knightian,-0.017210884
knl,-0.017210884
knotoid,-0.017210884
knowcomp,-0.017210884
koashi,-0.017210884
kober,-0.017210884
kock,-0.017210884
kodak,-0.017210884
kohlberg,-0.017210884
kohlrausch,-0.017210884
kohno,-0.017210884
koik,-0.017210884
koiter,-0.017210884
kojima,-0.017210884
kolchin,-0.017210884
kolmogorovian,-0.017210884
kondratiev,-0.017210884
konus,-0.017210884
koo,-0.017210884
korepin,-0.017210884
korteveg,-0.017210884
kossakowski,-0.017210884
koster,-0.017210884
kostov,-0.017210884
kotera,-0.017210884
kovac,-0.017210884
kovchegov,-0.017210884
kowalevski,-0.017210884
kowalski,-0.017210884
kpa,-0.017210884
kpca,-0.017210884
kpfm,-0.017210884
kpno,-0.017210884
krastanov,-0.017210884
krattenthal,-0.017210884
krb,-0.017210884
krep,-0.017210884
kresch,-0.017210884
krishna,-0.017210884
krom,-0.017210884
kropina,-0.017210884
krotov,-0.017210884
krueger,-0.017210884
krumhansl,-0.017210884
kton,-0.017210884
kugel,-0.017210884
kulkarni,-0.017210884
kumjian,-0.017210884
kundt,-0.017210884
kuo,-0.017210884
kuraev,-0.017210884
kurdish,-0.017210884
kuv,-0.017210884
kwon,-0.017210884
kwong,-0.017210884
kx,-0.017210884
ky,-0.017210884
kyle,-0.017210884
l4,-0.017210884
l7,-0.017210884
laakso,-0.017210884
labb,-0.017210884
labil,-0.017210884
laboratorio,-0.017210884
labyrinth,-0.017210884
labyrinthin,-0.017210884
lacunar,-0.017210884
lafeaso,-0.017210884
lager,-0.017210884
lago,-0.017210884
lah,-0.017210884
lah10,-0.017210884
lain,-0.017210884
lal,-0.017210884
lalond,-0.017210884
lama,-0.017210884
laman,-0.017210884
lampl,-0.017210884
landfal,-0.017210884
landform,-0.017210884
landim,-0.017210884
landsman,-0.017210884
laofea,-0.017210884
lapp,-0.017210884
lare,-0.017210884
lass,-0.017210884
lassak,-0.017210884
latio3,-0.017210884
latticeeasi,-0.017210884
launcher,-0.017210884
laundri,-0.017210884
lauritzen,-0.017210884
lave,-0.017210884
lawn,-0.017210884
lawton,-0.017210884
lazarian,-0.017210884
lazili,-0.017210884
lbfgs,-0.017210884
lbg,-0.017210884
lbnl,-0.017210884
lbol,-0.017210884
lbti,-0.017210884
lcao,-0.017210884
lcg,-0.017210884
lcl,-0.017210884
lcm,-0.017210884
lco,-0.017210884
ldb,-0.017210884
ldg,-0.017210884
ldgm,-0.017210884
ldn,-0.017210884
leaner,-0.017210884
lechner,-0.017210884
leeuwen,-0.017210884
leeward,-0.017210884
lei,-0.017210884
leja,-0.017210884
lelong,-0.017210884
lemnisc,-0.017210884
lena,-0.017210884
lenstool,-0.017210884
lenstra,-0.017210884
leonardo,-0.017210884
leopard,-0.017210884
lepag,-0.017210884
lepski,-0.017210884
lepto,-0.017210884
lerner,-0.017210884
lest,-0.017210884
letrec,-0.017210884
leukocyt,-0.017210884
leverett,-0.017210884
levich,-0.017210884
levir,-0.017210884
lfr,-0.017210884
lfsr,-0.017210884
lgad,-0.017210884
lgd,-0.017210884
lgn,-0.017210884
lhd,-0.017210884
lhv,-0.017210884
libricss,-0.017210884
libriphras,-0.017210884
licl,-0.017210884
lieberman,-0.017210884
lifi,-0.017210884
lignin,-0.017210884
ligra,-0.017210884
lii,-0.017210884
likeabl,-0.017210884
liken,-0.017210884
lil,-0.017210884
limanov,-0.017210884
lindemann,-0.017210884
linden,-0.017210884
lindner,-0.017210884
lineal,-0.017210884
linesearch,-0.017210884
lingo,-0.017210884
linknet,-0.017210884
lipread,-0.017210884
lipschitzian,-0.017210884
lisbon,-0.017210884
lism,-0.017210884
lissaj,-0.017210884
litherland,-0.017210884
litteratur,-0.017210884
littlejohn,-0.017210884
livestream,-0.017210884
lizard,-0.017210884
llie,-0.017210884
lln,-0.017210884
llpt,-0.017210884
llt,-0.017210884
llvms,-0.017210884
lmo,-0.017210884
lmt,-0.017210884
lmto,-0.017210884
lncrna,-0.017210884
lnt,-0.017210884
loadabl,-0.017210884
lob,-0.017210884
lobachevski,-0.017210884
lobster,-0.017210884
lockstep,-0.017210884
lodg,-0.017210884
loess,-0.017210884
logger,-0.017210884
logician,-0.017210884
lombard,-0.017210884
lommel,-0.017210884
looser,-0.017210884
lopez,-0.017210884
lor,-0.017210884
loto,-0.017210884
lou,-0.017210884
louder,-0.017210884
loudest,-0.017210884
lowpass,-0.017210884
lpa,-0.017210884
lpf,-0.017210884
lpi,-0.017210884
lpt,-0.017210884
lrm,-0.017210884
lrr,-0.017210884
lsat,-0.017210884
lse,-0.017210884
lsi,-0.017210884
lspe,-0.017210884
lsts,-0.017210884
lsv,-0.017210884
lsz,-0.017210884
ltspice,-0.017210884
ltss,-0.017210884
ltt,-0.017210884
lubi,-0.017210884
luc,-0.017210884
luccia,-0.017210884
luck,-0.017210884
luckhaus,-0.017210884
lucrat,-0.017210884
luczak,-0.017210884
ludic,-0.017210884
ludwig,-0.017210884
luka,-0.017210884
lumbar,-0.017210884
lumi,-0.017210884
lundquist,-0.017210884
luneburg,-0.017210884
lupi,-0.017210884
luqu,-0.017210884
luri,-0.017210884
lustig,-0.017210884
luther,-0.017210884
lutz,-0.017210884
lvc,-0.017210884
lvcsr,-0.017210884
lvd,-0.017210884
lvk,-0.017210884
lvp,-0.017210884
lvq,-0.017210884
lvr,-0.017210884
lwa,-0.017210884
lwa1,-0.017210884
lwf,-0.017210884
lwir,-0.017210884
lynd,-0.017210884
lysin,-0.017210884
lysosom,-0.017210884
lytic,-0.017210884
lyttleton,-0.017210884
lyubeznik,-0.017210884
lyusternik,-0.017210884
lz77,-0.017210884
m101,-0.017210884
m22,-0.017210884
m35,-0.017210884
m3i,-0.017210884
m8,-0.017210884
macbeth,-0.017210884
mace,-0.017210884
macmahon,-0.017210884
macromodel,-0.017210884
macronutri,-0.017210884
macroparticl,-0.017210884
macror,-0.017210884
macrorealist,-0.017210884
madden,-0.017210884
madra,-0.017210884
madsen,-0.017210884
maf,-0.017210884
mafic,-0.017210884
magnetiz,-0.017210884
magnetoelectron,-0.017210884
magnetoexciton,-0.017210884
magnetograph,-0.017210884
magnetohydrostat,-0.017210884
magnetoquasistat,-0.017210884
magnetorecept,-0.017210884
magnetorheolog,-0.017210884
magnetosheath,-0.017210884
magnetostructur,-0.017210884
magpi,-0.017210884
mainnet,-0.017210884
majid,-0.017210884
makar,-0.017210884
maladi,-0.017210884
malament,-0.017210884
malnorm,-0.017210884
maltes,-0.017210884
mancini,-0.017210884
mandelbaum,-0.017210884
manolescu,-0.017210884
manova,-0.017210884
mansour,-0.017210884
manton,-0.017210884
manybodi,-0.017210884
mapbbr3,-0.017210884
mapillari,-0.017210884
mappo,-0.017210884
marcel,-0.017210884
marian,-0.017210884
marini,-0.017210884
marlin,-0.017210884
marmousi,-0.017210884
marqu,-0.017210884
martinelli,-0.017210884
marvel,-0.017210884
mash,-0.017210884
mask2form,-0.017210884
massar,-0.017210884
masuda,-0.017210884
matchabl,-0.017210884
matchmak,-0.017210884
matchup,-0.017210884
materialis,-0.017210884
mathai,-0.017210884
matiss,-0.017210884
matsumoto,-0.017210884
matsuo,-0.017210884
matsuoka,-0.017210884
matterport,-0.017210884
matterwav,-0.017210884
maudlin,-0.017210884
maxey,-0.017210884
maximilian,-0.017210884
maya,-0.017210884
maz,-0.017210884
mazin,-0.017210884
mazurkiewicz,-0.017210884
mazzeo,-0.017210884
mbcs,-0.017210884
mbd,-0.017210884
mbhb,-0.017210884
mbhbs,-0.017210884
mbo,-0.017210884
mbse,-0.017210884
mbzirc,-0.017210884
mc4,-0.017210884
mcan,-0.017210884
mccarthi,-0.017210884
mch,-0.017210884
mckellar,-0.017210884
mckendrick,-0.017210884
mclean,-0.017210884
mclerran,-0.017210884
mcms,-0.017210884
mcnet,-0.017210884
mcnp6,-0.017210884
mcps,-0.017210884
mcqa,-0.017210884
mcrt,-0.017210884
mcshane,-0.017210884
mcss,-0.017210884
mctdh,-0.017210884
mctdhb,-0.017210884
mctdhf,-0.017210884
mcyt,-0.017210884
mdm2,-0.017210884
mdms,-0.017210884
mdn,-0.017210884
mdns,-0.017210884
mebt,-0.017210884
mechanosens,-0.017210884
mediaev,-0.017210884
mediapip,-0.017210884
medico,-0.017210884
medrxiv,-0.017210884
mee,-0.017210884
meek,-0.017210884
megabyt,-0.017210884
megacam,-0.017210884
megahertz,-0.017210884
megastructur,-0.017210884
megaton,-0.017210884
megatron,-0.017210884
mehl,-0.017210884
meinhardt,-0.017210884
meiotic,-0.017210884
mela,-0.017210884
melamin,-0.017210884
mellon,-0.017210884
melott,-0.017210884
meltwat,-0.017210884
mendez,-0.017210884
meningioma,-0.017210884
mension,-0.017210884
mergeabl,-0.017210884
mergesort,-0.017210884
mesenchym,-0.017210884
meshulam,-0.017210884
mesopotamia,-0.017210884
mesopotamian,-0.017210884
mesostructur,-0.017210884
messidor,-0.017210884
metallicit,-0.017210884
metatheori,-0.017210884
metazoan,-0.017210884
meteorologist,-0.017210884
metronom,-0.017210884
meurman,-0.017210884
mfgs,-0.017210884
mfl,-0.017210884
mfrs,-0.017210884
mfsd,-0.017210884
mfu,-0.017210884
mgal2o4,-0.017210884
mgh,-0.017210884
mgro,-0.017210884
mhe,-0.017210884
mhi,-0.017210884
mhp,-0.017210884
microbead,-0.017210884
microbulk,-0.017210884
microcomput,-0.017210884
microcontact,-0.017210884
microcryst,-0.017210884
microdomain,-0.017210884
microfin,-0.017210884
microfocus,-0.017210884
microforc,-0.017210884
microfossil,-0.017210884
microheat,-0.017210884
microjet,-0.017210884
microm,-0.017210884
micrometeoroid,-0.017210884
micromix,-0.017210884
micromodel,-0.017210884
micromolar,-0.017210884
micropl,-0.017210884
microprob,-0.017210884
microrobot,-0.017210884
microrough,-0.017210884
microscopist,-0.017210884
microseism,-0.017210884
microtomographi,-0.017210884
microvessel,-0.017210884
microwir,-0.017210884
midg,-0.017210884
midsiz,-0.017210884
mielk,-0.017210884
mikhail,-0.017210884
mikhailov,-0.017210884
miki,-0.017210884
milgromian,-0.017210884
milk,-0.017210884
millenium,-0.017210884
milliarcsec,-0.017210884
millihertz,-0.017210884
millimagnitud,-0.017210884
milliradian,-0.017210884
milton,-0.017210884
mindstorm,-0.017210884
mingl,-0.017210884
minif2f,-0.017210884
minijet,-0.017210884
minisat,-0.017210884
minlo,-0.017210884
minorit,-0.017210884
minskii,-0.017210884
minxss,-0.017210884
miplib,-0.017210884
miracul,-0.017210884
mirebeau,-0.017210884
misbehaviour,-0.017210884
misclust,-0.017210884
miser,-0.017210884
misestim,-0.017210884
misfold,-0.017210884
mishap,-0.017210884
mishchenko,-0.017210884
mishra,-0.017210884
misidentif,-0.017210884
misiurewicz,-0.017210884
misr,-0.017210884
mississippi,-0.017210884
mistrust,-0.017210884
mitgcm,-0.017210884
mitra,-0.017210884
mitral,-0.017210884
miwa,-0.017210884
mixabl,-0.017210884
miyamoto,-0.017210884
miyaoka,-0.017210884
mizuno,-0.017210884
mkp,-0.017210884
mkps,-0.017210884
mkt,-0.017210884
mm1,-0.017210884
mmfs,-0.017210884
mmlab,-0.017210884
mmre,-0.017210884
mn0,-0.017210884
mn12,-0.017210884
mnemon,-0.017210884
mnet,-0.017210884
mnli,-0.017210884
mnls,-0.017210884
mnmt,-0.017210884
mno2,-0.017210884
mnps,-0.017210884
mnpt,-0.017210884
mnr,-0.017210884
mns,-0.017210884
mnwo4,-0.017210884
moc,-0.017210884
modmax,-0.017210884
moedal,-0.017210884
moeglin,-0.017210884
moerbek,-0.017210884
moessbauer,-0.017210884
mohar,-0.017210884
mohm,-0.017210884
mohnk,-0.017210884
moho,-0.017210884
mohr,-0.017210884
moid,-0.017210884
moister,-0.017210884
mojav,-0.017210884
moller,-0.017210884
moma,-0.017210884
momentarili,-0.017210884
mona,-0.017210884
monai,-0.017210884
monc,-0.017210884
mondian,-0.017210884
monero,-0.017210884
monetdb,-0.017210884
mongolia,-0.017210884
monin,-0.017210884
monocrystallin,-0.017210884
monocycl,-0.017210884
monod,-0.017210884
monophoton,-0.017210884
monoplex,-0.017210884
monro,-0.017210884
monski,-0.017210884
montanari,-0.017210884
moos,-0.017210884
moox,-0.017210884
mora,-0.017210884
moratorium,-0.017210884
morgenstern,-0.017210884
morin,-0.017210884
moroccan,-0.017210884
morphogen,-0.017210884
morrow,-0.017210884
mortenson,-0.017210884
mostow,-0.017210884
motoris,-0.017210884
mottl,-0.017210884
mov,-0.017210884
movieqa,-0.017210884
mpb,-0.017210884
mpf,-0.017210884
mpmri,-0.017210884
mpn,-0.017210884
mpnns,-0.017210884
mppc,-0.017210884
mppcs,-0.017210884
mppe,-0.017210884
mqw,-0.017210884
mrmc,-0.017210884
mrmr,-0.017210884
ms2,-0.017210884
msms,-0.017210884
msra,-0.017210884
msrvtt,-0.017210884
msv,-0.017210884
mto,-0.017210884
mtts,-0.017210884
mufasa,-0.017210884
muhammad,-0.017210884
mulder,-0.017210884
multiaxi,-0.017210884
multidecad,-0.017210884
multideriv,-0.017210884
multifactor,-0.017210884
multifactori,-0.017210884
multifilamentari,-0.017210884
multifold,-0.017210884
multigap,-0.017210884
multijunct,-0.017210884
multimediafor,-0.017210884
multimet,-0.017210884
multinorm,-0.017210884
multipact,-0.017210884
multipass,-0.017210884
multiphonon,-0.017210884
multiplihedra,-0.017210884
multipopul,-0.017210884
multishel,-0.017210884
multistat,-0.017210884
multitap,-0.017210884
multitarget,-0.017210884
multitwist,-0.017210884
mumbai,-0.017210884
munk,-0.017210884
mur,-0.017210884
murasugi,-0.017210884
murthi,-0.017210884
murti,-0.017210884
musculatur,-0.017210884
muslim,-0.017210884
musr,-0.017210884
mvlp,-0.017210884
mvu,-0.017210884
mwcnts,-0.017210884
mwe,-0.017210884
mwpm,-0.017210884
mx,-0.017210884
mx2,-0.017210884
mycielski,-0.017210884
mycobacterium,-0.017210884
myoelectr,-0.017210884
myso,-0.017210884
n2o,-0.017210884
na50,-0.017210884
nacr,-0.017210884
nad,-0.017210884
nadler,-0.017210884
nagao,-0.017210884
nagpal,-0.017210884
nakaoka,-0.017210884
nanj,-0.017210884
nanocrystallit,-0.017210884
nanoengin,-0.017210884
nanogener,-0.017210884
nanogr,-0.017210884
nanojet,-0.017210884
nanolamin,-0.017210884
nanomanipul,-0.017210884
nanoprecipit,-0.017210884
nanosensor,-0.017210884
nanoslit,-0.017210884
nanospintron,-0.017210884
nanovoid,-0.017210884
nap,-0.017210884
napl,-0.017210884
nard,-0.017210884
nasal,-0.017210884
nasnet,-0.017210884
nasopharyng,-0.017210884
nathanson,-0.017210884
nauti,-0.017210884
nautilus,-0.017210884
nb15,-0.017210884
nbas,-0.017210884
nbg,-0.017210884
nbp,-0.017210884
nbs,-0.017210884
nbs2,-0.017210884
nbv,-0.017210884
ncas,-0.017210884
ncg,-0.017210884
nd1,-0.017210884
ndfeaso0,-0.017210884
nedelec,-0.017210884
needlet,-0.017210884
needn,-0.017210884
neff,-0.017210884
neg,-0.017210884
negentropi,-0.017210884
nei,-0.017210884
neill,-0.017210884
neimark,-0.017210884
nematogen,-0.017210884
nematohydrodynam,-0.017210884
nemirovski,-0.017210884
neolith,-0.017210884
neoplast,-0.017210884
neowis,-0.017210884
neq,-0.017210884
nerc,-0.017210884
neron,-0.017210884
nesi,-0.017210884
nestohedra,-0.017210884
neuberg,-0.017210884
neugebau,-0.017210884
neuman,-0.017210884
neupert,-0.017210884
neurodiverg,-0.017210884
neurodynam,-0.017210884
neuromuscular,-0.017210884
neuroprosthet,-0.017210884
neurorobot,-0.017210884
neurovascular,-0.017210884
neutrophil,-0.017210884
neutrosoph,-0.017210884
neve,-0.017210884
nevi,-0.017210884
nevo,-0.017210884
nevus,-0.017210884
newfound,-0.017210884
newmark,-0.017210884
nextgen,-0.017210884
nez,-0.017210884
nfe,-0.017210884
nfts,-0.017210884
ngc6946,-0.017210884
nginx,-0.017210884
ngp,-0.017210884
nhl,-0.017210884
ni0,-0.017210884
nian,-0.017210884
nicknam,-0.017210884
nicmo,-0.017210884
nicolai,-0.017210884
nicu,-0.017210884
nidss,-0.017210884
niemeier,-0.017210884
niemi,-0.017210884
nife2o4,-0.017210884
nifti,-0.017210884
nigerian,-0.017210884
nika,-0.017210884
nikod,-0.017210884
ninja,-0.017210884
ninomiya,-0.017210884
nintendo,-0.017210884
nips3,-0.017210884
niqe,-0.017210884
nirc2,-0.017210884
nise,-0.017210884
nishina,-0.017210884
nisnevich,-0.017210884
nissen,-0.017210884
niyogi,-0.017210884
nld,-0.017210884
nll,-0.017210884
nmc,-0.017210884
nmd,-0.017210884
nml,-0.017210884
nmse,-0.017210884
nnf,-0.017210884
nnh,-0.017210884
nnls,-0.017210884
nnunet,-0.017210884
noao,-0.017210884
noema,-0.017210884
noise2nois,-0.017210884
noisiest,-0.017210884
nojiri,-0.017210884
nokia,-0.017210884
nonadapt,-0.017210884
nonaffin,-0.017210884
nonatom,-0.017210884
nonclos,-0.017210884
noncommerci,-0.017210884
noncomput,-0.017210884
noncontract,-0.017210884
noncoval,-0.017210884
noncycl,-0.017210884
nondetect,-0.017210884
nondiffus,-0.017210884
nonessenti,-0.017210884
nonexponenti,-0.017210884
nonfactoriz,-0.017210884
nonflow,-0.017210884
nonfunct,-0.017210884
nonhermitian,-0.017210884
nonhuman,-0.017210884
nonidentifi,-0.017210884
noninform,-0.017210884
noninject,-0.017210884
nonintuit,-0.017210884
nonisometr,-0.017210884
nonmetr,-0.017210884
nonoptim,-0.017210884
nonord,-0.017210884
nonparallel,-0.017210884
nonparanorm,-0.017210884
nonprecess,-0.017210884
nonprob,-0.017210884
nonreact,-0.017210884
nonreflex,-0.017210884
nonrenormaliz,-0.017210884
nonretard,-0.017210884
nonrevers,-0.017210884
nonrigid,-0.017210884
nonselect,-0.017210884
nonsemisimpl,-0.017210884
nonsinglet,-0.017210884
nonspecif,-0.017210884
nonsymmorph,-0.017210884
nonsymplect,-0.017210884
nonsynchron,-0.017210884
nontradit,-0.017210884
nonvari,-0.017210884
nope,-0.017210884
nordhaus,-0.017210884
nori,-0.017210884
norman,-0.017210884
northcott,-0.017210884
notorieti,-0.017210884
novi,-0.017210884
novik,-0.017210884
noy,-0.017210884
noz,-0.017210884
npn,-0.017210884
npp,-0.017210884
npr,-0.017210884
nra,-0.017210884
nrel,-0.017210884
nrp,-0.017210884
nrqcd,-0.017210884
nsa,-0.017210884
nses,-0.017210884
nso,-0.017210884
nspt,-0.017210884
nta,-0.017210884
ntd,-0.017210884
nte,-0.017210884
nucleas,-0.017210884
numerov,-0.017210884
nuovo,-0.017210884
nurseri,-0.017210884
nussbaum,-0.017210884
nve,-0.017210884
nvt,-0.017210884
nye,-0.017210884
nylon,-0.017210884
nyman,-0.017210884
nz,-0.017210884
o2c,-0.017210884
o5,-0.017210884
o8,-0.017210884
oaei,-0.017210884
oamp,-0.017210884
oat,-0.017210884
objectiv,-0.017210884
obsidian,-0.017210884
obsolesc,-0.017210884
obtrus,-0.017210884
obtus,-0.017210884
obukhov,-0.017210884
oca,-0.017210884
occ3d,-0.017210884
oce,-0.017210884
ock,-0.017210884
ocneanu,-0.017210884
ocsvm,-0.017210884
octam,-0.017210884
octant,-0.017210884
octic,-0.017210884
octo,-0.017210884
oculus,-0.017210884
odc,-0.017210884
odi,-0.017210884
odia,-0.017210884
odintsov,-0.017210884
odlro,-0.017210884
odm,-0.017210884
odor,-0.017210884
odt,-0.017210884
odyssey,-0.017210884
oem,-0.017210884
ofp,-0.017210884
ofsight,-0.017210884
og,-0.017210884
ogd,-0.017210884
ogi,-0.017210884
ohno,-0.017210884
oiv,-0.017210884
okada,-0.017210884
okun,-0.017210884
olo,-0.017210884
olsson,-0.017210884
omn,-0.017210884
ompss,-0.017210884
omr,-0.017210884
omt,-0.017210884
onhag,-0.017210884
onnx,-0.017210884
onshel,-0.017210884
onshor,-0.017210884
onshuus,-0.017210884
ontogenet,-0.017210884
ontosensenet,-0.017210884
onus,-0.017210884
ooa,-0.017210884
ooc,-0.017210884
oocyt,-0.017210884
oommf,-0.017210884
oosawa,-0.017210884
opd,-0.017210884
openbookqa,-0.017210884
opencit,-0.017210884
openi,-0.017210884
openid,-0.017210884
openimag,-0.017210884
openpos,-0.017210884
operandi,-0.017210884
ophiuchi,-0.017210884
ophthalmoscopi,-0.017210884
optoelectromechan,-0.017210884
optuna,-0.017210884
or,-0.017210884
orbgrand,-0.017210884
