Term,Mitigated Information
microjet,-0.025612865
microm,-0.025612865
micrometeoroid,-0.025612865
micromix,-0.025612865
micromodel,-0.025612865
micromolar,-0.025612865
micropl,-0.025612865
microprob,-0.025612865
microrobot,-0.025612865
microrough,-0.025612865
microscopist,-0.025612865
microseism,-0.025612865
microtomographi,-0.025612865
microvessel,-0.025612865
microwir,-0.025612865
midg,-0.025612865
midsiz,-0.025612865
mielk,-0.025612865
mikhail,-0.025612865
mikhailov,-0.025612865
miki,-0.025612865
milgromian,-0.025612865
milk,-0.025612865
millenium,-0.025612865
milliarcsec,-0.025612865
millihertz,-0.025612865
millimagnitud,-0.025612865
milliradian,-0.025612865
milton,-0.025612865
mindstorm,-0.025612865
mingl,-0.025612865
minif2f,-0.025612865
minijet,-0.025612865
minisat,-0.025612865
minlo,-0.025612865
minorit,-0.025612865
minskii,-0.025612865
minxss,-0.025612865
miplib,-0.025612865
miracul,-0.025612865
mirebeau,-0.025612865
misbehaviour,-0.025612865
misclust,-0.025612865
miscommun,-0.025612865
miser,-0.025612865
misestim,-0.025612865
misfold,-0.025612865
mishap,-0.025612865
mishchenko,-0.025612865
mishra,-0.025612865
misidentif,-0.025612865
misiurewicz,-0.025612865
misr,-0.025612865
mississippi,-0.025612865
mistrust,-0.025612865
mitgcm,-0.025612865
mitra,-0.025612865
mitral,-0.025612865
miwa,-0.025612865
mixabl,-0.025612865
miyamoto,-0.025612865
mizuno,-0.025612865
mkp,-0.025612865
mkps,-0.025612865
mkt,-0.025612865
mltc,-0.025612865
mm1,-0.025612865
mmea,-0.025612865
mmfs,-0.025612865
mmlab,-0.025612865
mmre,-0.025612865
mn0,-0.025612865
mn12,-0.025612865
mnemon,-0.025612865
mnet,-0.025612865
mnli,-0.025612865
mnls,-0.025612865
mnmt,-0.025612865
mno2,-0.025612865
mnps,-0.025612865
mnpt,-0.025612865
mnr,-0.025612865
mns,-0.025612865
mnwo4,-0.025612865
moc,-0.025612865
modmax,-0.025612865
moedal,-0.025612865
moeglin,-0.025612865
moerbek,-0.025612865
moessbauer,-0.025612865
mohar,-0.025612865
mohm,-0.025612865
moho,-0.025612865
mohr,-0.025612865
moid,-0.025612865
moister,-0.025612865
mojav,-0.025612865
moller,-0.025612865
moma,-0.025612865
momentarili,-0.025612865
momo,-0.025612865
mona,-0.025612865
monai,-0.025612865
monc,-0.025612865
mondian,-0.025612865
monero,-0.025612865
monetdb,-0.025612865
mongolia,-0.025612865
monin,-0.025612865
monocrystallin,-0.025612865
monocycl,-0.025612865
monod,-0.025612865
monophoton,-0.025612865
monoplex,-0.025612865
monro,-0.025612865
montanari,-0.025612865
moos,-0.025612865
moox,-0.025612865
mora,-0.025612865
moratorium,-0.025612865
morgenstern,-0.025612865
morin,-0.025612865
moroccan,-0.025612865
morphogen,-0.025612865
mortenson,-0.025612865
motoris,-0.025612865
mottl,-0.025612865
mov,-0.025612865
movieqa,-0.025612865
mpb,-0.025612865
mpf,-0.025612865
mpmri,-0.025612865
mpn,-0.025612865
mpnns,-0.025612865
mppc,-0.025612865
mppcs,-0.025612865
mppe,-0.025612865
mqw,-0.025612865
mrmc,-0.025612865
mrmr,-0.025612865
ms2,-0.025612865
msms,-0.025612865
msra,-0.025612865
msrvtt,-0.025612865
msv,-0.025612865
mteb,-0.025612865
mto,-0.025612865
mtpp,-0.025612865
mtts,-0.025612865
mufasa,-0.025612865
muhammad,-0.025612865
mulder,-0.025612865
multiaxi,-0.025612865
multidecad,-0.025612865
multifactor,-0.025612865
multifactori,-0.025612865
multifilamentari,-0.025612865
multifold,-0.025612865
multigap,-0.025612865
multijunct,-0.025612865
multimediafor,-0.025612865
multimet,-0.025612865
multinorm,-0.025612865
multipact,-0.025612865
multipass,-0.025612865
multiphonon,-0.025612865
multiplihedra,-0.025612865
multipopul,-0.025612865
multishel,-0.025612865
multistat,-0.025612865
multitap,-0.025612865
multitarget,-0.025612865
multitwist,-0.025612865
mumbai,-0.025612865
munk,-0.025612865
mur,-0.025612865
murti,-0.025612865
musculatur,-0.025612865
muslim,-0.025612865
musr,-0.025612865
mvlp,-0.025612865
mvu,-0.025612865
mwcnts,-0.025612865
mwe,-0.025612865
mwpm,-0.025612865
mx,-0.025612865
mx2,-0.025612865
mycielski,-0.025612865
mycobacterium,-0.025612865
myoelectr,-0.025612865
myso,-0.025612865
n2o,-0.025612865
na50,-0.025612865
nacr,-0.025612865
nad,-0.025612865
nagpal,-0.025612865
nakaoka,-0.025612865
nanj,-0.025612865
nanocrystallit,-0.025612865
nanoengin,-0.025612865
nanogener,-0.025612865
nanogr,-0.025612865
nanojet,-0.025612865
nanolamin,-0.025612865
nanomanipul,-0.025612865
nanoprecipit,-0.025612865
nanosensor,-0.025612865
nanoslit,-0.025612865
nanospintron,-0.025612865
nanovoid,-0.025612865
nap,-0.025612865
napl,-0.025612865
narayan,-0.025612865
nard,-0.025612865
nasal,-0.025612865
nasnet,-0.025612865
nasopharyng,-0.025612865
nathanson,-0.025612865
nauti,-0.025612865
nautilus,-0.025612865
nb15,-0.025612865
nbas,-0.025612865
nbc,-0.025612865
nbg,-0.025612865
nbp,-0.025612865
nbs,-0.025612865
nbs2,-0.025612865
nbv,-0.025612865
ncas,-0.025612865
ncg,-0.025612865
nd1,-0.025612865
ndfeaso0,-0.025612865
nedelec,-0.025612865
needlet,-0.025612865
needn,-0.025612865
neff,-0.025612865
neg,-0.025612865
negentropi,-0.025612865
nei,-0.025612865
neill,-0.025612865
neimark,-0.025612865
nematogen,-0.025612865
nematohydrodynam,-0.025612865
nemirovski,-0.025612865
neolith,-0.025612865
neoplast,-0.025612865
neowis,-0.025612865
neq,-0.025612865
nerc,-0.025612865
nesi,-0.025612865
nestohedra,-0.025612865
neuberg,-0.025612865
neugebau,-0.025612865
neuman,-0.025612865
neupert,-0.025612865
neurodiverg,-0.025612865
neurodynam,-0.025612865
neuromuscular,-0.025612865
neuroprosthet,-0.025612865
neurorobot,-0.025612865
neurovascular,-0.025612865
neutrophil,-0.025612865
neutrosoph,-0.025612865
neve,-0.025612865
nevi,-0.025612865
nevus,-0.025612865
newfound,-0.025612865
newmark,-0.025612865
nextgen,-0.025612865
nez,-0.025612865
nfe,-0.025612865
nfts,-0.025612865
ngc6946,-0.025612865
nginx,-0.025612865
ngp,-0.025612865
nhl,-0.025612865
ni0,-0.025612865
nian,-0.025612865
nicknam,-0.025612865
nicmo,-0.025612865
nicolai,-0.025612865
nicu,-0.025612865
nidss,-0.025612865
niemi,-0.025612865
nife2o4,-0.025612865
nifti,-0.025612865
nigerian,-0.025612865
nika,-0.025612865
nikod,-0.025612865
ninja,-0.025612865
ninomiya,-0.025612865
nintendo,-0.025612865
nips3,-0.025612865
niqe,-0.025612865
nirc2,-0.025612865
nise,-0.025612865
nishimori,-0.025612865
nishina,-0.025612865
nissen,-0.025612865
niyogi,-0.025612865
nld,-0.025612865
nll,-0.025612865
nmc,-0.025612865
nmd,-0.025612865
nml,-0.025612865
nmse,-0.025612865
nnf,-0.025612865
nnh,-0.025612865
nnls,-0.025612865
nnunet,-0.025612865
noao,-0.025612865
noema,-0.025612865
noise2nois,-0.025612865
noisiest,-0.025612865
nojiri,-0.025612865
nokia,-0.025612865
nonadapt,-0.025612865
nonaffin,-0.025612865
nonatom,-0.025612865
nonclos,-0.025612865
noncommerci,-0.025612865
noncomput,-0.025612865
noncontract,-0.025612865
noncoval,-0.025612865
noncycl,-0.025612865
nondetect,-0.025612865
nondiffus,-0.025612865
nonessenti,-0.025612865
nonexponenti,-0.025612865
nonfactoriz,-0.025612865
nonflow,-0.025612865
nonfunct,-0.025612865
nonhermitian,-0.025612865
nonhuman,-0.025612865
nonidentifi,-0.025612865
noninform,-0.025612865
noninject,-0.025612865
nonintuit,-0.025612865
nonisometr,-0.025612865
nonmetr,-0.025612865
nonoptim,-0.025612865
nonord,-0.025612865
nonparallel,-0.025612865
nonparanorm,-0.025612865
nonprecess,-0.025612865
nonprob,-0.025612865
nonreact,-0.025612865
nonreflex,-0.025612865
nonrenormaliz,-0.025612865
nonretard,-0.025612865
nonrevers,-0.025612865
nonrigid,-0.025612865
nonselect,-0.025612865
nonsinglet,-0.025612865
nonspecif,-0.025612865
nonsymmorph,-0.025612865
nonsynchron,-0.025612865
nontradit,-0.025612865
nonvari,-0.025612865
nope,-0.025612865
nordhaus,-0.025612865
norman,-0.025612865
notorieti,-0.025612865
novi,-0.025612865
noy,-0.025612865
noz,-0.025612865
npn,-0.025612865
npp,-0.025612865
npr,-0.025612865
nra,-0.025612865
nrel,-0.025612865
nrp,-0.025612865
nrqcd,-0.025612865
nsa,-0.025612865
nses,-0.025612865
nso,-0.025612865
nspt,-0.025612865
nta,-0.025612865
ntd,-0.025612865
nte,-0.025612865
ntf,-0.025612865
nucleas,-0.025612865
numerov,-0.025612865
nuovo,-0.025612865
nurseri,-0.025612865
nussbaum,-0.025612865
nve,-0.025612865
nvt,-0.025612865
nye,-0.025612865
nylon,-0.025612865
nyman,-0.025612865
o2c,-0.025612865
o5,-0.025612865
o8,-0.025612865
oaei,-0.025612865
oamp,-0.025612865
oat,-0.025612865
objectiv,-0.025612865
obsidian,-0.025612865
obsolesc,-0.025612865
obtrus,-0.025612865
obtus,-0.025612865
obukhov,-0.025612865
oca,-0.025612865
occ3d,-0.025612865
oce,-0.025612865
ock,-0.025612865
ocsvm,-0.025612865
octam,-0.025612865
octant,-0.025612865
oculus,-0.025612865
odc,-0.025612865
odi,-0.025612865
odia,-0.025612865
odintsov,-0.025612865
odlro,-0.025612865
odm,-0.025612865
odor,-0.025612865
odt,-0.025612865
odyssey,-0.025612865
oem,-0.025612865
ofp,-0.025612865
ofsight,-0.025612865
ogd,-0.025612865
ogi,-0.025612865
ohno,-0.025612865
oiv,-0.025612865
okada,-0.025612865
okun,-0.025612865
olo,-0.025612865
omn,-0.025612865
ompss,-0.025612865
omr,-0.025612865
omt,-0.025612865
onnx,-0.025612865
onshel,-0.025612865
onshor,-0.025612865
onshuus,-0.025612865
ontogenet,-0.025612865
ontosensenet,-0.025612865
onus,-0.025612865
ooa,-0.025612865
ooc,-0.025612865
oocyt,-0.025612865
oommf,-0.025612865
oosawa,-0.025612865
opd,-0.025612865
openbookqa,-0.025612865
opencit,-0.025612865
openi,-0.025612865
openid,-0.025612865
openimag,-0.025612865
openml,-0.025612865
openpos,-0.025612865
operandi,-0.025612865
ophiuchi,-0.025612865
ophthalmoscopi,-0.025612865
optoelectromechan,-0.025612865
optuna,-0.025612865
or,-0.025612865
orbgrand,-0.025612865
orchestra,-0.025612865
orderless,-0.025612865
ornl,-0.025612865
orthoferrit,-0.025612865
orthomod,-0.025612865
orthophoto,-0.025612865
orthosymplect,-0.025612865
orthot,-0.025612865
ortiz,-0.025612865
osborn,-0.025612865
oscar,-0.025612865
osni,-0.025612865
osteoblast,-0.025612865
osteocyt,-0.025612865
ostrik,-0.025612865
ostrovski,-0.025612865
ostrovskii,-0.025612865
osx,-0.025612865
ote,-0.025612865
othello,-0.025612865
otl,-0.025612865
ottingen,-0.025612865
otz,-0.025612865
oumuamua,-0.025612865
outmost,-0.025612865
outplay,-0.025612865
ovd,-0.025612865
overclock,-0.025612865
overcontact,-0.025612865
overdu,-0.025612865
overhang,-0.025612865
overlearn,-0.025612865
overlumin,-0.025612865
overoptim,-0.025612865
overpass,-0.025612865
overreach,-0.025612865
overrepresent,-0.025612865
overse,-0.025612865
oversea,-0.025612865
overtim,-0.025612865
overus,-0.025612865
overvoltag,-0.025612865
oviii,-0.025612865
ovoid,-0.025612865
ovro,-0.025612865
owa,-0.025612865
oxychalcogenid,-0.025612865
oxynitrid,-0.025612865
oystaeyen,-0.025612865
p53,-0.025612865
p6,-0.025612865
pach,-0.025612865
paddlepaddl,-0.025612865
painless,-0.025612865
paiva,-0.025612865
pake,-0.025612865
palac,-0.025612865
paleozo,-0.025612865
pali,-0.025612865
palmprint,-0.025612865
pandax,-0.025612865
paraconduct,-0.025612865
paracontact,-0.025612865
paracontrol,-0.025612865
paraffin,-0.025612865
paralog,-0.025612865
paramat,-0.025612865
paranoid,-0.025612865
parboil,-0.025612865
parenchyma,-0.025612865
parenthes,-0.025612865
parenthesi,-0.025612865
paribus,-0.025612865
parigot,-0.025612865
parisian,-0.025612865
paroxysm,-0.025612865
parrinello,-0.025612865
parrot,-0.025612865
parthasarathi,-0.025612865
particlelik,-0.025612865
pasco,-0.025612865
pask,-0.025612865
passabl,-0.025612865
passant,-0.025612865
pata,-0.025612865
patchmatch,-0.025612865
patchwis,-0.025612865
pathlin,-0.025612865
pati,-0.025612865
patlak,-0.025612865
patra,-0.025612865
pauc,-0.025612865
payback,-0.025612865
pbd,-0.025612865
pbp,-0.025612865
pbrl,-0.025612865
pcac,-0.025612865
pcbs,-0.025612865
pces,-0.025612865
pcfgs,-0.025612865
pcfs,-0.025612865
pdbbind,-0.025612865
pdi,-0.025612865
pdos,-0.025612865
pdss,-0.025612865
pdt,-0.025612865
peaki,-0.025612865
pei,-0.025612865
pekar,-0.025612865
peke,-0.025612865
peliti,-0.025612865
penna,-0.025612865
pentamod,-0.025612865
perch,-0.025612865
perchlor,-0.025612865
perfom,-0.025612865
peri,-0.025612865
peridotit,-0.025612865
permafrost,-0.025612865
pernici,-0.025612865
perus,-0.025612865
peskir,-0.025612865
petrovski,-0.025612865
petz,-0.025612865
pfasst,-0.025612865
pfcs,-0.025612865
pfd,-0.025612865
pfi,-0.025612865
pfister,-0.025612865
pfn,-0.025612865
pfss,-0.025612865
pgo,-0.025612865
pgt,-0.025612865
ph3,-0.025612865
pharma,-0.025612865
pharmacogenom,-0.025612865
pharmacophor,-0.025612865
phaver,-0.025612865
phev,-0.025612865
philadelphia,-0.025612865
philanthropi,-0.025612865
philic,-0.025612865
phit,-0.025612865
phn,-0.025612865
phobo,-0.025612865
phoeb,-0.025612865
phonat,-0.025612865
phosphin,-0.025612865
photoanod,-0.025612865
photodesorpt,-0.025612865
photoelectrod,-0.025612865
photofrag,-0.025612865
photolysi,-0.025612865
photomechan,-0.025612865
photost,-0.025612865
phototact,-0.025612865
phps,-0.025612865
phri,-0.025612865
phs,-0.025612865
phylo,-0.025612865
phylogenom,-0.025612865
physio,-0.025612865
physrevd,-0.025612865
phytochem,-0.025612865
pi3k,-0.025612865
pia,-0.025612865
piaa,-0.025612865
piatetski,-0.025612865
picl,-0.025612865
picobarn,-0.025612865
piconewton,-0.025612865
pide,-0.025612865
pier,-0.025612865
pimsner,-0.025612865
pinski,-0.025612865
piola,-0.025612865
piraci,-0.025612865
pirat,-0.025612865
pisc,-0.025612865
pisier,-0.025612865
pisn,-0.025612865
pitcher,-0.025612865
placenta,-0.025612865
plaintiff,-0.025612865
platypus,-0.025612865
playbook,-0.025612865
playout,-0.025612865
playtim,-0.025612865
plectonem,-0.025612865
pleiotrop,-0.025612865
pleistocen,-0.025612865
plenopt,-0.025612865
plenum,-0.025612865
ples,-0.025612865
plesset,-0.025612865
pleural,-0.025612865
pln,-0.025612865
ploy,-0.025612865
plunger,-0.025612865
pm10,-0.025612865
pmb,-0.025612865
pmbm,-0.025612865
pmms,-0.025612865
pmri,-0.025612865
pmsm,-0.025612865
pneumothorax,-0.025612865
pnictogen,-0.025612865
pnma,-0.025612865
pocl,-0.025612865
pocovnicu,-0.025612865
poe,-0.025612865
poetic,-0.025612865
pointclip,-0.025612865
polak,-0.025612865
polari,-0.025612865
pollicott,-0.025612865
polqa,-0.025612865
polycarbon,-0.025612865
polyglot,-0.025612865
polygraph,-0.025612865
polymath,-0.025612865
polymod,-0.025612865
polyploid,-0.025612865
polysomnographi,-0.025612865
polythiophen,-0.025612865
popoviciu,-0.025612865
popularis,-0.025612865
popup,-0.025612865
porat,-0.025612865
poromechan,-0.025612865
portmanteau,-0.025612865
posses,-0.025612865
postag,-0.025612865
postbounc,-0.025612865
posteriorgram,-0.025612865
postscript,-0.025612865
posttest,-0.025612865
potato,-0.025612865
potteri,-0.025612865
pouch,-0.025612865
poussin,-0.025612865
powerpoint,-0.025612865
ppfs,-0.025612865
ppktp,-0.025612865
ppne,-0.025612865
ppr,-0.025612865
ppta,-0.025612865
pr0,-0.025612865
prabhakar,-0.025612865
pragacz,-0.025612865
prager,-0.025612865
pragma,-0.025612865
prasanna,-0.025612865
prawitz,-0.025612865
praxi,-0.025612865
prbs,-0.025612865
preasymptot,-0.025612865
prebuilt,-0.025612865
precancer,-0.025612865
preceed,-0.025612865
precept,-0.025612865
precursori,-0.025612865
pred,-0.025612865
predistort,-0.025612865
predual,-0.025612865
preexponenti,-0.025612865
prefabr,-0.025612865
prefil,-0.025612865
prefilt,-0.025612865
preli,-0.025612865
prelud,-0.025612865
prenex,-0.025612865
preperiod,-0.025612865
preregist,-0.025612865
preschool,-0.025612865
prescient,-0.025612865
presenta,-0.025612865
prestress,-0.025612865
preto,-0.025612865
prex,-0.025612865
pringl,-0.025612865
problog,-0.025612865
profunctor,-0.025612865
profus,-0.025612865
prophylact,-0.025612865
propofol,-0.025612865
propog,-0.025612865
protagonist,-0.025612865
proteus,-0.025612865
protomodular,-0.025612865
protoplasm,-0.025612865
protrud,-0.025612865
provement,-0.025612865
prover9,-0.025612865
proxem,-0.025612865
proxskip,-0.025612865
prx,-0.025612865
ps1,-0.025612865
psb,-0.025612865
pseudofermion,-0.025612865
pseudolabel,-0.025612865
pseudomonad,-0.025612865
pseudomonoton,-0.025612865
pseudor,-0.025612865
psg,-0.025612865
psh,-0.025612865
pspice,-0.025612865
pspnet,-0.025612865
psych,-0.025612865
psychic,-0.025612865
ptcda,-0.025612865
ptf,-0.025612865
ptlms,-0.025612865
ptolema,-0.025612865
ptsd,-0.025612865
pubmedqa,-0.025612865
puck,-0.025612865
pucker,-0.025612865
puma,-0.025612865
pusey,-0.025612865
pwd,-0.025612865
pwfa,-0.025612865
pwi,-0.025612865
pxp,-0.025612865
pybullet,-0.025612865
pylori,-0.025612865
pyrit,-0.025612865
pyrolysi,-0.025612865
pyrolyt,-0.025612865
q0,-0.025612865
q1d,-0.025612865
qald,-0.025612865
qat,-0.025612865
qbar,-0.025612865
qbd,-0.025612865
qbism,-0.025612865
qbo,-0.025612865
qdl,-0.025612865
qfim,-0.025612865
qgsjet,-0.025612865
qing,-0.025612865
qld,-0.025612865
qlp,-0.025612865
qlsas,-0.025612865
qmri,-0.025612865
qms,-0.025612865
qnrf,-0.025612865
qol,-0.025612865
qram,-0.025612865
qre,-0.025612865
qrfs,-0.025612865
qsss,-0.025612865
qst,-0.025612865
qth,-0.025612865
quadropol,-0.025612865
quan,-0.025612865
quanti,-0.025612865
quantiat,-0.025612865
quasiconcav,-0.025612865
quasicondens,-0.025612865
quasielectron,-0.025612865
quasimorph,-0.025612865
quasiord,-0.025612865
quasiprimit,-0.025612865
quasirandom,-0.025612865
quasisimpl,-0.025612865
quasisymmetri,-0.025612865
quasitopolog,-0.025612865
queisser,-0.025612865
queryabl,-0.025612865
quickbird,-0.025612865
quieter,-0.025612865
quintom,-0.025612865
quran,-0.025612865
qy,-0.025612865
qz,-0.025612865
r136,-0.025612865
r200,-0.025612865
r23,-0.025612865
raa,-0.025612865
rab,-0.025612865
rac,-0.025612865
radiationless,-0.025612865
radiocarbon,-0.025612865
radiolyt,-0.025612865
radiosond,-0.025612865
rai,-0.025612865
railroad,-0.025612865
ramsay,-0.025612865
randomforest,-0.025612865
ranicki,-0.025612865
raphael,-0.025612865
rapl,-0.025612865
rapport,-0.025612865
rasp,-0.025612865
ratiometr,-0.025612865
rauzi,-0.025612865
ravenel,-0.025612865
rawl,-0.025612865
raymond,-0.025612865
razumov,-0.025612865
rbas,-0.025612865
rbi,-0.025612865
rcb,-0.025612865
rce,-0.025612865
rcv,-0.025612865
rcwa,-0.025612865
rda,-0.025612865
rdc,-0.025612865
rdd,-0.025612865
rdh,-0.025612865
rdhei,-0.025612865
rea,-0.025612865
realnvp,-0.025612865
reaper,-0.025612865
reappli,-0.025612865
rearth,-0.025612865
rearview,-0.025612865
rearward,-0.025612865
rebay,-0.025612865
rebbi,-0.025612865
rebirth,-0.025612865
rebuilt,-0.025612865
recherch,-0.025612865
recht,-0.025612865
recipe1m,-0.025612865
recit,-0.025612865
recollis,-0.025612865
recompil,-0.025612865
recomposit,-0.025612865
recompress,-0.025612865
recondens,-0.025612865
recool,-0.025612865
recross,-0.025612865
rectum,-0.025612865
redback,-0.025612865
reddot,-0.025612865
redempt,-0.025612865
redeploy,-0.025612865
redescrib,-0.025612865
redi,-0.025612865
redial,-0.025612865
redward,-0.025612865
reenter,-0.025612865
refect,-0.025612865
referenceless,-0.025612865
referendum,-0.025612865
reflectarray,-0.025612865
reflexion,-0.025612865
reflux,-0.025612865
reformat,-0.025612865
refractor,-0.025612865
refrozen,-0.025612865
regina,-0.025612865
regrett,-0.025612865
rehren,-0.025612865
reifi,-0.025612865
reific,-0.025612865
reinert,-0.025612865
rekey,-0.025612865
rekindl,-0.025612865
relaunch,-0.025612865
relentless,-0.025612865
relink,-0.025612865
relinquish,-0.025612865
remerg,-0.025612865
rendal,-0.025612865
renounc,-0.025612865
reoccur,-0.025612865
reoccurr,-0.025612865
reparameteris,-0.025612865
repect,-0.025612865
repl,-0.025612865
replknet,-0.025612865
repons,-0.025612865
repost,-0.025612865
represen,-0.025612865
reprint,-0.025612865
reprogramm,-0.025612865
repump,-0.025612865
rerandom,-0.025612865
resisc45,-0.025612865
ressourc,-0.025612865
restfram,-0.025612865
resumpt,-0.025612865
resurrect,-0.025612865
resuspens,-0.025612865
retali,-0.025612865
reticular,-0.025612865
reticulum,-0.025612865
retrial,-0.025612865
retyp,-0.025612865
reutenau,-0.025612865
rewardbench,-0.025612865
rey,-0.025612865
reymond,-0.025612865
rez,-0.025612865
rfa,-0.025612865
rfsoc,-0.025612865
rft,-0.025612865
rgbt,-0.025612865
rgc,-0.025612865
rgp,-0.025612865
rgt,-0.025612865
rheed,-0.025612865
rheo,-0.025612865
ria,-0.025612865
ribozym,-0.025612865
rie,-0.025612865
rieman,-0.025612865
riemmanian,-0.025612865
riesenfeld,-0.025612865
rigel,-0.025612865
rime,-0.025612865
ringlet,-0.025612865
rir,-0.025612865
riser,-0.025612865
rissanen,-0.025612865
rizzo,-0.025612865
rlbench,-0.025612865
rle,-0.025612865
rlt,-0.025612865
rlz,-0.025612865
rm3,-0.025612865
rmg,-0.025612865
rmhd,-0.025612865
rmno3,-0.025612865
rmps,-0.025612865
rnap,-0.025612865
